ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,776397,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,776397,202507,(株)アドバンス,(株)アドバンス,,4.11.21,4.11.21,5.4.20,5.4.20,3870825,3870825,静岡銀行,静岡銀行,興津支店,興津支店,,
,,3,000,776397,202507,西濃運輸(株),西濃運輸(株),,4.12.20,4.12.20,5.4.10,5.4.10,1730000,1730000,同上,同上,同上,同上,,
,,4,000,776397,202507,(有)永井製作所,(有)永井製作所,,4.12.20,4.12.20,5.4.20,5.4.20,464504,464504,同上,同上,同上,同上,,
,,5,000,776397,202507,(株)アドバンス,(株)アドバンス,,4.12.20,4.12.20,5.5.20,5.5.20,4203709,4203709,同上,同上,同上,同上,,
,,6,000,776397,202507,西濃運輸(株),西濃運輸(株),,5.1.20,5.1.20,5.5.10,5.5.10,1655000,1655000,同上,同上,同上,同上,,
,,7,000,776397,202507,(有)永井製作所,(有)永井製作所,,5.1.20,5.1.20,5.5.20,5.5.20,1149940,1149940,同上,同上,同上,同上,,
,,8,000,776397,202507,(株)アドバンス,(株)アドバンス,,5.1.20,5.1.20,5.6.20,5.6.20,3285928,3285928,同上,同上,同上,同上,,
,,9,000,776397,202507,西濃運輸(株),西濃運輸(株),,5.2.20,5.2.20,5.6.10,5.6.10,1715000,1715000,同上,同上,同上,同上,,
,,10,000,776397,202507,(有)永井製作所,(有)永井製作所,,5.2.20,5.2.20,5.6.20,5.6.20,489786,489786,同上,同上,同上,同上,,
,,11,000,776397,202507,(株)アドバンス,(株)アドバンス,,5.2.20,5.2.20,5.7.20,5.7.20,3586950,3586950,同上,同上,同上,同上,,
,,12,000,776397,202507,西濃運輸(株),西濃運輸(株),,5.3.20,5.3.20,5.7.10,5.7.10,1647000,1647000,同上,同上,同上,同上,,
,,13,000,776397,202507,(株)アドバンス,(株)アドバンス,,5.3.20,5.3.20,5.8.20,5.8.20,2929209,2929209,同上,同上,同上,同上,,
,,14,000,776397,202507,支払手形計,支払手形計,,,,,,26727851,26727851,,,,,,
,,15,000,776397,202507,日発精密工業(株),日発精密工業(株),,4.11.21,4.11.21,5.4.20,5.4.20,1509847,1509847,静岡銀行,静岡銀行,興津支店,興津支店,,
,,16,000,776397,202507,同上,同上,,4.12.20,4.12.20,5.5.20,5.5.20,1390098,1390098,同上,同上,同上,同上,,
,,17,000,776397,202507,(株)大新工業製作所,(株)大新工業製作所,,4.12.20,4.12.20,5.4.20,5.4.20,687115,687115,同上,同上,同上,同上,,
,,18,000,776397,202507,(株)SKKテクノロジー,(株)SKKテクノロジー,,4.12.31,4.12.31,5.4.10,5.4.10,2461200,2461200,同上,同上,同上,同上,,
,,19,000,776397,202507,大同興業(株),大同興業(株),,4.12.31,4.12.31,5.4.10,5.4.10,60344927,60344927,同上,同上,同上,同上,,
,,20,000,776397,202507,日発精密工業(株),日発精密工業(株),,5.1.20,5.1.20,5.6.20,5.6.20,2088033,2088033,同上,同上,同上,同上,,
,,21,000,776397,202507,(株)大新工業製作所,(株)大新工業製作所,,5.1.20,5.1.20,5.5.20,5.5.20,1149005,1149005,同上,同上,同上,同上,,
,,22,000,776397,202507,(株)SKKテクノロジー,(株)SKKテクノロジー,,5.1.31,5.1.31,5.5.10,5.5.10,2004115,2004115,同上,同上,同上,同上,,
,,23,000,776397,202507,大同興業(株),大同興業(株),,5.1.31,5.1.31,5.5.10,5.5.10,59245292,59245292,同上,同上,同上,同上,,
,,24,000,776397,202507,合計,合計,,,,,,,,,,,,,
