ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,883501,202507,法人番号,法人番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,883501,202507,T7810021550942,T7810021550942,,OK貿易,OK貿易,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,974521,
,,3,000,883501,202507,T9360002010309,T9360002010309,,(有)國場商行,(有)國場商行,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,1052909,
,,4,000,883501,202507,T2360001008855,T2360001008855,,(株)島袋,(株)島袋,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,2688046,
,,5,000,883501,202507,T8360001007645,T8360001007645,,昭和化学工業(株),昭和化学工業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,226160,
,,6,000,883501,202507,T7140001036469,T7140001036469,,東洋カネミツ(株),東洋カネミツ(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,1500433,
,,7,000,883501,202507,T6360001012993,T6360001012993,,小野建沖縄(株),小野建沖縄(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,458150,
,,8,000,883501,202507,T9360001002273,T9360001002273,,琉球開発(株),琉球開発(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,269500,
,,9,000,883501,202507,T7360001007241,T7360001007241,,(株)沖舖,(株)沖舖,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,627000,
,,10,000,883501,202507,,,,(株)アーバン沖縄,(株)アーバン沖縄,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,825000,
,,11,000,883501,202507,T7360001024303,T7360001024303,,タイガーグローバル(株),タイガーグローバル(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,899250,
,,12,000,883501,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,538500,
,,13,000,883501,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,837694,
,,14,000,883501,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,527120,
,,15,000,883501,202507,T6120001052452,T6120001052452,,東神物産(株),東神物産(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,430824,
,,16,000,883501,202507,T7011801006938,T7011801006938,,(株)カナイ,(株)カナイ,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,674138,
,,17,000,883501,202507,T6021001011417,T6021001011417,,相模(株),相模(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,2942720,
,,18,000,883501,202507,,,,酒井興業(株),酒井興業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,3000000,
,,19,000,883501,202507,,,,酒井興業(株),酒井興業(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,370752,
,,20,000,883501,202507,T3120102022365,T3120102022365,,(有)シンセイ,(有)シンセイ,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,304150,
,,21,000,883501,202507,T3290001045871,T3290001045871,,(株)中央産業,(株)中央産業,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,437085,
,,22,000,883501,202507,,,,中川木材商事(株),中川木材商事(株),R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,301499,
,,23,000,883501,202507,T7122002004225,T7122002004225,,(有)光金属工業所,(有)光金属工業所,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,385000,
,,24,000,883501,202507,T5021001020443,T5021001020443,,(株)プラテック,(株)プラテック,R6.2.20,R6.2.20,,,R6.6.20,R6.6.20,琉球銀行本店営業部,琉球銀行本店営業部,585007,
,,25,000,883501,202507,計,計,,,,,,,,,,,,,
