ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,788840,202507,登録番号,登録番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,788840,202507,T2010601021961,T2010601021961,,コンフォートフォーム(株),コンフォートフォーム(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1810182,
,,3,000,788840,202507,T6120001052452,T6120001052452,,東神物産(株),東神物産(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,519502,
,,4,000,788840,202507,T7011801006938,T7011801006938,,(株)カナイ,(株)カナイ,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,561980,
,,5,000,788840,202507,T6021001011417,T6021001011417,,相模(株),相模(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,1716770,
,,6,000,788840,202507,T3120102022365,T3120102022365,,(有)シンセイ,(有)シンセイ,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,273762,
,,7,000,788840,202507,T5021001020443,T5021001020443,,(株)プラテック,(株)プラテック,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,804226,
,,8,000,788840,202507,T2120001029909,T2120001029909,,(株)三先,(株)三先,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,801900,
,,9,000,788840,202507,T7140001068371,T7140001068371,,(株)カンバラ,(株)カンバラ,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,952600,
,,10,000,788840,202507,T1120002001041,T1120002001041,,(有)グリーン商会,(有)グリーン商会,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,228228,
,,11,000,788840,202507,T1010001002695,T1010001002695,,コーリョー建販(株),コーリョー建販(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,2919650,
,,12,000,788840,202507,T9010001062055,T9010001062055,,日本梱包資材(株),日本梱包資材(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,747274,
,,13,000,788840,202507,T1120001016404,T1120001016404,,もりや産業(株),もりや産業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,543796,
,,14,000,788840,202507,T2120101034032,T2120101034032,,モリ工業(株),モリ工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,琉球銀行本店営業部,琉球銀行本店営業部,292270,
,,15,000,788840,202507,T5360001006443,T5360001006443,,(株)オキチク商事,(株)オキチク商事,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,368280,
,,16,000,788840,202507,T2360001008855,T2360001008855,,(株)島袋,(株)島袋,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,3000000,
,,17,000,788840,202507,T2360001008855,T2360001008855,,(株)島袋,(株)島袋,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,737235,
,,18,000,788840,202507,T7140001036469,T7140001036469,,東洋カネミツ(株),東洋カネミツ(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,2081464,
,,19,000,788840,202507,T8360001005368,T8360001005368,,(株)マシキ商会,(株)マシキ商会,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,210903,
,,20,000,788840,202507,T9360001002273,T9360001002273,,琉球開発(株),琉球開発(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,233200,
,,21,000,788840,202507,T7360001007241,T7360001007241,,(株)沖舖,(株)沖舖,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,815100,
,,22,000,788840,202507,T7360001024303,T7360001024303,,タイガーグローバル(株),タイガーグローバル(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,219010,
,,23,000,788840,202507,T7360001024303,T7360001024303,,タイガーグローバル(株),タイガーグローバル(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,983510,
,,24,000,788840,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,514250,
,,25,000,788840,202507,計,計,,,,,,,,,,,,,
