ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,695127,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,695127,202507,,,,ムンタース(株),ムンタース(株),東京都板橋区舟渡3-27-2,東京都板橋区舟渡3-27-2,,,2860000,2860000,R4.5.31決済,R4.5.31決済,,
,,3,000,695127,202507,,,,ムンタース(株),ムンタース(株),東京都板橋区舟渡3-27-2,東京都板橋区舟渡3-27-2,,,924000,924000,R4.8.31決済,R4.8.31決済,,
,,4,000,695127,202507,,,,水戸暖冷工業(株),水戸暖冷工業(株),,,,,638000,638000,R4.5.1決済,R4.5.1決済,,
,,5,000,695127,202507,,,,水戸暖冷工業(株),水戸暖冷工業(株),,,,,275000,275000,R4.5.31決済,R4.5.31決済,,
,,6,000,695127,202507,,,,水戸暖冷工業(株),水戸暖冷工業(株),,,,,831600,831600,R4.8.1決済,R4.8.1決済,,
,,7,000,695127,202507,,,,日神工業(株),日神工業(株),,,,,1098000,1098000,R4.5.2決済,R4.5.2決済,,
,,8,000,695127,202507,,,,日神工業(株),日神工業(株),,,,,2004948,2004948,R4.5.31決済,R4.5.31決済,,
,,9,000,695127,202507,,,,(株)テクノ菱和,(株)テクノ菱和,,,,,4092000,4092000,R4.4.15決済,R4.4.15決済,,
,,10,000,695127,202507,,,,(株)テクノ菱和,(株)テクノ菱和,,,,,3795000,3795000,R4.5.16決済,R4.5.16決済,,
,,11,000,695127,202507,,,,東洋輿商(株),東洋輿商(株),,,,,1986820,1986820,R4.5.31決済,R4.5.31決済,,
,,12,000,695127,202507,,,,東洋興商(株),東洋興商(株),,,,,836880,836880,R4.7.31決済,R4.7.31決済,,
,,13,000,695127,202507,,,,東京冷機工業(株),東京冷機工業(株),,,,,462000,462000,R4.5.11決済,R4.5.11決済,,
,,14,000,695127,202507,,,,東京冷機工業(株),東京冷機工業(株),,,,,1759220,1759220,R4.7.11決済,R4.7.11決済,,
,,15,000,695127,202507,,,,(株)精研,(株)精研,,,,,4400000,4400000,R4.7.15決済,R4.7.15決済,,
,,16,000,695127,202507,,,,三菱重工冷熱(株),三菱重工冷熱(株),,,,,3261280,3261280,R4.4.28決済,R4.4.28決済,,
,,17,000,695127,202507,,,,日本空調サービス(株),日本空調サービス(株),,,,,501600,501600,R4.5.6決済,R4.5.6決済,,
,,18,000,695127,202507,小計,小計,,,,,,,,88063248,88063248,,,,
,,19,000,695127,202507,未収入金,未収入金,,(株)黄原商会,(株)黄原商会,相模原市中央区清新2-16-11,相模原市中央区清新2-16-11,,,1327321,1327321,3月分鉄屑代,3月分鉄屑代,,
,,20,000,695127,202507,,,,コカ・コーラボトラーズジャパン(株),コカ・コーラボトラーズジャパン(株),海老名市上河内33,海老名市上河内33,,,9997,9997,3月分自動販売機手数料,3月分自動販売機手数料,,
,,21,000,695127,202507,,,,アサヒ飲料販売(株),アサヒ飲料販売(株),相模原市中央区南橋本3-1-8,相模原市中央区南橋本3-1-8,,,1428,1428,3月分自動販売機手数料,3月分自動販売機手数料,,
,,22,000,695127,202507,小計,小計,,,,,,,,1338746,1338746,,,,
,,23,000,695127,202507,計,計,,,,,,,,216643944,216643944,,,,
