ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,201375,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,201375,202507,文化産業信用組合,文化産業信用組合,,千代田区神田神保町1-101神保町101,千代田区神田神保町1-101神保町101,,,1.675,1.675,16250000,16250000,287774,287774,"NO.201937250,000円/月",
,,3,000,201375,202507,長期借入金計,長期借入金計,,,,,,,,16250000,16250000,287774,287774,,
,,4,000,201375,202507,仙台銀行/名取,仙台銀行/名取,,宮城県名取市増田3-3-6,宮城県名取市増田3-3-6,,,1.800,1.800,4000000,4000000,93767,93767,"500,000円/月",
,,5,000,201375,202507,長期借入金計,長期借入金計,,,,,,,,4000000,4000000,93767,93767,,
,,6,000,201375,202507,,,,,,,,,,21850000,21850000,,,,
,,7,000,201375,202507,その他計,その他計,,,,,,,,21850000,21850000,,,,
,,8,000,201375,202507,,,,,,,,,,9450000,9450000,,,,
,,9,000,201375,202507,その他計,その他計,,,,,,,,9450000,9450000,,,,
,,10,000,201375,202507,,,,,,,,,,3500000,3500000,,,,
,,11,000,201375,202507,その他計,その他計,,,,,,,,3500000,3500000,,,,
,,12,000,201375,202507,,,,,,,,,,1000000,1000000,,,,
,,13,000,201375,202507,その他計,その他計,,,,,,,,1000000,1000000,,,,
,,14,000,201375,202507,,,,,,,,,,1000000,1000000,,,,
