ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,470969,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),借入先法人・代表者との関係,借入先法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,470969,202507,北海道信用金庫,北海道信用金庫,,,,,,,,68000000,68000000,,,手形貸付,
,,3,000,470969,202507,北海道信用金庫,北海道信用金庫,,,,,,,,50000000,50000000,,,当座貸越,
,,4,000,470969,202507,小計,小計,,,,,,,,118000000,118000000,,,,
,,5,000,470969,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,4000000,4000000,,,,
,,6,000,470969,202507,北海道信用金庫,北海道信用金庫,,,,,,,,200252000,200252000,,,,
,,7,000,470969,202507,秋田銀行,秋田銀行,,,,,,,,9500000,9500000,,,,
,,8,000,470969,202507,苫小牧信金,苫小牧信金,,,,,,,,0,0,,,,
,,9,000,470969,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,6384000,6384000,,,,
,,10,000,470969,202507,小計,小計,,,,,,,,220136000,220136000,,,,
,,11,000,470969,202507,,,,,,,,,,,,8618785,8618785,,
,,12,000,470969,202507,,,,計,計,,,,,338136000,338136000,8618785,8618785,,
