ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,191787,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,191787,202507,合同会社譜久島組,合同会社譜久島組,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1500000,1500000,琉球銀行,琉球銀行,,,,
,,3,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1450000,1450000,琉球銀行,琉球銀行,,,,
,,4,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,973000,973000,琉球銀行,琉球銀行,,,,
,,5,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,348000,348000,琉球銀行,琉球銀行,,,,
,,6,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,129000,129000,琉球銀行,琉球銀行,,,,
,,7,000,191787,202507,リウコン(株),リウコン(株),,R5.2.27,R5.2.27,R5.6.30,R5.6.30,20000000,20000000,琉球銀行,琉球銀行,,,,
,,8,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,2800000,2800000,琉球銀行,琉球銀行,,,,
,,9,000,191787,202507,(株)神谷興業,(株)神谷興業,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,500000,500000,琉球銀行,琉球銀行,,,,
,,10,000,191787,202507,(有)一建工業,(有)一建工業,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1655896,1655896,琉球銀行,琉球銀行,,,,
,,11,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1644104,1644104,琉球銀行,琉球銀行,,,,
,,12,000,191787,202507,(有)仲座開発,(有)仲座開発,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1000000,1000000,琉球銀行,琉球銀行,,,,
,,13,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,1000000,1000000,琉球銀行,琉球銀行,,,,
,,14,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,2000000,2000000,琉球銀行,琉球銀行,,,,
,,15,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,2000000,2000000,琉球銀行,琉球銀行,,,,
,,16,000,191787,202507,〃,〃,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,4300000,4300000,琉球銀行,琉球銀行,,,,
,,17,000,191787,202507,(有)古永,(有)古永,,R5.2.27,R5.2.27,R5.6.30,R5.6.30,700000,700000,琉球銀行,琉球銀行,,,,
,,18,000,191787,202507,合同会社譜久島組,合同会社譜久島組,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,1500000,1500000,琉球銀行,琉球銀行,,,,
,,19,000,191787,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,1157000,1157000,琉球銀行,琉球銀行,,,,
,,20,000,191787,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,800000,800000,琉球銀行,琉球銀行,,,,
,,21,000,191787,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,498000,498000,琉球銀行,琉球銀行,,,,
,,22,000,191787,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,445000,445000,琉球銀行,琉球銀行,,,,
,,23,000,191787,202507,(株)神谷興業,(株)神谷興業,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,500000,500000,琉球銀行,琉球銀行,,,,
,,24,000,191787,202507,(有)一建工業,(有)一建工業,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,3100000,3100000,琉球銀行,琉球銀行,,,,
,,25,000,191787,202507,計,計,,,,,,50000000,50000000,,,,,,
