ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,759546,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,759546,202507,本社,本社,,,,現金,現金,,,,,269563,269563,,
,,3,000,759546,202507,苗代,苗代,,,,〃,〃,,,,,160419,160419,,
,,4,000,759546,202507,現金計,現金計,,,,,,,,,,429982,429982,,
,,5,000,759546,202507,広島銀行音戸支店,広島銀行音戸支店,,,,当座預金,当座預金,,,0606103,0606103,65657433,65657433,,
,,6,000,759546,202507,呉信用金庫倉橋支店,呉信用金庫倉橋支店,,,,〃,〃,,,0000019,0000019,2429819,2429819,,
,,7,000,759546,202507,もみじ銀行音戸支店,もみじ銀行音戸支店,,,,〃,〃,,,8003326,8003326,2941393,2941393,,
,,8,000,759546,202507,当座預金計,当座預金計,,,,,,,,,,71028645,71028645,,
,,9,000,759546,202507,京都銀行城陽支店,京都銀行城陽支店,,,,普通預金,普通預金,,,68365,68365,79671,79671,,
,,10,000,759546,202507,伊予銀行呉支店,伊予銀行呉支店,,,,〃,〃,,,,,229981,229981,,
,,11,000,759546,202507,広島市信用組合広支店,広島市信用組合広支店,,,,〃,〃,,,1181631,1181631,831866,831866,,
,,12,000,759546,202507,中国銀行呉支店,中国銀行呉支店,,,,〃,〃,,,1206671,1206671,819290,819290,,
,,13,000,759546,202507,普通預金計,普通預金計,,,,,,,,,,1960808,1960808,,
,,14,000,759546,202507,計,計,,,,,,,,,,73419435,73419435,,
