ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,482933,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,482933,202507,売掛金,売掛金,,長谷製菓(株),長谷製菓(株),弟子屈町,弟子屈町,,,5339417,5339417,,,,
,,3,000,482933,202507,売掛金,売掛金,,大月菓子店,大月菓子店,佐呂間町,佐呂間町,,,440168,440168,,,,
,,4,000,482933,202507,売掛金,売掛金,,宝屋製菓,宝屋製菓,北見市,北見市,,,391344,391344,,,,
,,5,000,482933,202507,売掛金,売掛金,,正進堂製菓,正進堂製菓,生田原町,生田原町,,,658450,658450,,,,
,,6,000,482933,202507,売掛金,売掛金,,更科商店,更科商店,弟子屈町,弟子屈町,,,293024,293024,,,,
,,7,000,482933,202507,売掛金,売掛金,,お菓子のしおせ,お菓子のしおせ,中標津町,中標津町,,,318503,318503,,,,
,,8,000,482933,202507,売掛金,売掛金,,(株)標津羊羹本舗,(株)標津羊羹本舗,中標津町,中標津町,,,886829,886829,,,,
,,9,000,482933,202507,売掛金,売掛金,,その他,その他,,,,,3201166,3201166,,,,
,,10,000,482933,202507,合計,合計,,,,,,,,11528901,11528901,,,,
