ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,603047,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,603047,202507,文化産業信用組合/本店,文化産業信用組合/本店,,東京都千代田区神田神保町1-101,東京都千代田区神田神保町1-101,,,,,50000000,50000000,1303561,1303561,手形借入,
,,3,000,603047,202507,〃,〃,,〃,〃,,,,,19787871,19787871,326340,326340,当座借越,
,,4,000,603047,202507,短期借入金計,短期借入金計,,,,,,,,69787871,69787871,1629901,1629901,,
,,5,000,603047,202507,七十七銀行/増田支店,七十七銀行/増田支店,,宮城県名取市増田2-2-7,宮城県名取市増田2-2-7,,,,,44000000,44000000,1025284,1025284,当座借越,
,,6,000,603047,202507,短期借入金計,短期借入金計,,,,,,,,44000000,44000000,1025284,1025284,,
,,7,000,603047,202507,巣鴨信用金庫/西戸田,巣鴨信用金庫/西戸田,,戸田市笹目3-3-4,戸田市笹目3-3-4,,,2.750,2.750,42800000,42800000,1295055,1295055,"NO.608312780,000円/月",
,,8,000,603047,202507,〃,〃,,〃,〃,,,2.475,2.475,14000000,14000000,380551,380551,"NO.608320250,000円/月",
,,9,000,603047,202507,〃,〃,,〃,〃,,,2.475,2.475,6512000,6512000,177107,177107,"NO.608321117,000円/月",
,,10,000,603047,202507,〃,〃,,〃,〃,,,2.475,2.475,2860000,2860000,95981,95981,"NO.608807185,000円/月",
,,11,000,603047,202507,長期借入金計,長期借入金計,,,,,,,,66172000,66172000,1948694,1948694,,
,,12,000,603047,202507,武蔵野銀行/戸田西,武蔵野銀行/戸田西,,戸田市笹目1-35-2,戸田市笹目1-35-2,,,1.975,1.975,40762000,40762000,834990,834990,"NO.900-007298,000円/月",
,,13,000,603047,202507,〃,〃,,〃,〃,,,2.725,2.725,2101500,2101500,63027,63027,"NO.900-00438,300円/月",
,,14,000,603047,202507,〃,〃,,〃,〃,,,1.975,1.975,1829000,1829000,39764,39764,"NO.900-00333,400円/月",
,,15,000,603047,202507,長期借入金計,長期借入金計,,,,,,,,44692500,44692500,937781,937781,,
,,16,000,603047,202507,(株)日本政策金融公庫(浦和支店),(株)日本政策金融公庫(浦和支店),,さいたま市浦和区岸町4-25-14,さいたま市浦和区岸町4-25-14,,,1.810,1.810,7040000,7040000,142530,142530,"NO.16-36070128,000円/月",
