ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,397684,202507,登録番号,登録番号,,振出人,振出人,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,割引銀行名及び支店名等
,,2,000,397684,202507,,,,(株)徳原組,(株)徳原組,R6.1.31,R6.1.31,,,R6.4.1,R6.4.1,琉球銀行名護支店,琉球銀行名護支店,1000000,みずほ銀行那覇支店
,,3,000,397684,202507,,,,宮建装,宮建装,R6.2.16,R6.2.16,,,R6.4.1,R6.4.1,琉球銀行西原支店,琉球銀行西原支店,1732000,みずほ銀行那覇支店
,,4,000,397684,202507,,,,デザインワークス(株),デザインワークス(株),R5.12.29,R5.12.29,,,R6.4.2,R6.4.2,沖縄銀行普天間支店,沖縄銀行普天間支店,2420000,みずほ銀行那覇支店
,,5,000,397684,202507,,,,エムティー装飾,エムティー装飾,R5.12.29,R5.12.29,,,R6.4.2,R6.4.2,沖縄銀行普天間支店,沖縄銀行普天間支店,1000000,みずほ銀行那覇支店
,,6,000,397684,202507,T3360002007293,T3360002007293,,(有)なか総合金物商会,(有)なか総合金物商会,R5.12.29,R5.12.29,,,R6.4.2,R6.4.2,沖縄銀行普天間支店,沖縄銀行普天間支店,2418000,みずほ銀行那覇支店
,,7,000,397684,202507,,,,(株)スズトヨ,(株)スズトヨ,R5.12.11,R5.12.11,,,R6.4.3,R6.4.3,東邦銀行原町支店,東邦銀行原町支店,1136820,みずほ銀行那覇支店
,,8,000,397684,202507,T3360001012617,T3360001012617,,(株)コウダイ産業,(株)コウダイ産業,R5.12.29,R5.12.29,,,R6.4.3,R6.4.3,沖縄海邦銀行やんばる支店,沖縄海邦銀行やんばる支店,358000,みずほ銀行那覇支店
,,9,000,397684,202507,T8010601000373,T8010601000373,,建材工業(株),建材工業(株),R5.11.30,R5.11.30,,,R6.4.5,R6.4.5,関西みらい銀行本町営業部,関西みらい銀行本町営業部,5000000,みずほ銀行那覇支店
,,10,000,397684,202507,,,,(株)沖縄日興,(株)沖縄日興,R5.11.30,R5.11.30,,,R6.4.5,R6.4.5,沖縄銀行山内支店,沖縄銀行山内支店,1440647,みずほ銀行那覇支店
,,11,000,397684,202507,T9360001000995,T9360001000995,,(株)サンライト,(株)サンライト,R5.11.30,R5.11.30,,,R6.4.5,R6.4.5,琉球銀行本店営業部,琉球銀行本店営業部,725863,みずほ銀行那覇支店
,,12,000,397684,202507,,,,(株)三晴,(株)三晴,R5.11.30,R5.11.30,,,R6.4.5,R6.4.5,琉球銀行本店営業部,琉球銀行本店営業部,204380,みずほ銀行那覇支店
,,13,000,397684,202507,,,,(有)三共金物,(有)三共金物,R5.12.29,R5.12.29,,,R6.4.5,R6.4.5,沖縄海邦銀行南風原支店,沖縄海邦銀行南風原支店,2600000,みずほ銀行那覇支店
,,14,000,397684,202507,T3360001009191,T3360001009191,,(株)丸宮商会,(株)丸宮商会,R6.1.15,R6.1.15,,,R6.4.6,R6.4.6,琉球銀行牧港支店,琉球銀行牧港支店,500000,みずほ銀行那覇支店
,,15,000,397684,202507,,,,ビー・ゼイ工事(株),ビー・ゼイ工事(株),R6.1.12,R6.1.12,,,R6.4.7,R6.4.7,沖縄銀行崇元寺支店,沖縄銀行崇元寺支店,870000,みずほ銀行那覇支店
,,16,000,397684,202507,T2360002008920,T2360002008920,,(有)エス・アイ・シー,(有)エス・アイ・シー,R5.12.29,R5.12.29,,,R6.4.8,R6.4.8,沖縄銀行安慶名支店,沖縄銀行安慶名支店,2576000,みずほ銀行那覇支店
,,17,000,397684,202507,,,,(株)大眞商会,(株)大眞商会,R5.12.6,R5.12.6,,,R6.4.10,R6.4.10,沖縄銀行大道支店,沖縄銀行大道支店,514800,みずほ銀行那覇支店
,,18,000,397684,202507,,,,丸高商事,丸高商事,R5.12.11,R5.12.11,,,R6.4.10,R6.4.10,沖縄銀行石垣出張所,沖縄銀行石垣出張所,765831,みずほ銀行那覇支店
,,19,000,397684,202507,,,,丸高商事,丸高商事,R5.12.11,R5.12.11,,,R6.4.10,R6.4.10,沖縄銀行石垣出張所,沖縄銀行石垣出張所,10000000,みずほ銀行那覇支店
,,20,000,397684,202507,T5370201003297,T5370201003297,,(株)宮城ビルテック,(株)宮城ビルテック,R5.12.11,R5.12.11,,,R6.4.10,R6.4.10,七十七銀行若柳支店,七十七銀行若柳支店,298845,みずほ銀行那覇支店
,,21,000,397684,202507,T8021001024516,T8021001024516,,(株)トービル湘南,(株)トービル湘南,R5.12.12,R5.12.12,,,R6.4.10,R6.4.10,みずほ銀行稲城中央支店,みずほ銀行稲城中央支店,200000,みずほ銀行那覇支店
,,22,000,397684,202507,T4021001032596,T4021001032596,,(株)櫛田度器製作所,(株)櫛田度器製作所,R5.12.12,R5.12.12,,,R6.4.10,R6.4.10,スルガ銀行小田原東支店,スルガ銀行小田原東支店,221705,みずほ銀行那覇支店
,,23,000,397684,202507,T4360001009918,T4360001009918,,沖縄シャーリング(株),沖縄シャーリング(株),R5.12.12,R5.12.12,,,R6.4.10,R6.4.10,沖縄銀行本店営業部,沖縄銀行本店営業部,2892352,みずほ銀行那覇支店
,,24,000,397684,202507,T7410001012401,T7410001012401,,東光産業(株),東光産業(株),R5.12.22,R5.12.22,,,R6.4.10,R6.4.10,秋田銀行大館支店,秋田銀行大館支店,178376,みずほ銀行那覇支店
,,25,000,397684,202507,計,計,,,,,,,,,,,,,
