ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,943831,202507,登録番号,登録番号,,支払先,支払先,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,摘要
,,2,000,943831,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,574618,
,,3,000,943831,202507,T5360001007862,T5360001007862,,タイガー工業(株),タイガー工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,770000,
,,4,000,943831,202507,T7360001008850,T7360001008850,,新沖防災工業(株),新沖防災工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,1372110,
,,5,000,943831,202507,T9360002010309,T9360002010309,,(有)國場商行,(有)國場商行,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,2389184,
,,6,000,943831,202507,T7360001008850,T7360001008850,,新沖防災工業(株),新沖防災工業(株),R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,104500,
,,7,000,943831,202507,T9360002010309,T9360002010309,,(有)國場商行,(有)國場商行,R5.12.20,R5.12.20,,,R6.4.20,R6.4.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,12705,
,,8,000,943831,202507,T2010601021961,T2010601021961,,コンフォートフォーム(株),コンフォートフォーム(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,1751442,
,,9,000,943831,202507,T6120001052452,T6120001052452,,東神物産(株),東神物産(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,772705,
,,10,000,943831,202507,T5110001014058,T5110001014058,,(株)グリーンライフ,(株)グリーンライフ,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,268092,
,,11,000,943831,202507,T7011801006938,T7011801006938,,(株)カナイ,(株)カナイ,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,1178656,
,,12,000,943831,202507,T6021001011417,T6021001011417,,相模(株),相模(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,1416657,
,,13,000,943831,202507,T3120102022365,T3120102022365,,(有)シンセイ,(有)シンセイ,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,241725,
,,14,000,943831,202507,T3290001014612,T3290001014612,,筑豊金網工業(株),筑豊金網工業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,547536,
,,15,000,943831,202507,,,,中川木材商事(株),中川木材商事(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,302500,
,,16,000,943831,202507,T5021001020443,T5021001020443,,(株)プラテック,(株)プラテック,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,467566,
,,17,000,943831,202507,,,,嶋村化成(株),嶋村化成(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,496232,
,,18,000,943831,202507,T2120001029909,T2120001029909,,(株)三先,(株)三先,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,534600,
,,19,000,943831,202507,T7140001068371,T7140001068371,,(株)カンバラ,(株)カンバラ,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,1386220,
,,20,000,943831,202507,T6120001044846,T6120001044846,,大嘉産業(株),大嘉産業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,325380,
,,21,000,943831,202507,T1120001016404,T1120001016404,,もりや産業(株),もりや産業(株),R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,琉球銀行本店営業部,琉球銀行本店営業部,325864,
,,22,000,943831,202507,T9360001011761,T9360001011761,,(株)糸満コンクリート工業,(株)糸満コンクリート工業,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,236379,
,,23,000,943831,202507,T2360001027748,T2360001027748,,(株)沖産業,(株)沖産業,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,351241,
,,24,000,943831,202507,,,,(株)オキナワ商事,(株)オキナワ商事,R6.1.22,R6.1.22,,,R6.5.20,R6.5.20,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,283980,
,,25,000,943831,202507,計,計,,,,,,,,,,,,,
