ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,293173,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,293173,202507,室戸菱光コンクリート(株),室戸菱光コンクリート(株),,5.4.25,5.4.25,5.8.5,5.8.5,12941000,12941000,高知銀行,高知銀行,南支店,南支店,,
,,3,000,293173,202507,(株)田部,(株)田部,,5.3.27,5.3.27,5.8.5,5.8.5,3043000,3043000,高知銀行,高知銀行,南支店,南支店,,
,,4,000,293173,202507,陽和産業(株),陽和産業(株),,5.3.27,5.3.27,5.8.5,5.8.5,2557577,2557577,高知銀行,高知銀行,南支店,南支店,,
,,5,000,293173,202507,(株)栗田商店,(株)栗田商店,,5.3.27,5.3.27,5.8.5,5.8.5,10663000,10663000,高知銀行,高知銀行,南支店,南支店,,
,,6,000,293173,202507,日工(株),日工(株),,5.3.27,5.3.27,5.8.5,5.8.5,327800,327800,高知銀行,高知銀行,南支店,南支店,,
,,7,000,293173,202507,(株)トサトーヨー,(株)トサトーヨー,,5.3.27,5.3.27,5.8.5,5.8.5,911460,911460,高知銀行,高知銀行,南支店,南支店,,
,,8,000,293173,202507,(株)三浦商店,(株)三浦商店,,5.3.27,5.3.27,5.8.5,5.8.5,1293000,1293000,高知銀行,高知銀行,南支店,南支店,,
,,9,000,293173,202507,(名)木下回漕店,(名)木下回漕店,,5.3.27,5.3.27,5.8.5,5.8.5,4672000,4672000,高知銀行,高知銀行,南支店,南支店,,
,,10,000,293173,202507,関西砕石(株),関西砕石(株),,5.3.27,5.3.27,5.8.5,5.8.5,1600935,1600935,高知銀行,高知銀行,南支店,南支店,,
,,11,000,293173,202507,(株)高販,(株)高販,,5.3.27,5.3.27,5.8.5,5.8.5,3379266,3379266,高知銀行,高知銀行,南支店,南支店,,
,,12,000,293173,202507,(有)丸山砕石,(有)丸山砕石,,5.3.27,5.3.27,5.8.5,5.8.5,1951476,1951476,高知銀行,高知銀行,南支店,南支店,,
,,13,000,293173,202507,日新砕石(株),日新砕石(株),,5.3.27,5.3.27,5.8.5,5.8.5,2107901,2107901,高知銀行,高知銀行,南支店,南支店,,
,,14,000,293173,202507,室戸菱光コンクリート(株),室戸菱光コンクリート(株),,5.5.25,5.5.25,5.9.5,5.9.5,11143000,11143000,高知銀行,高知銀行,南支店,南支店,,
,,15,000,293173,202507,(株)田部,(株)田部,,5.4.25,5.4.25,5.9.5,5.9.5,3882000,3882000,高知銀行,高知銀行,南支店,南支店,,
,,16,000,293173,202507,陽和産業(株),陽和産業(株),,5.4.25,5.4.25,5.9.5,5.9.5,2104190,2104190,高知銀行,高知銀行,南支店,南支店,,
,,17,000,293173,202507,(株)栗田商店,(株)栗田商店,,5.4.25,5.4.25,5.9.5,5.9.5,7686000,7686000,高知銀行,高知銀行,南支店,南支店,,
,,18,000,293173,202507,(株)トサトーヨー,(株)トサトーヨー,,5.4.25,5.4.25,5.9.5,5.9.5,236720,236720,高知銀行,高知銀行,南支店,南支店,,
,,19,000,293173,202507,(名)木下回漕店,(名)木下回漕店,,5.4.25,5.4.25,5.9.5,5.9.5,4683000,4683000,高知銀行,高知銀行,南支店,南支店,,
,,20,000,293173,202507,関西砕石(株),関西砕石(株),,5.4.25,5.4.25,5.9.5,5.9.5,2527087,2527087,高知銀行,高知銀行,南支店,南支店,,
,,21,000,293173,202507,(株)高販,(株)高販,,5.4.25,5.4.25,5.9.5,5.9.5,3330844,3330844,高知銀行,高知銀行,南支店,南支店,,
,,22,000,293173,202507,(有)丸山砕石,(有)丸山砕石,,5.4.25,5.4.25,5.9.5,5.9.5,1356975,1356975,高知銀行,高知銀行,南支店,南支店,,
,,23,000,293173,202507,日新砕石(株),日新砕石(株),,5.4.25,5.4.25,5.9.5,5.9.5,1361584,1361584,高知銀行,高知銀行,南支店,南支店,,
,,24,000,293173,202507,白木谷砕石販売(株),白木谷砕石販売(株),,5.4.25,5.4.25,5.9.5,5.9.5,380292,380292,高知銀行,高知銀行,南支店,南支店,,
,,25,000,293173,202507,合計,合計,,,,,,,,,,,,,
