ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,796875,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,796875,202507,藤田商事(株),藤田商事(株),,R4.12.20,R4.12.20,R5.3.31,R5.3.31,1658777,1658777,静岡鷹岡,静岡鷹岡,,,,
,,3,000,796875,202507,大石機械(株),大石機械(株),,R4.12.20,R4.12.20,R5.3.31,R5.3.31,1379004,1379004,静岡鷹岡,静岡鷹岡,,,,
,,4,000,796875,202507,(株)サンワテック,(株)サンワテック,,R4.12.20,R4.12.20,R5.3.31,R5.3.31,516868,516868,静岡鷹岡,静岡鷹岡,,,,
,,5,000,796875,202507,(有)後藤鉄工所,(有)後藤鉄工所,,R4.12.20,R4.12.20,R5.3.31,R5.3.31,694100,694100,静岡鷹岡,静岡鷹岡,,,,
,,6,000,796875,202507,浜松熱処理工業(株),浜松熱処理工業(株),,R4.12.20,R4.12.20,R5.3.31,R5.3.31,517000,517000,静岡鷹岡,静岡鷹岡,,,,
,,7,000,796875,202507,第一高周波工業(株),第一高周波工業(株),,R4.12.20,R4.12.20,R5.3.31,R5.3.31,677600,677600,静岡鷹岡,静岡鷹岡,,,,
,,8,000,796875,202507,藤田商事(株),藤田商事(株),,R5.1.20,R5.1.20,R5.4.30,R5.4.30,1830578,1830578,静岡鷹岡,静岡鷹岡,,,,
,,9,000,796875,202507,大石機械(株),大石機械(株),,R5.1.20,R5.1.20,R5.4.30,R5.4.30,2000000,2000000,静岡鷹岡,静岡鷹岡,,,,
,,10,000,796875,202507,〃,〃,,R5.1.20,R5.1.20,R5.4.30,R5.4.30,45329,45329,静岡鷹岡,静岡鷹岡,,,,
,,11,000,796875,202507,(株)サンワテック,(株)サンワテック,,R5.1.20,R5.1.20,R5.4.30,R5.4.30,1000000,1000000,静岡鷹岡,静岡鷹岡,,,,
,,12,000,796875,202507,〃,〃,,R5.1.20,R5.1.20,R5.4.30,R5.4.30,49400,49400,静岡鷹岡,静岡鷹岡,,,,
,,13,000,796875,202507,富士熱錬工業(株),富士熱錬工業(株),,R5.1.20,R5.1.20,R5.4.30,R5.4.30,606760,606760,静岡鷹岡,静岡鷹岡,,,,
,,14,000,796875,202507,浜松熱処理工業(株),浜松熱処理工業(株),,R5.1.20,R5.1.20,R5.4.30,R5.4.30,726000,726000,静岡鷹岡,静岡鷹岡,,,,
,,15,000,796875,202507,藤田商事(株),藤田商事(株),,R5.2.20,R5.2.20,R5.5.31,R5.5.31,1501606,1501606,静岡鷹岡,静岡鷹岡,,,,
,,16,000,796875,202507,大石機械(株),大石機械(株),,R5.2.20,R5.2.20,R5.5.31,R5.5.31,1474077,1474077,静岡鷹岡,静岡鷹岡,,,,
,,17,000,796875,202507,(株)サンワテック,(株)サンワテック,,R5.2.20,R5.2.20,R5.5.31,R5.5.31,610544,610544,静岡鷹岡,静岡鷹岡,,,,
,,18,000,796875,202507,計,計,,,,,,15287643,15287643,,,,,,
