ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,798900,202507,登録番号,登録番号,,振出人,振出人,振出年月日,振出年月日,支払銀行支店名,支払銀行支店名,支払期日,支払期日,支払銀行名称,支払銀行名称,金額,割引銀行名及び支店名等
,,2,000,798900,202507,,,,杉田金商(株),杉田金商(株),R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,三菱UFJ銀行亀有支店,三菱UFJ銀行亀有支店,3356210,
,,3,000,798900,202507,,,,サンコー物産(株),サンコー物産(株),R6.3.30,R6.3.30,,,R6.7.31,R6.7.31,みずほ銀行四ツ橋支店,みずほ銀行四ツ橋支店,2677819,
,,4,000,798900,202507,,,,(株)アークエース,(株)アークエース,R6.3.31,R6.3.31,,,R6.7.31,R6.7.31,商工組合中央金庫大阪支店,商工組合中央金庫大阪支店,4470924,
,,5,000,798900,202507,,,,金秀鋼材(株),金秀鋼材(株),R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,沖縄銀行本店営業部,沖縄銀行本店営業部,2900946,
,,6,000,798900,202507,,,,関包スチール(株),関包スチール(株),R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,商工組合中央金庫船場支店,商工組合中央金庫船場支店,1699767,
,,7,000,798900,202507,,,,アートスペース(株),アートスペース(株),R6.3.31,R6.3.31,,,R6.7.31,R6.7.31,りそな銀行堺東支店,りそな銀行堺東支店,1025797,
,,8,000,798900,202507,,,,(株)フカガワ,(株)フカガワ,R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,埼玉りそな銀行西川口支店,埼玉りそな銀行西川口支店,257954,
,,9,000,798900,202507,,,,(株)東江建設,(株)東江建設,R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,琉球銀行内間支店,琉球銀行内間支店,731743,
,,10,000,798900,202507,,,,(有)互光管材,(有)互光管材,R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,琉球銀行古波蔵支店,琉球銀行古波蔵支店,592770,
,,11,000,798900,202507,,,,(株)トウエイ,(株)トウエイ,R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,沖縄海邦銀行内間支店,沖縄海邦銀行内間支店,2455602,
,,12,000,798900,202507,,,,ワールドネジ(株),ワールドネジ(株),R6.3.29,R6.3.29,,,R6.7.31,R6.7.31,りそな銀行江戸川南支店,りそな銀行江戸川南支店,1072050,
,,13,000,798900,202507,,,,那覇鋼材(株),那覇鋼材(株),R6.3.29,R6.3.29,,,R6.8.5,R6.8.5,琉球銀行本店営業部,琉球銀行本店営業部,16605652,
,,14,000,798900,202507,,,,(株)仙台銘板,(株)仙台銘板,R6.3.20,R6.3.20,,,R6.8.10,R6.8.10,七十七銀行六丁目支店,七十七銀行六丁目支店,408100,
,,15,000,798900,202507,,,,(株)カンエツ,(株)カンエツ,R6.3.29,R6.3.29,,,R6.8.10,R6.8.10,第四北越銀行新崎支店,第四北越銀行新崎支店,297836,
,,16,000,798900,202507,,,,イシグロ(株),イシグロ(株),R6.3.21,R6.3.21,,,R6.8.11,R6.8.11,三菱UFJ銀行八重洲通支店,三菱UFJ銀行八重洲通支店,289831,
,,17,000,798900,202507,,,,(株)平商事,(株)平商事,R6.3.29,R6.3.29,,,R6.8.15,R6.8.15,琉球銀行読谷支店,琉球銀行読谷支店,2582279,
,,18,000,798900,202507,,,,電子記録債権計,電子記録債権計,,,,,,,,,519457955,
,,19,000,798900,202507,計,計,,,,,,,,,,,,843975438,
