ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,193893,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,193893,202507,,,,進興電気工業(株),進興電気工業(株),,,,,2332000,2332000,R5.5.20決済,R5.5.20決済,,
,,3,000,193893,202507,,,,進興電気工業(株),進興電気工業(株),,,,,720500,720500,R5.6.20決済,R5.6.20決済,,
,,4,000,193893,202507,,,,進興電気工業(株),進興電気工業(株),,,,,154000,154000,R5.7.20決済,R5.7.20決済,,
,,5,000,193893,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,234960,234960,R5.4.20決済,R5.4.20決済,,
,,6,000,193893,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,127270,127270,R5.5.20決済,R5.5.20決済,,
,,7,000,193893,202507,,,,新菱アケアエア(株),新菱アケアエア(株),,,,,734030,734030,R5.6.20決済,R5.6.20決済,,
,,8,000,193893,202507,,,,新菱アクアエア(株),新菱アクアエア(株),,,,,725560,725560,R5.7.20決済,R5.7.20決済,,
,,9,000,193893,202507,,,,新和工機(株),新和工機(株),,,,,940402,940402,R5.4.20決済,R5.4.20決済,,
,,10,000,193893,202507,,,,新和工機(株),新和工機(株),,,,,283865,283865,R5.5.20決済,R5.5.20決済,,
,,11,000,193893,202507,,,,新和工機(株),新和工機(株),,,,,496558,496558,R5.6.20決済,R5.6.20決済,,
,,12,000,193893,202507,,,,新和工機(株),新和工機(株),,,,,646143,646143,R5.7.20決済,R5.7.20決済,,
,,13,000,193893,202507,,,,(株)ダイトー,(株)ダイトー,,,,,356660,356660,R5.4.20決済,R5.4.20決済,,
,,14,000,193893,202507,,,,(株)ダイトー,(株)ダイトー,,,,,399987,399987,R5.6.20決済,R5.6.20決済,,
,,15,000,193893,202507,,,,(株)ダイトー,(株)ダイトー,,,,,281620,281620,R5.7.20決済,R5.7.20決済,,
,,16,000,193893,202507,,,,タキゲン製造(株),タキゲン製造(株),,,,,203464,203464,R5.5.20決済,R5.5.20決済,,
,,17,000,193893,202507,,,,タキゲン製造(株),タキゲン製造(株),,,,,229359,229359,R5.6.20決済,R5.6.20決済,,
,,18,000,193893,202507,,,,テラル(株),テラル(株),,,,,1100000,1100000,R5.5.20決済,R5.5.20決済,,
,,19,000,193893,202507,,,,テラル(株),テラル(株),,,,,1452000,1452000,R5.6.20決済,R5.6.20決済,,
,,20,000,193893,202507,,,,テラル(株),テラル(株),,,,,1265000,1265000,R5.7.20決済,R5.7.20決済,,
,,21,000,193893,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,596750,596750,R5.4.20決済,R5.4.20決済,,
,,22,000,193893,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,549340,549340,R5.5.20決済,R5.5.20決済,,
,,23,000,193893,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,750090,750090,R5.6.20決済,R5.6.20決済,,
,,24,000,193893,202507,,,,東亜機器工業(株),東亜機器工業(株),,,,,269060,269060,R5.7.20決済,R5.7.20決済,,
,,25,000,193893,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,592143,592143,R5.4.20決済,R5.4.20決済,,
,,26,000,193893,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,229548,229548,R5.5.20決済,R5.5.20決済,,
,,27,000,193893,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,444687,444687,R5.6.20決済,R5.6.20決済,,
,,28,000,193893,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,146725,146725,R5.7.20決済,R5.7.20決済,,
,,29,000,193893,202507,計,計,,,,,,,,,,,,,
