ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,889327,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,889327,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,354407,354407,R4.5.20決済,R4.5.20決済,,
,,3,000,889327,202507,,,,(株)東洋溶材,(株)東洋溶材,,,,,341290,341290,R4.7.20決済,R4.7.20決済,,
,,4,000,889327,202507,,,,トーヨーメタル(株),トーヨーメタル(株),,,,,1187120,1187120,R4.4.20決済,R4.4.20決済,,
,,5,000,889327,202507,,,,トーヨーメタル(株),トーヨーメタル(株),,,,,118646,118646,R4.5.20決済,R4.5.20決済,,
,,6,000,889327,202507,,,,トーヨーメタル(株),トーヨーメタル(株),,,,,379500,379500,R4.6.20決済,R4.6.20決済,,
,,7,000,889327,202507,,,,(株)丸エム製作所,(株)丸エム製作所,,,,,495000,495000,R4.5.20決済,R4.5.20決済,,
,,8,000,889327,202507,,,,(株)アマダ,(株)アマダ,,,,,145200,145200,R4.5.20決済,R4.5.20決済,,
,,9,000,889327,202507,,,,(株)アマダ,(株)アマダ,,,,,125136,125136,R4.7.20決済,R4.7.20決済,,
,,10,000,889327,202507,,,,ムンタース(株),ムンタース(株),,,,,211200,211200,R4.6.20決済,R4.6.20決済,,
,,11,000,889327,202507,,,,ユタカ精工(株),ユタカ精工(株),,,,,136400,136400,R4.6.20決済,R4.6.20決済,,
,,12,000,889327,202507,,,,(株)俣野,(株)俣野,,,,,306596,306596,R4.4.20決済,R4.4.20決済,,
,,13,000,889327,202507,,,,(株)俣野,(株)俣野,,,,,248243,248243,R4.5.20決済,R4.5.20決済,,
,,14,000,889327,202507,,,,(株)俣野,(株)俣野,,,,,240055,240055,R4.7.20決済,R4.7.20決済,,
,,15,000,889327,202507,,,,(株)司工業所,(株)司工業所,,,,,233200,233200,R4.4.20決済,R4.4.20決済,,
,,16,000,889327,202507,,,,(株)司工業所,(株)司工業所,,,,,135300,135300,R4.7.20決済,R4.7.20決済,,
,,17,000,889327,202507,,,,東京メタルパック(株),東京メタルパック(株),,,,,115610,115610,R4.5.20決済,R4.5.20決済,,
,,18,000,889327,202507,,,,東京メタルパック(株),東京メタルパック(株),,,,,316910,316910,R4.7.20決済,R4.7.20決済,,
,,19,000,889327,202507,,,,(株)ニットー冷熱製作所,(株)ニットー冷熱製作所,,,,,5220336,5220336,R4.4.20決済,R4.4.20決済,,
,,20,000,889327,202507,,,,(株)UEX,(株)UEX,,,,,5955940,5955940,R4.4.20決済,R4.4.20決済,,
,,21,000,889327,202507,,,,(株)エル・ミズホ,(株)エル・ミズホ,,,,,108130,108130,R4.4.20決済,R4.4.20決済,,
,,22,000,889327,202507,,,,(株)エル・ミズホ,(株)エル・ミズホ,,,,,135960,135960,R4.6.20決済,R4.6.20決済,,
,,23,000,889327,202507,,,,クリーンメタル(株),クリーンメタル(株),,,,,1178580,1178580,R4.4.20決済,R4.4.20決済,,
,,24,000,889327,202507,,,,クリーンメタル(株),クリーンメタル(株),,,,,1076677,1076677,R4.5.20決済,R4.5.20決済,,
,,25,000,889327,202507,,,,クリーンメダル(株),クリーンメダル(株),,,,,1553838,1553838,R4.6.20決済,R4.6.20決済,,
,,26,000,889327,202507,,,,クリーンメタル(株),クリーンメタル(株),,,,,1360321,1360321,R4.7.20決済,R4.7.20決済,,
,,27,000,889327,202507,,,,佐藤商事(株),佐藤商事(株),,,,,7217056,7217056,R4.4.20決済,R4.4.20決済,,
,,28,000,889327,202507,,,,佐藤商事(株),佐藤商事(株),,,,,823794,823794,R4.5.20決済,R4.5.20決済,,
,,29,000,889327,202507,計,計,,,,,,,,,,,,,
