ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,125550,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,125550,202507,SSA工業(株),SSA工業(株),,R5.2.28,R5.2.28,R5.7.10,R5.7.10,10000000,10000000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,3,000,125550,202507,〃,〃,,R5.2.28,R5.2.28,R5.7.10,R5.7.10,2320971,2320971,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,4,000,125550,202507,立山工業(株),立山工業(株),,R5.2.28,R5.2.28,R5.7.10,R5.7.10,625000,625000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,5,000,125550,202507,片江石油(株),片江石油(株),,R5.3.10,R5.3.10,R5.7.20,R5.7.20,599430,599430,商工組合中央金庫/東大阪支店,商工組合中央金庫/東大阪支店,,,,
,,6,000,125550,202507,鍛冶平機工(株),鍛冶平機工(株),,R5.3.10,R5.3.10,R5.7.20,R5.7.20,1215231,1215231,商工組合中央金庫/東大阪支店,商工組合中央金庫/東大阪支店,,,,
,,7,000,125550,202507,阪本薬品工業(株),阪本薬品工業(株),,R5.4.10,R5.4.10,R5.7.31,R5.7.31,5000000,5000000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,8,000,125550,202507,〃,〃,,R5.4.10,R5.4.10,R5.7.31,R5.7.31,47460,47460,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,9,000,125550,202507,SSA工業(株),SSA工業(株),,R5.3.31,R5.3.31,R5.8.10,R5.8.10,10000000,10000000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,10,000,125550,202507,〃,〃,,R5.3.31,R5.3.31,R5.8.10,R5.8.10,2317947,2317947,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,11,000,125550,202507,日米礦油(株),日米礦油(株),,R5.4.10,R5.4.10,R5.8.20,R5.8.20,624888,624888,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,12,000,125550,202507,片江石油(株),片江石油(株),,R5.4.10,R5.4.10,R5.8.20,R5.8.20,650392,650392,商工組合中央金庫/東大阪支店,商工組合中央金庫/東大阪支店,,,,
,,13,000,125550,202507,フリーメンテナンス,フリーメンテナンス,,R5.4.10,R5.4.10,R5.8.20,R5.8.20,990000,990000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,14,000,125550,202507,カタノ精工,カタノ精工,,R5.6.20,R5.6.20,R5.8.20,R5.8.20,888349,888349,商工組合中央金庫/東大阪支店,商工組合中央金庫/東大阪支店,,,,
,,15,000,125550,202507,阪本薬品工業(株),阪本薬品工業(株),,R5.5.10,R5.5.10,R5.8.31,R5.8.31,3564440,3564440,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,16,000,125550,202507,SSA工業(株),SSA工業(株),,R5.4.28,R5.4.28,R5.9.10,R5.9.10,10000000,10000000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,17,000,125550,202507,〃,〃,,R5.4.28,R5.4.28,R5.9.10,R5.9.10,699783,699783,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,18,000,125550,202507,(株)Cominix,(株)Cominix,,R5.5.10,R5.5.10,R5.9.20,R5.9.20,667627,667627,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,19,000,125550,202507,(株)今里金型製作所,(株)今里金型製作所,,R5.5.10,R5.5.10,R5.9.20,R5.9.20,4334000,4334000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,20,000,125550,202507,片江石油(株),片江石油(株),,R5.5.10,R5.5.10,R5.9.20,R5.9.20,844580,844580,商工組合中央金庫/東大阪支店,商工組合中央金庫/東大阪支店,,,,
,,21,000,125550,202507,鍛冶平機工(株),鍛冶平機工(株),,R5.5.10,R5.5.10,R5.9.20,R5.9.20,565546,565546,商工組合中央金庫/東大阪支店,商工組合中央金庫/東大阪支店,,,,
,,22,000,125550,202507,フリーメンテナンス,フリーメンテナンス,,R5.5.10,R5.5.10,R5.9.20,R5.9.20,1130000,1130000,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,23,000,125550,202507,(株)ツタワ,(株)ツタワ,,R5.5.10,R5.5.10,R5.9.20,R5.9.20,2795298,2795298,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,24,000,125550,202507,阪本薬品工業(株),阪本薬品工業(株),,R5.6.9,R5.6.9,R5.9.30,R5.9.30,2116400,2116400,りそな銀行/玉造支店,りそな銀行/玉造支店,,,,
,,25,000,125550,202507,計,計,,,,,,,,,,,,,
