ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,635328,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,635328,202507,本社,本社,,,,現金,現金,,,,,13536992,13536992,,
,,3,000,635328,202507,大阪営業所,大阪営業所,,,,現金,現金,,,,,272410,272410,,
,,4,000,635328,202507,仙台営業所,仙台営業所,,,,現金,現金,,,,,87193,87193,,
,,5,000,635328,202507,東京営業所,東京営業所,,,,現金,現金,,,,,225740,225740,,
,,6,000,635328,202507,関東ヤード,関東ヤード,,,,現金,現金,,,,,82479,82479,,
,,7,000,635328,202507,九州ヤード,九州ヤード,,,,現金,現金,,,,,592,592,,
,,8,000,635328,202507,現金計,現金計,,,,,,,,,,14205406,14205406,,
,,9,000,635328,202507,琉球銀行本店営業部,琉球銀行本店営業部,,,,当座預金,当座預金,,,2020090,2020090,2887859,2887859,,
,,10,000,635328,202507,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,当座預金,当座預金,,,0101093,0101093,3653343,3653343,,
,,11,000,635328,202507,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,,,,当座預金,当座預金,,,1101727,1101727,1318540,1318540,,
,,12,000,635328,202507,当座預金計,当座預金計,,,,,,,,,,7859742,7859742,,
,,13,000,635328,202507,沖縄銀行牧港支店,沖縄銀行牧港支店,,,,普通預金,普通預金,,,1211717,1211717,6206400,6206400,,
,,14,000,635328,202507,琉球銀行城間支店,琉球銀行城間支店,,,,普通預金,普通預金,,,280231,280231,95320194,95320194,,
,,15,000,635328,202507,みずほ銀行那覇支店,みずほ銀行那覇支店,,,,普通預金,普通預金,,,1165931,1165931,27444518,27444518,,
,,16,000,635328,202507,三菱UFJ銀行福岡支店,三菱UFJ銀行福岡支店,,,,普通預金,普通預金,,,2238115,2238115,271888598,271888598,,
,,17,000,635328,202507,鹿児島銀行新都心支店,鹿児島銀行新都心支店,,,,普通預金,普通預金,,,3005734,3005734,5088072,5088072,,
,,18,000,635328,202507,商工組合中央金庫那覇支店,商工組合中央金庫那覇支店,,,,普通預金,普通預金,,,0045718,0045718,114,114,,
,,19,000,635328,202507,七十七銀行扇町支店,七十七銀行扇町支店,,,,普通預金,普通預金,,,5001218,5001218,1774839,1774839,,
,,20,000,635328,202507,千葉銀行関宿支店,千葉銀行関宿支店,,,,普通預金,普通預金,,,3321050,3321050,151653,151653,,
,,21,000,635328,202507,関西みらい銀行門真南支店,関西みらい銀行門真南支店,,,,普通預金,普通預金,,,0540770,0540770,2143441,2143441,,
,,22,000,635328,202507,沖縄銀行泡瀬支店,沖縄銀行泡瀬支店,,,,普通預金,普通預金,,,1440702,1440702,159723404,159723404,,
,,23,000,635328,202507,沖縄海邦銀行泡瀬支店,沖縄海邦銀行泡瀬支店,,,,普通預金,普通預金,,,0047612,0047612,2502626,2502626,,
,,24,000,635328,202507,商工組合中央金庫那覇支店,商工組合中央金庫那覇支店,,,,普通預金,普通預金,,,1060554,1060554,11799528,11799528,,
,,25,000,635328,202507,計,計,,,,,,,,,,,,,
