ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,389499,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,摘要,摘要,支払銀行名称,支払銀行名称,金額,金額,,
,,2,000,389499,202507,(電子記録債務),(電子記録債務),,,,,,,,,,,,,
,,3,000,389499,202507,日本伸鋼(株)大阪黄鋼カンパニー,日本伸鋼(株)大阪黄鋼カンパニー,,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,広島銀行鞆支店,広島銀行鞆支店,3723759,3723759,,
,,4,000,389499,202507,(同上),(同上),,R5.1.31,R5.1.31,R5.5.31,R5.5.31,,,(同上),(同上),3093035,3093035,,
,,5,000,389499,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,,,(同上),(同上),1853900,1853900,,
,,6,000,389499,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,,,(同上),(同上),1614806,1614806,,
,,7,000,389499,202507,(株)アマダプレスシステム,(株)アマダプレスシステム,,R5.3.31,R5.3.31,R5.6.30,R5.6.30,,,(同上),(同上),156640,156640,,
,,8,000,389499,202507,栄光工業(株),栄光工業(株),,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,(同上),(同上),423152,423152,,
,,9,000,389499,202507,(同上),(同上),,R5.1.31,R5.1.31,R5.5.31,R5.5.31,,,(同上),(同上),244296,244296,,
,,10,000,389499,202507,〃,〃,,R5.2.28,R5.2.28,R5.6.30,R5.6.30,,,(同上),(同上),308517,308517,,
,,11,000,389499,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,,,(同上),(同上),467357,467357,,
,,12,000,389499,202507,片江石油(株),片江石油(株),,R5.2.28,R5.2.28,R5.6.30,R5.6.30,,,(同上),(同上),156530,156530,,
,,13,000,389499,202507,(同上),(同上),,R5.3.31,R5.3.31,R5.7.31,R5.7.31,,,(同上),(同上),149930,149930,,
,,14,000,389499,202507,桜田電機(有),桜田電機(有),,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,(同上),(同上),376915,376915,,
,,15,000,389499,202507,(株)コーリツ,(株)コーリツ,,R5.1.31,R5.1.31,R5.4.30,R5.4.30,,,(同上),(同上),210305,210305,,
,,16,000,389499,202507,(同上),(同上),,R5.2.28,R5.2.28,R5.5.31,R5.5.31,,,(同上),(同上),107577,107577,,
,,17,000,389499,202507,〃,〃,,R5.3.31,R5.3.31,R5.6.30,R5.6.30,,,(同上),(同上),206426,206426,,
,,18,000,389499,202507,広島アタイス工業(株),広島アタイス工業(株),,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,(同上),(同上),277860,277860,,
,,19,000,389499,202507,(同上),(同上),,R5.2.28,R5.2.28,R5.6.30,R5.6.30,,,(同上),(同上),331650,331650,,
,,20,000,389499,202507,〃,〃,,R5.3.31,R5.3.31,R5.7.31,R5.7.31,,,(同上),(同上),197780,197780,,
,,21,000,389499,202507,日発販売(株),日発販売(株),,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,(同上),(同上),120545,120545,,
,,22,000,389499,202507,サンコーインダストリー(株),サンコーインダストリー(株),,R4.12.30,R4.12.30,R5.4.30,R5.4.30,,,商工中金福山支店,商工中金福山支店,167784,167784,,
,,23,000,389499,202507,(同上),(同上),,R5.1.31,R5.1.31,R5.5.31,R5.5.31,,,(同上),(同上),127736,127736,,
,,24,000,389499,202507,頁計,頁計,,,,,,,,,,14316500,14316500,,
,,25,000,389499,202507,計,計,,,,,,,,,,,,,
