ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,826016,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,826016,202507,商工中金/那覇支店,商工中金/那覇支店,,那覇市久茂地2-22-2,那覇市久茂地2-22-2,銀行,銀行,,,205000000,205000000,764529,764529,,
,,3,000,826016,202507,琉球銀行/牧港支店,琉球銀行/牧港支店,,浦添市牧港1-10-11,浦添市牧港1-10-11,銀行,銀行,,,155520000,155520000,739749,739749,,
,,4,000,826016,202507,沖縄銀行/牧港支店,沖縄銀行/牧港支店,,浦添市牧港1-11-21,浦添市牧港1-11-21,銀行,銀行,,,139980000,139980000,251310,251310,,
,,5,000,826016,202507,沖縄海邦銀行/港川支店,沖縄海邦銀行/港川支店,,浦添市港川2-2-2,浦添市港川2-2-2,銀行,銀行,,,50000000,50000000,8136,8136,,
,,6,000,826016,202507,東京三菱UFJ銀行,東京三菱UFJ銀行,,福岡市中央区天神1-12-7,福岡市中央区天神1-12-7,銀行,銀行,,,170838000,170838000,892673,892673,,
,,7,000,826016,202507,三菱UFJ信託銀行,三菱UFJ信託銀行,,東京都千代田区丸の内1-4-5,東京都千代田区丸の内1-4-5,銀行,銀行,,,,,7816,7816,,
,,8,000,826016,202507,みずほ銀行那覇支店,みずほ銀行那覇支店,,那覇市久茂地3-1-1,那覇市久茂地3-1-1,銀行,銀行,,,,,477718,477718,,
,,9,000,826016,202507,,,,借入金計,借入金計,,,,,721338000,721338000,3141931,3141931,,
,,10,000,826016,202507,,,,計,計,,,,,721338000,721338000,3141931,3141931,,
