ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,526016,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,526016,202507,売掛金,売掛金,,山村設備,山村設備,萩市大字椿2921-3101号,萩市大字椿2921-3101号,,,603143,603143,,,,
,,3,000,526016,202507,,,,クロセ(株),クロセ(株),長門市仙崎祇園町1135-19,長門市仙崎祇園町1135-19,,,522876,522876,,,,
,,4,000,526016,202507,,,,(有)坂井建設,(有)坂井建設,美祢市大嶺町東分1765,美祢市大嶺町東分1765,,,626164,626164,,,,
,,5,000,526016,202507,,,,山口県長門土木建築事務所,山口県長門土木建築事務所,山口県長門市東深川1875-1,山口県長門市東深川1875-1,,,588500,588500,,,,
,,6,000,526016,202507,,,,(株)デンコーテック,(株)デンコーテック,山口市吉敷赤田4-7-20,山口市吉敷赤田4-7-20,,,1377328,1377328,,,,
,,7,000,526016,202507,,,,,,,,,,1650000,1650000,,,,
,,8,000,526016,202507,,,,(株)山城精機製作所美祢工場,(株)山城精機製作所美祢工場,美祢市伊佐町2050-1,美祢市伊佐町2050-1,,,585937,585937,,,,
,,9,000,526016,202507,,,,(有)金子正史建工,(有)金子正史建工,萩市大字椿東98-1,萩市大字椿東98-1,,,2947657,2947657,,,,
,,10,000,526016,202507,,,,ニチハボード加工(株)下関工場,ニチハボード加工(株)下関工場,下関市豊田町大字稲光1017-1,下関市豊田町大字稲光1017-1,,,1250634,1250634,,,,
,,11,000,526016,202507,,,,,,,,,,1930500,1930500,,,,
,,12,000,526016,202507,,,,防長武蔵(株),防長武蔵(株),防府市高倉1丁目32-31,防府市高倉1丁目32-31,,,1051974,1051974,,,,
,,13,000,526016,202507,,,,(株)ヤマウチ,(株)ヤマウチ,北九州市八幡西区鷹の巣3-3-6,北九州市八幡西区鷹の巣3-3-6,,,895838,895838,,,,
,,14,000,526016,202507,,,,(株)リノア,(株)リノア,萩市平安古町西区197-3,萩市平安古町西区197-3,,,1081636,1081636,,,,
,,15,000,526016,202507,,,,(株)キューサイファーム島根,(株)キューサイファーム島根,益田市虫追町320-39,益田市虫追町320-39,,,3426214,3426214,,,,
,,16,000,526016,202507,,,,(有)植中土建,(有)植中土建,長門市東深川2238,長門市東深川2238,,,3500000,3500000,,,,
,,17,000,526016,202507,,,,I.D.Works,I.D.Works,山口市鰐石町6-2,山口市鰐石町6-2,,,7145695,7145695,,,,
,,18,000,526016,202507,,,,トーフレオメガフレックス(株),トーフレオメガフレックス(株),萩市川上字白上886-1,萩市川上字白上886-1,,,902468,902468,,,,
,,19,000,526016,202507,,,,(株)椿設備工業,(株)椿設備工業,萩市大字椿2381-8,萩市大字椿2381-8,,,1204569,1204569,,,,
,,20,000,526016,202507,,,,東亜自動車工業(株),東亜自動車工業(株),山口市佐山1-9,山口市佐山1-9,,,529655,529655,,,,
,,21,000,526016,202507,,,,協栄地下工業(株),協栄地下工業(株),長門市油谷伊上26-1,長門市油谷伊上26-1,,,2116843,2116843,,,,
,,22,000,526016,202507,,,,積水ハウス(株),積水ハウス(株),山口市鋳銭司5080,山口市鋳銭司5080,,,2025650,2025650,,,,
,,23,000,526016,202507,,,,萩市水道事業会計,萩市水道事業会計,萩市江向530-1,萩市江向530-1,,,580162,580162,,,,
,,24,000,526016,202507,,,,山陽鋼機建設(株),山陽鋼機建設(株),山口市小郡上郷3552,山口市小郡上郷3552,,,1004018,1004018,,,,
,,25,000,526016,202507,,,,カネカフォームプラスチック(株),カネカフォームプラスチック(株),東京都文京区後楽1丁目1番7号,東京都文京区後楽1丁目1番7号,,,632707,632707,,,,
,,26,000,526016,202507,,,,(株)インスパイア,(株)インスパイア,防府市平和町16-15,防府市平和町16-15,,,1912460,1912460,,,,
,,27,000,526016,202507,,,,松川内装店,松川内装店,長門市東深川972-4,長門市東深川972-4,,,634700,634700,,,,
,,28,000,526016,202507,計,計,,,,,,,,,,,,,
