ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,593133,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,593133,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,,,,,2.600,2.600,,,253589,253589,,
,,3,000,593133,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,,,,,2.500,2.500,,,12277,12277,,
,,4,000,593133,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,,,,,0.000,0.000,24162000,24162000,,,,
,,5,000,593133,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,,,,,0.000,0.000,8047000,8047000,,,,
,,6,000,593133,202507,日本政策金融,日本政策金融,,,,,,2.710,2.710,6000000,6000000,251133,251133,,
,,7,000,593133,202507,日本政策金融,日本政策金融,,,,,,0.270,0.270,60000000,60000000,161993,161993,,
,,8,000,593133,202507,,,,,,,,,,27929880,27929880,754722,754722,,
,,9,000,593133,202507,(株)トヨタレンタリース,(株)トヨタレンタリース,,,,,,,,14308264,14308264,463675,463675,,
,,10,000,593133,202507,いすゞリーシングサービス(株),いすゞリーシングサービス(株),,,,,,,,14076810,14076810,422034,422034,,
,,11,000,593133,202507,,,,,,,,2.000,2.000,,,28932,28932,,
,,12,000,593133,202507,鹿児島銀行,鹿児島銀行,,,,,,1.475,1.475,,,138610,138610,割引料,
,,13,000,593133,202507,,,,合計,合計,,,,,154523954,154523954,2486965,2486965,,
