ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,625137,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,625137,202507,(株)加貫ローラ製作所,(株)加貫ローラ製作所,,令和5.3.6,令和5.3.6,令和5.8.10,令和5.8.10,1603294,1603294,みずほ,みずほ,川口,川口,,
,,3,000,625137,202507,(株)加貫ローラ製作所,(株)加貫ローラ製作所,,令和5.4.5,令和5.4.5,令和5.9.11,令和5.9.11,1127126,1127126,みずほ,みずほ,川口,川口,,
,,4,000,625137,202507,(株)加貫ローラ製作所,(株)加貫ローラ製作所,,令和5.6.5,令和5.6.5,令和5.11.10,令和5.11.10,1071202,1071202,みずほ,みずほ,川口,川口,,
,,5,000,625137,202507,宮川ローラー(株),宮川ローラー(株),,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,6606259,6606259,みずほ,みずほ,川口,川口,,
,,6,000,625137,202507,宮川ローラー(株),宮川ローラー(株),,令和5.4.5,令和5.4.5,令和5.8.10,令和5.8.10,3257562,3257562,みずほ,みずほ,川口,川口,,
,,7,000,625137,202507,宮川ローラー(株),宮川ローラー(株),,令和5.5.10,令和5.5.10,令和5.9.11,令和5.9.11,5138507,5138507,みずほ,みずほ,川口,川口,,
,,8,000,625137,202507,宮川ローラー(株),宮川ローラー(株),,令和5.6.5,令和5.6.5,令和5.10.10,令和5.10.10,5899740,5899740,みずほ,みずほ,川口,川口,,
,,9,000,625137,202507,(有)イーグル化成,(有)イーグル化成,,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,1439693,1439693,みずほ,みずほ,川口,川口,,
,,10,000,625137,202507,(有)扇ゴム工業,(有)扇ゴム工業,,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,2472580,2472580,みずほ,みずほ,川口,川口,,
,,11,000,625137,202507,(株)金陽社,(株)金陽社,,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,1381182,1381182,みずほ,みずほ,川口,川口,,
,,12,000,625137,202507,(株)金陽社,(株)金陽社,,令和5.4.5,令和5.4.5,令和5.8.10,令和5.8.10,1352450,1352450,みずほ,みずほ,川口,川口,,
,,13,000,625137,202507,(株)金陽社,(株)金陽社,,令和5.5.10,令和5.5.10,令和5.9.11,令和5.9.11,2209790,2209790,みずほ,みずほ,川口,川口,,
,,14,000,625137,202507,(株)金陽社,(株)金陽社,,令和5.6.5,令和5.6.5,令和5.10.10,令和5.10.10,3061740,3061740,みずほ,みずほ,川口,川口,,
,,15,000,625137,202507,京北機工(株),京北機工(株),,令和5.6.5,令和5.6.5,令和5.9.11,令和5.9.11,2502500,2502500,みずほ,みずほ,川口,川口,,
,,16,000,625137,202507,(株)淀川ACC,(株)淀川ACC,,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,2467422,2467422,埼玉りそな,埼玉りそな,鳩ヶ谷,鳩ヶ谷,,
,,17,000,625137,202507,(株)淀川ACC,(株)淀川ACC,,令和5.4.5,令和5.4.5,令和5.8.10,令和5.8.10,3036468,3036468,埼玉りそな,埼玉りそな,鳩ヶ谷,鳩ヶ谷,,
,,18,000,625137,202507,(株)淀川ACC,(株)淀川ACC,,令和5.5.10,令和5.5.10,令和5.9.11,令和5.9.11,3430392,3430392,埼玉りそな,埼玉りそな,鳩ヶ谷,鳩ヶ谷,,
,,19,000,625137,202507,(株)淀川ACC,(株)淀川ACC,,令和5.6.5,令和5.6.5,令和5.11.10,令和5.11.10,3840933,3840933,埼玉りそな,埼玉りそな,鳩ヶ谷,鳩ヶ谷,,
,,20,000,625137,202507,硬化クローム工業(株),硬化クローム工業(株),,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,2506460,2506460,みずほ,みずほ,川口,川口,,
,,21,000,625137,202507,硬化クローム工業(株),硬化クローム工業(株),,令和5.4.5,令和5.4.5,令和5.8.10,令和5.8.10,1526250,1526250,みずほ,みずほ,川口,川口,,
,,22,000,625137,202507,硬化クローム工業(株),硬化クローム工業(株),,令和5.5.10,令和5.5.10,令和5.9.11,令和5.9.11,1016400,1016400,みずほ,みずほ,川口,川口,,
,,23,000,625137,202507,グンゼ(株),グンゼ(株),,令和5.3.6,令和5.3.6,令和5.7.10,令和5.7.10,2477585,2477585,みずほ,みずほ,川口,川口,,
,,24,000,625137,202507,その他,その他,,,,,,21015960,21015960,,,,,,
,,25,000,625137,202507,計,計,,,,,,80441495,80441495,,,,,,
