ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,700941,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,700941,202507,(株)関西パーツ,(株)関西パーツ,,5.3.3,5.3.3,5.5.31,5.5.31,2000000,2000000,池田泉州銀行,池田泉州銀行,藤井寺支店,藤井寺支店,商工組合中央金庫静岡支店,(株)アキタ
,,3,000,700941,202507,同上,同上,,5.3.3,5.3.3,5.5.31,5.5.31,1332571,1332571,同上,同上,同上,同上,同上,同上
,,4,000,700941,202507,同上,同上,,5.3.3,5.3.3,5.6.5,5.6.5,626615,626615,三十三銀行,三十三銀行,赤目支店,赤目支店,同上,(有)ヨシダケミカル
,,5,000,700941,202507,同上,同上,,5.3.3,5.3.3,5.6.30,5.6.30,544830,544830,群馬銀行,群馬銀行,小山支店,小山支店,同上,規格工業(株)
,,6,000,700941,202507,安達鋼業(株),安達鋼業(株),,5.3.8,5.3.8,5.6.12,5.6.12,1862973,1862973,関西みらい銀行,関西みらい銀行,今里支店,今里支店,同上,(株)垣内螺子商会
,,7,000,700941,202507,同上,同上,,5.3.8,5.3.8,5.6.17,5.6.17,2000000,2000000,三菱UFJ銀行,三菱UFJ銀行,堺支店,堺支店,同上,(株)三星製作所
,,8,000,700941,202507,藤田螺子工業(株),藤田螺子工業(株),,5.3.9,5.3.9,5.7.10,5.7.10,1473833,1473833,同上,同上,柳橋支店,柳橋支店,清水銀行興津支店,
,,9,000,700941,202507,割引手形計,割引手形計,,,,,,74437426,74437426,,,,,,
,,10,000,700941,202507,(株)ジューキ,(株)ジューキ,,4.12.5,4.12.5,5.4.20,5.4.20,13821149,13821149,埼玉りそな銀行,埼玉りそな銀行,北本支店,北本支店,静岡銀行興津支店,
,,11,000,700941,202507,トーブツテクノ(株),トーブツテクノ(株),,4.12.20,4.12.20,5.4.20,5.4.20,272320,272320,三井住友銀行,三井住友銀行,船場支店,船場支店,同上,
,,12,000,700941,202507,協立軽金属(株),協立軽金属(株),,4.12.26,4.12.26,5.4.20,5.4.20,578871,578871,同上,同上,十三支店,十三支店,同上,
,,13,000,700941,202507,(株)オオヤマ,(株)オオヤマ,,4.12.27,4.12.27,5.4.30,5.4.30,3933633,3933633,りそな銀行,りそな銀行,布施口支店,布施口支店,同上,
,,14,000,700941,202507,(株)マルエム,(株)マルエム,,4.12.28,4.12.28,5.4.30,5.4.30,1059798,1059798,商工組合中央金庫,商工組合中央金庫,船場支店,船場支店,同上,
,,15,000,700941,202507,ケーエム精工(株),ケーエム精工(株),,4.12.31,4.12.31,5.4.30,5.4.30,1107509,1107509,三井住友銀行,三井住友銀行,小坂支店,小坂支店,同上,
,,16,000,700941,202507,(株)ジューキ,(株)ジューキ,,5.1.5,5.1.5,5.5.20,5.5.20,14160687,14160687,埼玉りそな銀行,埼玉りそな銀行,北本支店,北本支店,同上,
,,17,000,700941,202507,(株)マルエム,(株)マルエム,,5.1.5,5.1.5,5.4.30,5.4.30,1210133,1210133,商工組合中央金庫,商工組合中央金庫,船場支店,船場支店,同上,(株)関西パーツ
,,18,000,700941,202507,トーブツテクノ(株),トーブツテクノ(株),,5.1.20,5.1.20,5.5.22,5.5.22,355410,355410,三井住友銀行,三井住友銀行,同上,同上,同上,
,,19,000,700941,202507,協立軽金属(株),協立軽金属(株),,5.1.25,5.1.25,5.5.20,5.5.20,1150072,1150072,同上,同上,十三支店,十三支店,同上,
,,20,000,700941,202507,(株)オオヤマ,(株)オオヤマ,,5.1.31,5.1.31,5.5.31,5.5.31,2657600,2657600,りそな銀行,りそな銀行,布施口支店,布施口支店,同上,
,,21,000,700941,202507,ケーエム精工(株),ケーエム精工(株),,5.1.31,5.1.31,5.5.31,5.5.31,1469111,1469111,三井住友銀行,三井住友銀行,小坂支店,小坂支店,同上,
,,22,000,700941,202507,(株)マルエム,(株)マルエム,,51.31,51.31,5.5.31,5.5.31,1358624,1358624,商工組合中央金庫,商工組合中央金庫,船場支店,船場支店,同上,
,,23,000,700941,202507,(株)ジューキ,(株)ジューキ,,5.2.6,5.2.6,5.6.20,5.6.20,11781063,11781063,埼玉りそな銀行,埼玉りそな銀行,北本支店,北本支店,同上,
,,24,000,700941,202507,合計,合計,,,,,,,,,,,,,
