ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,843972,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,843972,202507,鹿児島ロックセルフぺイント,鹿児島ロックセルフぺイント,,4.7.29,4.7.29,4.12.31,4.12.31,370700,370700,,,,,,
,,3,000,843972,202507,川崎塗料,川崎塗料,,4.8.31,4.8.31,5.1.31,5.1.31,825300,825300,,,,,,
,,4,000,843972,202507,錦江,錦江,,4.8.31,4.8.31,5.1.31,5.1.31,578930,578930,,,,,,
,,5,000,843972,202507,有木塗料商会,有木塗料商会,,4.8.31,4.8.31,5.1.31,5.1.31,1000000,1000000,,,,,,
,,6,000,843972,202507,有木塗料商会,有木塗料商会,,4.8.31,4.8.31,5.1.31,5.1.31,1000000,1000000,,,,,,
,,7,000,843972,202507,有木塗料商会,有木塗料商会,,4.8.31,4.8.31,5.1.31,5.1.31,791440,791440,,,,,,
,,8,000,843972,202507,鹿児島ロックセルフぺイント,鹿児島ロックセルフぺイント,,4.8.31,4.8.31,5.1.31,5.1.31,409030,409030,,,,,,
,,9,000,843972,202507,山下塗料店,山下塗料店,,4.8.31,4.8.31,5.1.31,5.1.31,339130,339130,,,,,,
,,10,000,843972,202507,川崎塗料,川崎塗料,,4.9.30,4.9.30,5.2.28,5.2.28,1210640,1210640,,,,,,
,,11,000,843972,202507,錦江,錦江,,4.9.30,4.9.30,5.2.28,5.2.28,1904020,1904020,,,,,,
,,12,000,843972,202507,有木塗料商会,有木塗料商会,,4.9.30,4.9.30,5.2.28,5.2.28,1000000,1000000,,,,,,
,,13,000,843972,202507,有木塗料商会,有木塗料商会,,4.9.30,4.9.30,5.2.28,5.2.28,411240,411240,,,,,,
,,14,000,843972,202507,山下塗料店,山下塗料店,,4.9.30,4.9.30,5.2.28,5.2.28,2310890,2310890,,,,,,
,,15,000,843972,202507,B0UKEN,B0UKEN,,4.9.30,4.9.30,4.12.31,4.12.31,100000,100000,,,,,,
,,16,000,843972,202507,村野レンガタイル工務店,村野レンガタイル工務店,,4.9.30,4.9.30,4.12.31,4.12.31,1780000,1780000,,,,,,
,,17,000,843972,202507,小計,小計,,,,,,14031320,14031320,,,,,,
,,18,000,843972,202507,合計,合計,,,,,,34998000,34998000,,,,,,
