ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,598487,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,598487,202507,きらぼし/御徒町,きらぼし/御徒町,,東京都台東区上野1-20-10,東京都台東区上野1-20-10,,,1.200,1.200,51312000,51312000,0,0,保証協会,
,,3,000,598487,202507,きらぼし/御徒町,きらぼし/御徒町,,東京都台東区上野1-20-10,東京都台東区上野1-20-10,,,2.000,2.000,6664000,6664000,163388,163388,,
,,4,000,598487,202507,,,,東京都台東区上野1-20-10,東京都台東区上野1-20-10,,,1.200,1.200,42494000,42494000,465634,465634,保証協会,
,,5,000,598487,202507,,,,東京都台東区上野1-20-10,東京都台東区上野1-20-10,,,1.300,1.300,8497000,8497000,100874,100874,オリックス(株)保証,
,,6,000,598487,202507,,,,東京都台東区上野1-20-10,東京都台東区上野1-20-10,,,1.200,1.200,28250000,28250000,174613,174613,保証協会,
,,7,000,598487,202507,商工中金/東京,商工中金/東京,,東京都港区芝大門2-12-18,東京都港区芝大門2-12-18,,,1.350,1.350,0,0,36633,36633,,
,,8,000,598487,202507,商工中金/東京,商工中金/東京,,東京都港区芝大門2-12-18,東京都港区芝大門2-12-18,,,1.600,1.600,13880000,13880000,251289,251289,,
,,9,000,598487,202507,横浜/大船,横浜/大船,,神奈川県鎌倉市大船1-24-5,神奈川県鎌倉市大船1-24-5,,,1.800,1.800,5423000,5423000,130792,130792,,
,,10,000,598487,202507,横浜/大船,横浜/大船,,神奈川県鎌倉市大船1-24-5,神奈川県鎌倉市大船1-24-5,,,1.800,1.800,26500000,26500000,301632,301632,,
,,11,000,598487,202507,横浜/大船,横浜/大船,,神奈川県鎌倉市大船1-24-5,神奈川県鎌倉市大船1-24-5,,,1.600,1.600,0,0,6826,6826,,
,,12,000,598487,202507,横浜/大船,横浜/大船,,神奈川県鎌倉市大船1-24-5,神奈川県鎌倉市大船1-24-5,,,1.600,1.600,2568000,2568000,85528,85528,,
,,13,000,598487,202507,横浜/大船,横浜/大船,,神奈川県鎌倉市大船1-24-5,神奈川県鎌倉市大船1-24-5,,,2.800,2.800,50000000,50000000,1399994,1399994,資本性ローン,
,,14,000,598487,202507,長期借入金,長期借入金,,小計,小計,,,,,343548000,343548000,5158708,5158708,,
,,15,000,598487,202507,,,,計,計,,,,,393548000,393548000,5772716,5772716,,
