ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,226381,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,226381,202507,みずほ銀行,みずほ銀行,,東京都千代田区大手町1-5-5,東京都千代田区大手町1-5-5,,,,,2292700000,2292700000,7602113,7602113,,
,,3,000,226381,202507,(株)日本政策金融公庫,(株)日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,1168000000,1168000000,2074427,2074427,,
,,4,000,226381,202507,商工組合中央金庫,商工組合中央金庫,,東京都中央区八重洲2-10-17,東京都中央区八重洲2-10-17,,,,,1110430000,1110430000,5128534,5128534,,
,,5,000,226381,202507,りそな銀行,りそな銀行,,大阪府大阪市中央区備後町2-2-1,大阪府大阪市中央区備後町2-2-1,,,,,746297000,746297000,4450930,4450930,,
,,6,000,226381,202507,きらぼし銀行,きらぼし銀行,,東京都港区南青山3-10-43,東京都港区南青山3-10-43,,,,,300000000,300000000,2243831,2243831,,
,,7,000,226381,202507,京都銀行,京都銀行,,京都府京都市下京区烏丸通松原上る薬師前町700番地,京都府京都市下京区烏丸通松原上る薬師前町700番地,,,,,300000000,300000000,520839,520839,,
,,8,000,226381,202507,朝日信用金庫,朝日信用金庫,,東京都台東区台東2-8-2,東京都台東区台東2-8-2,,,,,28630000,28630000,334574,334574,,
,,9,000,226381,202507,北陸銀行,北陸銀行,,富山市堤町通り1-2-26,富山市堤町通り1-2-26,,,,,26696000,26696000,267925,267925,,
,,10,000,226381,202507,計,計,,,,,,,,5972753000,5972753000,22623173,22623173,,
