ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,978033,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,978033,202507,高田空調(株),高田空調(株),,4・1・31,4・1・31,4・5・20,4・5・20,1811500,1811500,三井住友銀行,三井住友銀行,大宮支店,大宮支店,,
,,3,000,978033,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,1647500,1647500,〃,〃,〃,〃,,
,,4,000,978033,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,1921500,1921500,〃,〃,〃,〃,,
,,5,000,978033,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,2471500,2471500,〃,〃,〃,〃,,
,,6,000,978033,202507,東和冷機(有),東和冷機(有),,4・1・31,4・1・31,4・5・20,4・5・20,739500,739500,〃,〃,〃,〃,,
,,7,000,978033,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,520500,520500,〃,〃,〃,〃,,
,,8,000,978033,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,2148500,2148500,〃,〃,〃,〃,,
,,9,000,978033,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,2207500,2207500,〃,〃,〃,〃,,
,,10,000,978033,202507,エアーテクノス(株),エアーテクノス(株),,4・4・28,4・4・28,4・8・22,4・8・22,2531500,2531500,〃,〃,〃,〃,,
,,11,000,978033,202507,(有)恵友管工,(有)恵友管工,,4・2・28,4・2・28,4・6・20,4・6・20,1262500,1262500,〃,〃,〃,〃,,
,,12,000,978033,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,1262500,1262500,〃,〃,〃,〃,,
,,13,000,978033,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,1647500,1647500,〃,〃,〃,〃,,
,,14,000,978033,202507,(有)山一工業,(有)山一工業,,4・1・31,4・1・31,4・5・20,4・5・20,1828500,1828500,〃,〃,〃,〃,,
,,15,000,978033,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,1724500,1724500,〃,〃,〃,〃,,
,,16,000,978033,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,1559500,1559500,〃,〃,〃,〃,,
,,17,000,978033,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,927500,927500,〃,〃,〃,〃,,
,,18,000,978033,202507,(株)デンソウ,(株)デンソウ,,4・2・28,4・2・28,4・6・20,4・6・20,877500,877500,〃,〃,〃,〃,,
,,19,000,978033,202507,(株)共進断熱工業,(株)共進断熱工業,,4・1・31,4・1・31,4・5・20,4・5・20,1114500,1114500,〃,〃,〃,〃,,
,,20,000,978033,202507,〃,〃,,4・3・31,4・3・31,4・7・20,4・7・20,2261500,2261500,〃,〃,〃,〃,,
,,21,000,978033,202507,〃,〃,,4・4・28,4・4・28,4・8・22,4・8・22,4687500,4687500,〃,〃,〃,〃,,
,,22,000,978033,202507,イシグロ(株),イシグロ(株),,4・3・31,4・3・31,4・7・20,4・7・20,684500,684500,〃,〃,〃,〃,,
,,23,000,978033,202507,(有)斉藤機工,(有)斉藤機工,,4・1・31,4・1・31,4・5・20,4・5・20,1290500,1290500,〃,〃,〃,〃,,
,,24,000,978033,202507,〃,〃,,4・2・28,4・2・28,4・6・20,4・6・20,4455500,4455500,〃,〃,〃,〃,,
,,25,000,978033,202507,計,計,,,,,,,,,,,,,
