ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,606207,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,606207,202507,福岡銀行9,福岡銀行9,,,,,,1.3,1.3,8950000,8950000,122483,122483,"1,000万円",
,,3,000,606207,202507,商工組合中央金庫,商工組合中央金庫,,,,,,2.16,2.16,25632000,25632000,569901,569901,"3,000万円",
,,4,000,606207,202507,,,,長期借入金計,長期借入金計,,,,,621398600,621398600,10677722,10677722,,
,,5,000,606207,202507,,,,,,,,,,10470000,10470000,0,0,,
,,6,000,606207,202507,,,,,,,,,,5420000,5420000,,,,
,,7,000,606207,202507,,,,,,,,,,421800,421800,,,,
,,8,000,606207,202507,,,,,,,,,,3083700,3083700,,,,
,,9,000,606207,202507,,,,計,計,,,,,19395500,19395500,0,0,,
,,10,000,606207,202507,保証料,保証料,,,,,,,,,,669172,669172,,
,,11,000,606207,202507,,,,,,,,,,,,192891,192891,割賦手数料,
,,12,000,606207,202507,,,,計,計,,,,,731458906,731458906,13624376,13624376,,
