ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,547160,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,547160,202507,埼玉りそな銀行浦和中央支店,埼玉りそな銀行浦和中央支店,,埼玉県さいたま市浦和区高砂2-9-15,埼玉県さいたま市浦和区高砂2-9-15,,,,,236886589,236886589,,,,
,,3,000,547160,202507,三菱UFJ銀行大宮支店,三菱UFJ銀行大宮支店,,埼玉県さいたま市大宮区大門町2-81-2,埼玉県さいたま市大宮区大門町2-81-2,,,,,241727000,241727000,,,,
,,4,000,547160,202507,商工組合信用金庫さいたま支店,商工組合信用金庫さいたま支店,,埼玉県さいたま市浦和区岸町4-25-13,埼玉県さいたま市浦和区岸町4-25-13,,,,,69210000,69210000,,,,
,,5,000,547160,202507,三井住友銀行池袋東口支店,三井住友銀行池袋東口支店,,東京都豊島区南池袋2-27-9,東京都豊島区南池袋2-27-9,,,,,219948000,219948000,,,,
,,6,000,547160,202507,みずほ銀行浦和支店,みずほ銀行浦和支店,,埼玉県さいたま市浦和区仲町1-4-9,埼玉県さいたま市浦和区仲町1-4-9,,,,,33172000,33172000,,,,
,,7,000,547160,202507,埼玉縣信用金庫浦和支店,埼玉縣信用金庫浦和支店,,埼玉県さいたま市さいたま市浦和区仲町1-10-9,埼玉県さいたま市さいたま市浦和区仲町1-10-9,,,,,27778000,27778000,,,,
,,8,000,547160,202507,八十二銀行大宮支店,八十二銀行大宮支店,,埼玉県さいたま市大宮区桜木町1-11-3,埼玉県さいたま市大宮区桜木町1-11-3,,,,,17217000,17217000,,,,
,,9,000,547160,202507,日本政策金融公庫さいたま支店,日本政策金融公庫さいたま支店,,,,,,,,124620000,124620000,,,,
,,10,000,547160,202507,,,,長期借入金計,長期借入金計,,,,,970558589,970558589,,,,
,,11,000,547160,202507,三菱UFJ銀行大宮支店,三菱UFJ銀行大宮支店,,埼玉県さいたま市大宮区大門町2-81-2,埼玉県さいたま市大宮区大門町2-81-2,,,,,409545586,409545586,,,,
,,12,000,547160,202507,埼玉りそな銀行浦和中央支店,埼玉りそな銀行浦和中央支店,,埼玉県さいたま市浦和区高砂2-9-15,埼玉県さいたま市浦和区高砂2-9-15,,,,,37590500,37590500,,,,
,,13,000,547160,202507,埼玉縣信用金庫浦和支店,埼玉縣信用金庫浦和支店,,埼玉県さいたま市さいたま市浦和区仲町1-10-9,埼玉県さいたま市さいたま市浦和区仲町1-10-9,,,,,33576000,33576000,,,,
,,14,000,547160,202507,みずほ銀行浦和支店,みずほ銀行浦和支店,,埼玉県さいたま市浦和区仲町1-4-9,埼玉県さいたま市浦和区仲町1-4-9,,,,,16831000,16831000,,,,
,,15,000,547160,202507,,,,合計,合計,,,,,,,,,,
