ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,807797,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,807797,202507,広島銀行/音戸支店,広島銀行/音戸支店,,呉市音戸町鰯浜1丁目2-8,呉市音戸町鰯浜1丁目2-8,,,,,150000000,150000000,"564,573","564,573",,
,,3,000,807797,202507,伊予銀行/呉支店,伊予銀行/呉支店,,呉市広本町1丁目-10-2,呉市広本町1丁目-10-2,,,,,100000000,100000000,"274,469","274,469",,
,,4,000,807797,202507,中国銀行/呉支店,中国銀行/呉支店,,呉市本通3丁目-6-1,呉市本通3丁目-6-1,,,,,37000000,37000000,"486,497","486,497",,
,,5,000,807797,202507,,,,短期借入金計,短期借入金計,,,,,287000000,287000000,"1,325,539","1,325,539",,
,,6,000,807797,202507,広島銀行/音戸支店,広島銀行/音戸支店,,呉市音戸町鰯浜1丁目2-8,呉市音戸町鰯浜1丁目2-8,,,,,60802000,60802000,"576,032","576,032",,
,,7,000,807797,202507,広島銀行/音戸支店,広島銀行/音戸支店,,呉市音戸町鰯浜1丁目2-8,呉市音戸町鰯浜1丁目2-8,,,,,16000000,16000000,"95,732","95,732",,
,,8,000,807797,202507,広島銀行/音戸支店,広島銀行/音戸支店,,呉市音戸町鰯浜1丁目2-8,呉市音戸町鰯浜1丁目2-8,,,,,682208000,682208000,"6,123,046","6,123,046",,
,,9,000,807797,202507,,,,広島銀行長期借入金計,広島銀行長期借入金計,,,,,759010000,759010000,"6,794,810","6,794,810",,
,,10,000,807797,202507,中国銀行/呉支店,中国銀行/呉支店,,広島県呉市本通3-6-1,広島県呉市本通3-6-1,,,,,1432000,1432000,"63,059","63,059",,
,,11,000,807797,202507,中国銀行/呉支店,中国銀行/呉支店,,広島県呉市本通3-6-1,広島県呉市本通3-6-1,,,,,6795000,6795000,"57,595","57,595",,
,,12,000,807797,202507,中国銀行/呉支店,中国銀行/呉支店,,広島県呉市本通3-6-1,広島県呉市本通3-6-1,,,,,30841000,30841000,"48,861","48,861",,
,,13,000,807797,202507,,,,中国銀行長期借入金計,中国銀行長期借入金計,,,,,39068000,39068000,"169,515","169,515",,
,,14,000,807797,202507,日本政策金融公庫,日本政策金融公庫,,広島県広島市中区紙屋町1丁目2番22号,広島県広島市中区紙屋町1丁目2番22号,,,,,118192000,118192000,"413,664","413,664",,
,,15,000,807797,202507,日本政策金融公庫,日本政策金融公庫,,広島県広島市中区紙屋町1丁目2番22号,広島県広島市中区紙屋町1丁目2番22号,,,,,245520000,245520000,"859, 317","859, 317",,
,,16,000,807797,202507,,,,計,計,,,,,,,,,,
