ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,802858,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,ジ・ウザテラス,ジ・ウザテラス,,,,,110680,110680,,,,
,,3,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,ゆい薬局,ゆい薬局,,,,,25300,25300,,,,
,,4,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,(株)大成ホーム,(株)大成ホーム,,,,,33000,33000,,,,
,,5,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,(株)ユートピア設計,(株)ユートピア設計,,,,,58940,58940,,,,
,,6,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,朝陽自動車,朝陽自動車,,,,,5000,5000,,,,
,,7,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,池間漁業協同組合,池間漁業協同組合,,,,,19440,19440,,,,
,,8,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,ダブルツリーbyヒルト,ダブルツリーbyヒルト,,,,,190000,190000,,,,
,,9,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,(株)TAK,(株)TAK,,,,,31000,31000,,,,
,,10,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,いぬび,いぬび,,,,,216000,216000,,,,
,,11,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,一般社団法人公共用地,一般社団法人公共用地,,,,,97795,97795,,,,
,,12,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,金武町観光協会,金武町観光協会,,,,,198000,198000,,,,
,,13,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,すみれっ子保育園,すみれっ子保育園,,,,,31350,31350,,,,
,,14,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,かなろあ,かなろあ,,,,,11000,11000,,,,
,,15,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,大嶺渡船,大嶺渡船,,,,,77000,77000,,,,
,,16,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,ガリオ,ガリオ,,,,,254100,254100,,,,
,,17,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,アイレント,アイレント,,,,,56463,56463,,,,
,,18,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,(株)山内組,(株)山内組,,,,,68420,68420,,,,
,,19,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,ホテル海岸,ホテル海岸,,,,,198000,198000,,,,
,,20,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,嘉納清,嘉納清,,,,,13750,13750,,,,
,,21,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,河上,河上,,,,,20000,20000,,,,
,,22,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,本部商業高校,本部商業高校,,,,,157850,157850,,,,
,,23,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,NHK福岡,NHK福岡,,,,,9350,9350,,,,
,,24,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,青果サラダ屋,青果サラダ屋,,,,,175505,175505,,,,
,,25,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,イケミヤコーポレーシ,イケミヤコーポレーシ,,,,,5500,5500,,,,
,,26,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,まつもと,まつもと,,,,,86680,86680,,,,
,,27,000,802858,202507,売掛金(具志川店),売掛金(具志川店),,(株)キング堂,(株)キング堂,,,,,28380,28380,,,,
,,28,000,802858,202507,合計,合計,,,,,,,,,,,,,
