ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,468765,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,468765,202507,鹿児島銀行,鹿児島銀行,,霧島市国分中央3-10-21,霧島市国分中央3-10-21,,,,,179329000,179329000,4083276,4083276,,
,,3,000,468765,202507,商工組合中央金庫,商工組合中央金庫,,鹿児島市東千石町1-38,鹿児島市東千石町1-38,,,,,141140000,141140000,1627830,1627830,,
,,4,000,468765,202507,日本政策金融公庫,日本政策金融公庫,,鹿児島市千日町1-1(センテラス天文館),鹿児島市千日町1-1(センテラス天文館),,,,,213420000,213420000,1854721,1854721,,
,,5,000,468765,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,霧島市国分中央3-24-5,霧島市国分中央3-24-5,,,,,32459600,32459600,653116,653116,,
,,6,000,468765,202507,南日本銀行,南日本銀行,,霧島市国分中央1-27-25,霧島市国分中央1-27-25,,,,,21714000,21714000,474388,474388,,
,,7,000,468765,202507,,,,長期借入金計,長期借入金計,,,,,588062600,588062600,8693331,8693331,,
,,8,000,468765,202507,商工組合中央金庫,商工組合中央金庫,,鹿児島市東千石町1-38,鹿児島市東千石町1-38,,,,,,,146899,146899,,
,,9,000,468765,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,霧島市国分中央3-24-5,霧島市国分中央3-24-5,,,,,25000000,25000000,406106,406106,,
,,10,000,468765,202507,,,,短期借入金計,短期借入金計,,,,,25000000,25000000,553005,553005,,
,,11,000,468765,202507,,,,合計,合計,,,,,613062600,613062600,9246336,9246336,,
