ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,325098,202507,(外注費),(外注費),,,,,,,,,,,,,
,,2,000,325098,202507,期首材料棚卸高,期首材料棚卸高,,"7,753,010","7,753,010",,,,,,,,,,
,,3,000,325098,202507,外注費,外注費,,"233,592,932","233,592,932",,,,,,,,,,
,,4,000,325098,202507,外注設計費,外注設計費,,"9,055,894","9,055,894",,,,,,,,,,
,,5,000,325098,202507,期末材料棚卸高,期末材料棚卸高,,"7,916,922","7,916,922",,,,,,,,,,
,,6,000,325098,202507,合計,合計,,"250,401,836","250,401,836","242,484,914","242,484,914",,,,,,,,
,,7,000,325098,202507,(労務費),(労務費),,,,,,,,,,,,,
,,8,000,325098,202507,賃金,賃金,,"68,896,813","68,896,813",,,,,,,,,,
,,9,000,325098,202507,賞与,賞与,,"4,300,000","4,300,000",,,,,,,,,,
,,10,000,325098,202507,法定福利費,法定福利費,,"1,360,557","1,360,557",,,,,,,,,,
,,11,000,325098,202507,福利厚生費,福利厚生費,,"146,490","146,490",,,,,,,,,,
,,12,000,325098,202507,通勤費,通勤費,,"1,662,895","1,662,895",,,,,,,,,,
,,13,000,325098,202507,人材派遣料,人材派遣料,,"5,034,400","5,034,400","81,401,155","81,401,155",,,,,,,,
,,14,000,325098,202507,(製造経費),(製造経費),,,,,,,,,,,,,
,,15,000,325098,202507,水道光熱費,水道光熱費,,"2,952,405","2,952,405",,,,,,,,,,
,,16,000,325098,202507,車両関連費,車両関連費,,"420,123","420,123",,,,,,,,,,
,,17,000,325098,202507,運賃,運賃,,"63,288","63,288",,,,,,,,,,
,,18,000,325098,202507,消耗品費,消耗品費,,"1,641,968","1,641,968",,,,,,,,,,
,,19,000,325098,202507,支払保険料,支払保険料,,"622,320","622,320",,,,,,,,,,
,,20,000,325098,202507,修繕費,修繕費,,"105,255","105,255",,,,,,,,,,
,,21,000,325098,202507,租税公課,租税公課,,"84,140","84,140",,,,,,,,,,
,,22,000,325098,202507,減価償却費,減価償却費,,"18,796,483","18,796,483",,,,,,,,,,
,,23,000,325098,202507,旅費交通費,旅費交通費,,"3,765,718","3,765,718",,,,,,,,,,
,,24,000,325098,202507,通信費,通信費,,"1,266,387","1,266,387",,,,,,,,,,
,,25,000,325098,202507,支払手形料,支払手形料,,"64,880","64,880",,,,,,,,,,
,,26,000,325098,202507,会議費,会議費,,"82,894","82,894",,,,,,,,,,
,,27,000,325098,202507,諸会費,諸会費,,"6,545","6,545",,,,,,,,,,
,,28,000,325098,202507,リース料,リース料,,"1,626,880","1,626,880",,,,,,,,,,
,,29,000,325098,202507,海外出張費,海外出張費,,"5,645,760","5,645,760",,,,,,,,,,
,,30,000,325098,202507,海外運賃,海外運賃,,"432,501","432,501",,,,,,,,,,
,,31,000,325098,202507,交際費,交際費,,"116,613","116,613","37,694,160","37,694,160",,,,,,,,
,,32,000,325098,202507,当期総製造費用,当期総製造費用,,,,"361,580,229","361,580,229",,,,,,,,
,,33,000,325098,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"46,432,403","46,432,403",,,,,,,,
,,34,000,325098,202507,合計,合計,,,,"408,012,632","408,012,632",,,,,,,,
,,35,000,325098,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"55,444,971","55,444,971",,,,,,,,
,,36,000,325098,202507,当期製品製造原価,当期製品製造原価,,,,"352,567,661","352,567,661",,,,,,,,
