ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,174263,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,174263,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,6920100,6920100,R5.5.31決済,R5.5.31決済,,
,,3,000,174263,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,4442900,4442900,R5.7.10決済,R5.7.10決済,,
,,4,000,174263,202507,,,,(株)西部技研,(株)西部技研,福岡県古賀市青柳3108-3,福岡県古賀市青柳3108-3,,,7354600,7354600,R5.8.10決済,R5.8.10決済,,
,,5,000,174263,202507,,,,ムンタース(株),ムンタース(株),東京都板橋区舟渡3-27-2,東京都板橋区舟渡3-27-2,,,7287500,7287500,R5.4.30決済,R5.4.30決済,,
,,6,000,174263,202507,,,,ムンタース(株),ムンタース(株),東京都板橋区舟渡3-27-2,東京都板橋区舟渡3-27-2,,,1573000,1573000,R5.5.31決済,R5.5.31決済,,
,,7,000,174263,202507,,,,ムンタース(株),ムンタース(株),東京都板橋区舟渡3-27-2,東京都板橋区舟渡3-27-2,,,2796200,2796200,R5.7.31決済,R5.7.31決済,,
,,8,000,174263,202507,,,,日本空調サービス(株),日本空調サービス(株),,,,,27280000,27280000,R5.4.5決済,R5.4.5決済,,
,,9,000,174263,202507,,,,日本空調サービス(株),日本空調サービス(株),,,,,21450000,21450000,R5.6.5決済,R5.6.5決済,,
,,10,000,174263,202507,,,,東洋興商(株),東洋興商(株),,,,,1903000,1903000,R4.4.30決済,R4.4.30決済,,
,,11,000,174263,202507,,,,東洋興商(株),東洋興商(株),,,,,1129700,1129700,R4.5.31決済,R4.5.31決済,,
,,12,000,174263,202507,,,,東洋興商(株),東洋興商(株),,,,,2398000,2398000,R4.7.31決済,R4.7.31決済,,
,,13,000,174263,202507,,,,(株)八州空調システムズ,(株)八州空調システムズ,,,,,3410000,3410000,R5.6.12決済,R5.6.12決済,,
,,14,000,174263,202507,,,,(株)八州空調システムズ,(株)八州空調システムズ,,,,,550000,550000,R5.7.12決済,R5.7.12決済,,
,,15,000,174263,202507,,,,(株)サンエス工業,(株)サンエス工業,,,,,3300000,3300000,R5.6.30決済,R5.6.30決済,,
,,16,000,174263,202507,,,,(株)サンエス工業,(株)サンエス工業,,,,,192500,192500,R5.7.31決済,R5.7.31決済,,
,,17,000,174263,202507,,,,水戸暖冷工業(株),水戸暖冷工業(株),,,,,242000,242000,R5.6.30決済,R5.6.30決済,,
,,18,000,174263,202507,,,,水戸暖冷工業(株),水戸暖冷工業(株),,,,,209000,209000,R5.8.1決済,R5.8.1決済,,
,,19,000,174263,202507,,,,(株)大気社,(株)大気社,,,,,14839000,14839000,R5.6.30決済,R5.6.30決済,,
,,20,000,174263,202507,,,,(株)ロボット工業,(株)ロボット工業,,,,,10823560,10823560,R5.5.31決済,R5.5.31決済,,
,,21,000,174263,202507,,,,三建設備工業(株),三建設備工業(株),,,,,4675000,4675000,R4.7.10決済,R4.7.10決済,,
,,22,000,174263,202507,,,,(株)静岡日立,(株)静岡日立,,,,,2458500,2458500,R5.5.31決済,R5.5.31決済,,
,,23,000,174263,202507,小計,小計,,,,,,,,233932160,233932160,,,,
,,24,000,174263,202507,未収入金,未収入金,,(株)黄原商会,(株)黄原商会,相模原市中央区清新2-16-11,相模原市中央区清新2-16-11,,,1312608,1312608,3月分鉄屑代,3月分鉄屑代,,
,,25,000,174263,202507,,,,コカ・コーラボトラーズジャパン(株),コカ・コーラボトラーズジャパン(株),海老名市上河内33,海老名市上河内33,,,11093,11093,3月分自動販売機手数料,3月分自動販売機手数料,,
,,26,000,174263,202507,,,,アサヒ飲料販売(株),アサヒ飲料販売(株),相模原市中央区南橋本3-1-8,相模原市中央区南橋本3-1-8,,,1029,1029,3月分自動販売機手数料,3月分自動販売機手数料,,
,,27,000,174263,202507,小計,小計,,,,,,,,1324730,1324730,,,,
,,28,000,174263,202507,計,計,,,,,,,,367898850,367898850,,,,
