ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,364984,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,364984,202507,,,,,,,,,,22642400,22642400,,,,
,,3,000,364984,202507,,,,,,,,,,14084573,14084573,,,,
,,4,000,364984,202507,商工中金,商工中金,,,,,,,,962000,962000,,,,
,,5,000,364984,202507,日本政策金融公庫,日本政策金融公庫,,,,,,,,27730000,27730000,,,,
,,6,000,364984,202507,鹿児島相互信用金庫,鹿児島相互信用金庫,,,,,,,,32641000,32641000,,,,
,,7,000,364984,202507,南日本銀行,南日本銀行,,,,,,,,14000000,14000000,,,,
,,8,000,364984,202507,南日本銀行,南日本銀行,,,,,,,,40000000,40000000,,,,
,,9,000,364984,202507,商工中金,商工中金,,,,,,,,26500000,26500000,,,,
,,10,000,364984,202507,,,,合計,合計,,,,,178559973,178559973,,,,
