ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,591104,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,591104,202507,資本金当期首残高及び当期末残高,資本金当期首残高及び当期末残高,,"45,000,000","45,000,000",,,,,,,,,,
,,3,000,591104,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,4,000,591104,202507,利益準備金当期首残高及び当期末残高,利益準備金当期首残高及び当期末残高,,"5,200,000","5,200,000",,,,,,,,,,
,,5,000,591104,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,591104,202507,別途積立金当期首残高及び当期末残高,別途積立金当期首残高及び当期末残高,,"5,000,000","5,000,000",,,,,,,,,,
,,7,000,591104,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"786,057,656","786,057,656",,,,,,,,,,
,,8,000,591104,202507,当期変動額配当金,当期変動額配当金,,"-490,000","-490,000",,,,,,,,,,
,,9,000,591104,202507,当期純利益,当期純利益,,"84,356,582","84,356,582",,,,,,,,,,
,,10,000,591104,202507,当期末残高,当期末残高,,"869,924,238","869,924,238",,,,,,,,,,
,,11,000,591104,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"796,257,656","796,257,656",,,,,,,,,,
,,12,000,591104,202507,当期変動額,当期変動額,,"83,866,582","83,866,582",,,,,,,,,,
,,13,000,591104,202507,当期末残高,当期末残高,,"880,124,238","880,124,238",,,,,,,,,,
,,14,000,591104,202507,自己株式当期首残高及び当期末残高,自己株式当期首残高及び当期末残高,,"-6,000,000","-6,000,000",,,,,,,,,,
,,15,000,591104,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"835,257,656","835,257,656",,,,,,,,,,
,,16,000,591104,202507,当期変動額,当期変動額,,"83,866,582","83,866,582",,,,,,,,,,
,,17,000,591104,202507,当期末残高,当期末残高,,"919,124,238","919,124,238",,,,,,,,,,
,,18,000,591104,202507,純資産合計当期首残高,純資産合計当期首残高,,"835,257,656","835,257,656",,,,,,,,,,
,,19,000,591104,202507,当期変動額,当期変動額,,"83,866,582","83,866,582",,,,,,,,,,
,,20,000,591104,202507,当期末残高,当期末残高,,"919,124,238","919,124,238",,,,,,,,,,
