ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,789317,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,789317,202507,,,,,,,,,,42667180,42667180,,,短期借入金,
,,3,000,789317,202507,,,,,,,,,,6700000,6700000,,,短期借入金,
,,4,000,789317,202507,,,,,,,,,,13828856,13828856,,,短期借入金,
,,5,000,789317,202507,,,,,,,,,,4000000,4000000,,,短期借入金,
,,6,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.360,0.360,3720000,3720000,,,1年以内返済,
,,7,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.460,0.460,4440000,4440000,,,1年以内返済,
,,8,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.460,0.460,540000,540000,,,長期借入金,
,,9,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,1.010,1.010,5640000,5640000,,,1年以内返済,
,,10,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,1.010,1.010,740000,740000,,,長期借入金,
,,11,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.360,0.360,6200000,6200000,,,1年以内返済,
,,12,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.760,0.760,2740000,2740000,,,1年以内返済,
,,13,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.160,0.160,8040000,8040000,,,1年以内返済,
,,14,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.160,0.160,27940000,27940000,,,長期借入金,
,,15,000,789317,202507,日本政策金融公庫池袋支店,日本政策金融公庫池袋支店,,,,,,0.410,0.410,2028000,2028000,,,1年以内返済,
,,16,000,789317,202507,,,,計,計,,,,,,,,,,
