ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,970785,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,970785,202507,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,,,,75627000,75627000,2084591,2084591,No.0181835、0182042,
,,3,000,970785,202507,日本生命,日本生命,,,,,,0,0,15037806,15037806,0,0,契約者貸付金,
,,4,000,970785,202507,,,,短期借入金計,短期借入金計,,,,,90664806,90664806,2084591,2084591,,
,,5,000,970785,202507,日本政策金融公庫,日本政策金融公庫,,,,,,1.54,1.54,41104000,41104000,635828,635828,"4,600万円",
,,6,000,970785,202507,西日本シティ銀行,西日本シティ銀行,,,,,,0.8,0.8,11275600,11275600,82820,82820,"2,000万円",
,,7,000,970785,202507,福岡銀行10,福岡銀行10,,,,,,1.8,1.8,4967000,4967000,89642,89642,500万円,
,,8,000,970785,202507,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,,1.8,1.8,17178000,17178000,309200,309200,"2,000万円No.0178514",
,,9,000,970785,202507,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,,1.6,1.6,14247000,14247000,228665,228665,"2,000万円No.0178510",
,,10,000,970785,202507,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,,1.6,1.6,35592000,35592000,571194,571194,"5,000万円No.0178509",
,,11,000,970785,202507,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,,1.8,1.8,401640000,401640000,7229717,7229717,"439,000万円No.0179659",
,,12,000,970785,202507,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,,1.3,1.3,7273000,7273000,94835,94835,"1,000万円No.0181217",
,,13,000,970785,202507,福岡銀行6,福岡銀行6,,,,,,1.6,1.6,14016000,14016000,224969,224969,"1,500万円No.0182506",
,,14,000,970785,202507,福岡銀行8,福岡銀行8,,,,,,1.3,1.3,39524000,39524000,518468,518468,"4,000万円",
,,15,000,970785,202507,,,,計,計,,,,,,,,,,
