ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,685311,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,685311,202507,群馬銀行武蔵浦和支店,群馬銀行武蔵浦和支店,,,,,,,,13160000,13160000,,,,
,,3,000,685311,202507,きらぼし銀行田名支店,きらぼし銀行田名支店,,,,,,,,8316000,8316000,,,,
,,4,000,685311,202507,し銀行田名支盾,し銀行田名支盾,,,,,,,,12000000,12000000,,,,
,,5,000,685311,202507,,,,1年以内返済長期借入金小計,1年以内返済長期借入金小計,,,,,33476000,33476000,,,,
,,6,000,685311,202507,群馬銀行武蔵浦和支店,群馬銀行武蔵浦和支店,,,,,,,,13160000,13160000,,,,
,,7,000,685311,202507,きらぼし銀行田名支店,きらぼし銀行田名支店,,,,,,,,8316000,8316000,,,,
,,8,000,685311,202507,きらぼし銀行田名支店,きらぼし銀行田名支店,,,,,,,,49000000,49000000,,,,
,,9,000,685311,202507,ニッシン冷熱,ニッシン冷熱,,,,,,,,77000000,77000000,,,,
,,10,000,685311,202507,,,,1年以内返済長期借入金,1年以内返済長期借入金,,,,,-33476000,-33476000,,,,
,,11,000,685311,202507,,,,長期借入金小計,長期借入金小計,,,,,114000000,114000000,,,,
,,12,000,685311,202507,,,,計,計,,,,,147476000,147476000,0,0,,
