ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,644106,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,644106,202507,買掛金,買掛金,,(名)木下回漕店,(名)木下回漕店,安芸郡奈半利町乙4802,安芸郡奈半利町乙4802,,,7596870,7596870,,,,
,,3,000,644106,202507,,,,関西砕石(株),関西砕石(株),高知市孕東町50,高知市孕東町50,,,1179842,1179842,,,,
,,4,000,644106,202507,,,,(有)丸山砕石,(有)丸山砕石,高知市仁井田1957-1,高知市仁井田1957-1,,,1361899,1361899,,,,
,,5,000,644106,202507,,,,日新砕石(株),日新砕石(株),高知市春野町弘岡中1062,高知市春野町弘岡中1062,,,1833417,1833417,,,,
,,6,000,644106,202507,,,,(株)高販,(株)高販,高知市知寄町3丁目229番地,高知市知寄町3丁目229番地,,,3455109,3455109,,,,
,,7,000,644106,202507,,,,(株)栗田商店,(株)栗田商店,高知市石立町197-1,高知市石立町197-1,,,8475194,8475194,,,,
,,8,000,644106,202507,,,,(株)田部,(株)田部,高知市若松町3-25,高知市若松町3-25,,,1596672,1596672,,,,
,,9,000,644106,202507,,,,陽和産業(株),陽和産業(株),高知市御座2-1,高知市御座2-1,,,4480333,4480333,,,,
,,10,000,644106,202507,,,,(株)トサトーヨー,(株)トサトーヨー,高知市一宮南町1-11-50,高知市一宮南町1-11-50,,,31020,31020,,,,
,,11,000,644106,202507,,,,室戸菱光コンクリート(株),室戸菱光コンクリート(株),室戸市領家708,室戸市領家708,,,6897050,6897050,,,,
,,12,000,644106,202507,,,,白木谷砕石販売(株),白木谷砕石販売(株),南国市白木谷913,南国市白木谷913,,,53777,53777,,,,
,,13,000,644106,202507,,,,日工,日工,高松市鶴市町10135-7,高松市鶴市町10135-7,,,567600,567600,,,,
,,14,000,644106,202507,計,計,,,,,,,,37528783,37528783,,,,
,,15,000,644106,202507,未払金,未払金,,給料,給料,,,,,2450000,2450000,7月分8月10日支給,7月分8月10日支給,,
,,16,000,644106,202507,,,,(株)ビルドベース(芸西生コンクリート),(株)ビルドベース(芸西生コンクリート),香美群市吉川村古川915,香美群市吉川村古川915,,,5089153,5089153,,,,
,,17,000,644106,202507,,,,高知石油(株),高知石油(株),高知市伊勢崎町12-11,高知市伊勢崎町12-11,,,82617,82617,,,,
,,18,000,644106,202507,,,,(有)四国サニタ,(有)四国サニタ,高知市桟橋通1-14-27,高知市桟橋通1-14-27,,,7700,7700,,,,
,,19,000,644106,202507,,,,四国ダスキン,四国ダスキン,高知市塩屋町4-18,高知市塩屋町4-18,,,12936,12936,,,,
,,20,000,644106,202507,,,,ハイヤーチケット,ハイヤーチケット,高知市桜馬場9-8,高知市桜馬場9-8,,,10310,10310,,,,
,,21,000,644106,202507,,,,(株)富士,(株)富士,高知市竹島町143-2,高知市竹島町143-2,,,3988,3988,,,,
,,22,000,644106,202507,,,,トサトーヨー,トサトーヨー,,,,,2750,2750,,,,
,,23,000,644106,202507,,,,寺田自動車整備工場,寺田自動車整備工場,,,,,154521,154521,,,,
,,24,000,644106,202507,合計,合計,,,,,,,,,,,,,
