ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,544094,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,544094,202507,日本政策金融公庫,日本政策金融公庫,,広島県広島市中区紙屋町1丁目2番22号,広島県広島市中区紙屋町1丁目2番22号,,,,,90912000,90912000,272727,272727,,
,,3,000,544094,202507,,,,日本政策金融公庫計,日本政策金融公庫計,,,,,454624000,454624000,1545708,1545708,,
,,4,000,544094,202507,呉信用金庫/倉橋支店,呉信用金庫/倉橋支店,,呉市倉橋町7517-8,呉市倉橋町7517-8,,,,,43328000,43328000,151642,151642,,
,,5,000,544094,202507,もみじ銀行/音戸支店,もみじ銀行/音戸支店,,呉市音戸町鰯浜1丁目5-1,呉市音戸町鰯浜1丁目5-1,,,,,74177000,74177000,443836,443836,,
,,6,000,544094,202507,広島市信用組合/広支店,広島市信用組合/広支店,,呉市広大新開1丁目1-5,呉市広大新開1丁目1-5,,,,,39992000,39992000,119976,119976,,
,,7,000,544094,202507,伊予銀行/呉支店,伊予銀行/呉支店,,呉市広本町1丁目10-2,呉市広本町1丁目10-2,,,,,96430000,96430000,413505,413505,,
,,8,000,544094,202507,信用保証協会,信用保証協会,,呉市宝町1-10,呉市宝町1-10,,,,,0,0,43957,43957,信用保証協会の保証料,
,,9,000,544094,202507,,,,長期借入金計,長期借入金計,,,,,1506629000,1506629000,9682949,9682949,,
,,10,000,544094,202507,,,,計,計,,,,,1793629000,1793629000,11008488,11008488,,
