ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,319001,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,319001,202507,城北信用金庫/戸田,城北信用金庫/戸田,,戸田市氷川町2-1-29,戸田市氷川町2-1-29,,,1.800,1.800,1980000,1980000,63819,63819,"NO.5764340,000円/月",
,,3,000,319001,202507,長期借入金計,長期借入金計,,,,,,,,1980000,1980000,63819,63819,,
,,4,000,319001,202507,群馬銀行/戸田,群馬銀行/戸田,,戸田市上戸田5-1-1,戸田市上戸田5-1-1,,,1.975,1.975,74415000,74415000,1497378,1497378,"10000万円595,000円/月",
,,5,000,319001,202507,〃,〃,,〃,〃,,,2.250,2.250,50109000,50109000,1184013,1184013,12800万円1067000円/月,
,,6,000,319001,202507,〃,〃,,〃,〃,,,,,40000000,40000000,,,4000万無利子,
,,7,000,319001,202507,〃,〃,,〃,〃,,,1.850,1.850,40000000,40000000,739995,739995,4000万R8.10～返済,
,,8,000,319001,202507,〃,〃,,〃,〃,,,2.500,2.500,30000000,30000000,965237,965237,3000万,
,,9,000,319001,202507,〃,〃,,〃,〃,,,2,2,26193000,26193000,608755,608755,"6700万円559,000円/月",
,,10,000,319001,202507,〃,〃,,〃,〃,,,2,2,17625000,17625000,416913,416913,"4500万円375,000円/月",
,,11,000,319001,202507,〃,〃,,〃,〃,,,2,2,1976000,1976000,46013,46013,"500万円42,000円/月",
,,12,000,319001,202507,長期借入金計,長期借入金計,,,,,,,,280318000,280318000,5458304,5458304,,
,,13,000,319001,202507,きらぼし銀行・戸田,きらぼし銀行・戸田,,戸田市大字新曽423,戸田市大字新曽423,,,1.800,1.800,1175000,1175000,26173,26173,"300万円25,000円/月",
,,14,000,319001,202507,長期借入金計,長期借入金計,,,,,,,,1175000,1175000,26173,26173,,
,,15,000,319001,202507,川口信用金庫・戸田北,川口信用金庫・戸田北,,戸田市美女木1-10-21,戸田市美女木1-10-21,,,2.100,2.100,12509000,12509000,315800,315800,"NO.107338267,000円/月",
,,16,000,319001,202507,長期借入金計,長期借入金計,,,,,,,,12509000,12509000,315800,315800,,
