ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,504337,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,504337,202507,(株)琉球銀行商業団地支店,(株)琉球銀行商業団地支店,,沖縄県浦添市西洲2-6-6,沖縄県浦添市西洲2-6-6,,,,,365673268,365673268,2262704,2262704,,
,,3,000,504337,202507,(株)琉球銀行商業団地支店,(株)琉球銀行商業団地支店,,沖縄県浦添市西洲2-6-6,沖縄県浦添市西洲2-6-6,,,,,20791423,20791423,,,当座振替,
,,4,000,504337,202507,(株)沖縄銀行商業団地支店,(株)沖縄銀行商業団地支店,,沖縄県浦添市西洲2-6-6,沖縄県浦添市西洲2-6-6,,,,,667635186,667635186,5348275,5348275,,
,,5,000,504337,202507,(株)三菱UFJ銀行福岡支店,(株)三菱UFJ銀行福岡支店,,福岡県福岡市中央区天神1-12-7,福岡県福岡市中央区天神1-12-7,,,,,600000000,600000000,2058930,2058930,,
,,6,000,504337,202507,,,,短期借入金計,短期借入金計,,,,,1654099877,1654099877,9669909,9669909,,
,,7,000,504337,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,沖縄県那覇市おもろまち1-2-26,沖縄県那覇市おもろまち1-2-26,,,,,26436000,26436000,,,,
,,8,000,504337,202507,三菱UFJ銀行福岡支店,三菱UFJ銀行福岡支店,,,,,,,,33350000,33350000,,,,
,,9,000,504337,202507,,,,1年以内返済長期借入金計,1年以内返済長期借入金計,,,,,59786000,59786000,,,,
,,10,000,504337,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,沖縄県那覇市おもろまち1-2-26,沖縄県那覇市おもろまち1-2-26,,,0.46,0.46,0,0,188177,188177,"当初:13,000万円(R2.3.30借入)",
,,11,000,504337,202507,(株)鹿児島銀行新都心支店,(株)鹿児島銀行新都心支店,,沖縄県那覇市銘苅1-3-36ハピネス新都心2101,沖縄県那覇市銘苅1-3-36ハピネス新都心2101,,,0.7,0.7,0,0,72937,72937,"当初:10,000万円(R3.2.24借入)",
,,12,000,504337,202507,三菱UFJ銀行福岡支店,三菱UFJ銀行福岡支店,,,,,,,,0,0,290807,290807,当初:2億円(R3/9・30借入),
,,13,000,504337,202507,,,,長期借入金計,長期借入金計,,,,,0,0,551921,551921,,
,,14,000,504337,202507,,,,計,計,,,,,1713885877,1713885877,10221830,10221830,,
