ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,867700,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),借入先法人・代表者との関係,借入先法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,867700,202507,北洋銀行士別支店,北洋銀行士別支店,,,,,,,,257636979,257636979,0,0,,
,,3,000,867700,202507,北海道銀行士別支店,北海道銀行士別支店,,,,,,,,169923069,169923069,0,0,,
,,4,000,867700,202507,北星信用金庫士別北支店,北星信用金庫士別北支店,,,,,,,,86720249,86720249,0,0,,
,,5,000,867700,202507,,,,,,,,,,10071265,10071265,0,0,,
,,6,000,867700,202507,,,,,,,,,,6000000,6000000,0,0,,
,,7,000,867700,202507,,,,小計,小計,,,,,530351562,530351562,0,0,,
,,8,000,867700,202507,北洋銀行士別支店,北洋銀行士別支店,,,,,,,,174886000,174886000,0,0,,
,,9,000,867700,202507,北海道銀行士別支店,北海道銀行士別支店,,,,,,,,962000,962000,0,0,,
,,10,000,867700,202507,商工中金旭川支店,商工中金旭川支店,,,,,,,,7860108,7860108,0,0,,
,,11,000,867700,202507,日本政策金融公庫中小事業旭川,日本政策金融公庫中小事業旭川,,,,,,,,266820000,266820000,0,0,,
,,12,000,867700,202507,,,,小計,小計,,,,,450528108,450528108,0,0,,
,,13,000,867700,202507,,,,計,計,,,,,980879670,980879670,0,0,,
