ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,820401,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,820401,202507,(有)一建工業,(有)一建工業,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,1000000,1000000,琉球銀行,琉球銀行,,,,
,,3,000,820401,202507,(有)仲座開発,(有)仲座開発,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,1000000,1000000,琉球銀行,琉球銀行,,,,
,,4,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,1000000,1000000,琉球銀行,琉球銀行,,,,
,,5,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,2000000,2000000,琉球銀行,琉球銀行,,,,
,,6,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,2000000,2000000,琉球銀行,琉球銀行,,,,
,,7,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,4300000,4300000,琉球銀行,琉球銀行,,,,
,,8,000,820401,202507,(有)吉永,(有)吉永,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,1800000,1800000,琉球銀行,琉球銀行,,,,
,,9,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,900000,900000,琉球銀行,琉球銀行,,,,
,,10,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,500000,500000,琉球銀行,琉球銀行,,,,
,,11,000,820401,202507,〃,〃,,R5.3.27,R5.3.27,R5.7.31,R5.7.31,300000,300000,琉球銀行,琉球銀行,,,,
,,12,000,820401,202507,合同会社譜久島組,合同会社譜久島組,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,1248000,1248000,琉球銀行,琉球銀行,,,,
,,13,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,452000,452000,琉球銀行,琉球銀行,,,,
,,14,000,820401,202507,リウコン(株),リウコン(株),,R5.4.25,R5.4.25,R5.8.31,R5.8.31,2200000,2200000,琉球銀行,琉球銀行,,,,
,,15,000,820401,202507,(株)神谷興業,(株)神谷興業,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,700000,700000,琉球銀行,琉球銀行,,,,
,,16,000,820401,202507,(有)一建工業,(有)一建工業,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,5000000,5000000,琉球銀行,琉球銀行,,,,
,,17,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,2100000,2100000,琉球銀行,琉球銀行,,,,
,,18,000,820401,202507,(有)仲座開発,(有)仲座開発,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,1000000,1000000,琉球銀行,琉球銀行,,,,
,,19,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,1000000,1000000,琉球銀行,琉球銀行,,,,
,,20,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,2000000,2000000,琉球銀行,琉球銀行,,,,
,,21,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,2000000,2000000,琉球銀行,琉球銀行,,,,
,,22,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,4300000,4300000,琉球銀行,琉球銀行,,,,
,,23,000,820401,202507,(有)吉永,(有)吉永,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,2300000,2300000,琉球銀行,琉球銀行,,,,
,,24,000,820401,202507,〃,〃,,R5.4.25,R5.4.25,R5.8.31,R5.8.31,300000,300000,琉球銀行,琉球銀行,,,,
,,25,000,820401,202507,計,計,,,,,,39400000,39400000,,,,,,
