ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,381659,202507,科目,科目,,登録番号,登録番号,名称(氏名),名称(氏名),摘要,摘要,所在地(住所),所在地(住所),期末現在高,期末現在高,,
,,2,000,381659,202507,売掛金,売掛金,,,,アートスペース(株),アートスペース(株),,,宮城県仙台戸宮城野区扇町5-9-16,宮城県仙台戸宮城野区扇町5-9-16,225104,225104,,
,,3,000,381659,202507,売掛金,売掛金,,,,金子金物(株),金子金物(株),,,茨城県水戸行笠原町644-1,茨城県水戸行笠原町644-1,223806,223806,,
,,4,000,381659,202507,売掛金,売掛金,,,,(株)三光ボルト,(株)三光ボルト,,,青森県十和田市東十二番町11-15,青森県十和田市東十二番町11-15,222387,222387,,
,,5,000,381659,202507,売掛金,売掛金,,,,株式会社友羽総業,株式会社友羽総業,,,沖縄県うるま市字栄野比82番地1,沖縄県うるま市字栄野比82番地1,220259,220259,,
,,6,000,381659,202507,売掛金,売掛金,,,,(株)プラテック,(株)プラテック,,,群馬県高崎市行力町270-5,群馬県高崎市行力町270-5,217470,217470,,
,,7,000,381659,202507,売掛金,売掛金,,,,株式会社日新電器産業,株式会社日新電器産業,,,沖縄県浦添市大平1-20-1,沖縄県浦添市大平1-20-1,215941,215941,,
,,8,000,381659,202507,売掛金,売掛金,,,,(株)佐勘金物店,(株)佐勘金物店,,,宮城県仙台市青葉区八幡5-2-8,宮城県仙台市青葉区八幡5-2-8,212679,212679,,
,,9,000,381659,202507,売掛金,売掛金,,,,株式会社屋部土建(工務部),株式会社屋部土建(工務部),,,沖縄県うるま市石川東山3407-1,沖縄県うるま市石川東山3407-1,210595,210595,,
,,10,000,381659,202507,売掛金,売掛金,,,,株式会社親川鋼業,株式会社親川鋼業,,,沖縄県南城市知念知名236,沖縄県南城市知念知名236,210547,210547,,
,,11,000,381659,202507,売掛金,売掛金,,,,建材工業株式会社,建材工業株式会社,,,大阪府大阪市中央区南本町4-5-7東亜ビル6F,大阪府大阪市中央区南本町4-5-7東亜ビル6F,209000,209000,,
,,12,000,381659,202507,売掛金,売掛金,,,,(株)キョーワ,(株)キョーワ,,,秋田県大館市釈迦内字家後18-13,秋田県大館市釈迦内字家後18-13,209000,209000,,
,,13,000,381659,202507,売掛金,売掛金,,,,上間鋼材株式会社(鋼材部),上間鋼材株式会社(鋼材部),,,沖縄県名護市大北3-19-46,沖縄県名護市大北3-19-46,208010,208010,,
,,14,000,381659,202507,売掛金,売掛金,,,,ホームセンタータバタ(石川店),ホームセンタータバタ(石川店),,,沖縄県うるま市石川赤崎2-2-1,沖縄県うるま市石川赤崎2-2-1,206559,206559,,
,,15,000,381659,202507,売掛金,売掛金,,,,(株)南光台金物長命ケ丘支店,(株)南光台金物長命ケ丘支店,,,宮城県仙台市泉区長命ケ丘3-3-16,宮城県仙台市泉区長命ケ丘3-3-16,204741,204741,,
,,16,000,381659,202507,売掛金,売掛金,,,,丸井産業(株)福島(営),丸井産業(株)福島(営),,,福島県福島市上鳥渡字街道北1-1,福島県福島市上鳥渡字街道北1-1,203340,203340,,
,,17,000,381659,202507,売掛金,売掛金,,,,(株)角庄商店,(株)角庄商店,,,福島県伊達市梁川町大館142番地,福島県伊達市梁川町大館142番地,203015,203015,,
,,18,000,381659,202507,売掛金,売掛金,,,,株式会社美和建設,株式会社美和建設,,,泊縄県うるま市字赤道543番地1,泊縄県うるま市字赤道543番地1,200763,200763,,
,,19,000,381659,202507,売掛金,売掛金,,,,株式会社長嶺商会,株式会社長嶺商会,,,沖縄県与那原町字与那原203-7,沖縄県与那原町字与那原203-7,200380,200380,,
,,20,000,381659,202507,売掛金,売掛金,,,,東光産業(株)能代店,東光産業(株)能代店,,,秋田県能代市臥竜山39-8,秋田県能代市臥竜山39-8,200336,200336,,
,,21,000,381659,202507,売掛金,売掛金,,,,その他573件,その他573件,,,,,30258073,30258073,,
,,22,000,381659,202507,,,,,,売掛金計,売掛金計,,,,,1725982452,1725982452,,
,,23,000,381659,202507,未収入金,未収入金,,T7360001024303,T7360001024303,タイガーグローバル(株),タイガーグローバル(株),,,沖縄県うるま市勝連南風原5194番地37,沖縄県うるま市勝連南風原5194番地37,29213881,29213881,,
,,24,000,381659,202507,未収入金,未収入金,,T3360001008565,T3360001008565,沖縄電力(株),沖縄電力(株),,,沖縄県浦添市牧港5丁目2番1号,沖縄県浦添市牧港5丁目2番1号,3807188,3807188,,
,,25,000,381659,202507,未収入金,未収入金,,T7360001007662,T7360001007662,拓南商事(株),拓南商事(株),,,沖縄県うるま市字州崎8番地2,沖縄県うるま市字州崎8番地2,843120,843120,,
,,26,000,381659,202507,未収入金,未収入金,,T9010001031687,T9010001031687,吉野石膏(株),吉野石膏(株),,,東京都千代田区丸の内3丁目3番1号新東京ビル内,東京都千代田区丸の内3丁目3番1号新東京ビル内,407889,407889,,
,,27,000,381659,202507,未収入金,未収入金,,,,広西盛虎金属製品有限公司,広西盛虎金属製品有限公司,,,中国広西壮族自治区南寧市大沙田経済開発区銀凱工業園洪歴路19号,中国広西壮族自治区南寧市大沙田経済開発区銀凱工業園洪歴路19号,403879,403879,,
,,28,000,381659,202507,計,計,,,,,,,,,,,,,
