ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,909463,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,909463,202507,売掛金,売掛金,,日油技研工業(株),日油技研工業(株),,,,,638506,638506,,,,
,,3,000,909463,202507,〃,〃,,日東金属工業(株),日東金属工業(株),,,,,746680,746680,,,,
,,4,000,909463,202507,〃,〃,,日軽メタル(株),日軽メタル(株),,,,,726000,726000,,,,
,,5,000,909463,202507,〃,〃,,(株)フジキン,(株)フジキン,,,,,3860705,3860705,,,,
,,6,000,909463,202507,〃,〃,,丸大機工(株),丸大機工(株),,,,,2114200,2114200,,,,
,,7,000,909463,202507,〃,〃,,(株)マスダックマシナリ,(株)マスダックマシナリ,,,,,2595252,2595252,,,,
,,8,000,909463,202507,〃,〃,,(株)マテックス,(株)マテックス,,,,,531190,531190,,,,
,,9,000,909463,202507,〃,〃,,ムツボシ(株),ムツボシ(株),,,,,783090,783090,,,,
,,10,000,909463,202507,〃,〃,,(株)山本製作所,(株)山本製作所,,,,,1900305,1900305,,,,
,,11,000,909463,202507,〃,〃,,(株)ヨックモッククレア日光工場,(株)ヨックモッククレア日光工場,,,,,1166000,1166000,,,,
,,12,000,909463,202507,〃,〃,,(株)ヨックモッククレア鹿沼工場,(株)ヨックモッククレア鹿沼工場,,,,,1149500,1149500,,,,
,,13,000,909463,202507,〃,〃,,理研計器(株),理研計器(株),,,,,1110010,1110010,,,,
,,14,000,909463,202507,〃,〃,,(株)ワイエムシィ,(株)ワイエムシィ,,,,,5240356,5240356,,,,
,,15,000,909463,202507,〃,〃,,(株)エヌテック,(株)エヌテック,,,,,2270840,2270840,,,,
,,16,000,909463,202507,〃,〃,,(有)英興機器,(有)英興機器,,,,,972400,972400,,,,
,,17,000,909463,202507,〃,〃,,岡本食品(株),岡本食品(株),,,,,829400,829400,,,,
,,18,000,909463,202507,〃,〃,,(株)大宮エンジニアリング,(株)大宮エンジニアリング,,,,,1443200,1443200,,,,
,,19,000,909463,202507,〃,〃,,関西金網(株),関西金網(株),,,,,714780,714780,,,,
,,20,000,909463,202507,〃,〃,,(有)九州樹脂製作所,(有)九州樹脂製作所,,,,,823570,823570,,,,
,,21,000,909463,202507,〃,〃,,九州バルカー(株),九州バルカー(株),,,,,503184,503184,,,,
,,22,000,909463,202507,〃,〃,,(株)小林製作所,(株)小林製作所,,,,,909260,909260,,,,
,,23,000,909463,202507,〃,〃,,讃光工業(株),讃光工業(株),,,,,524700,524700,,,,
,,24,000,909463,202507,〃,〃,,三景産業(株),三景産業(株),,,,,1152800,1152800,,,,
,,25,000,909463,202507,〃,〃,,三和産業(株),三和産業(株),,,,,745800,745800,,,,
,,26,000,909463,202507,〃,〃,,信栄産業(株),信栄産業(株),,,,,1881640,1881640,,,,
,,27,000,909463,202507,〃,〃,,大進工機(株),大進工機(株),,,,,1390290,1390290,,,,
,,28,000,909463,202507,計,計,,,,,,,,,,,,,
