ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
0401,1,1,029,290164,202507,ホシデン(株),ホシデン(株),131,令4.12.9,令4.12.9,令5.4.5,令5.4.5,3312980,3312980,三井住友銀行,三井住友銀行,今里支店,今里支店,,,,
0401,1,2,029,290164,202507,ホシデン(株),ホシデン(株),131,令5.1.10,令5.1.10,令5.5.8,令5.5.8,2934580,2934580,三井住友銀行,三井住友銀行,今里支店,今里支店,,,,
0401,1,3,029,290164,202507,ホシデン(株),ホシデン(株),131,令5.2.10,令5.2.10,令5.6.5,令5.6.5,2205500,2205500,三井住友銀行,三井住友銀行,今里支店,今里支店,,,,
0401,1,4,029,290164,202507,ホシデン(株),ホシデン(株),131,令5.3.10,令5.3.10,令5.7.5,令5.7.5,5028320,5028320,三井住友銀行,三井住友銀行,今里支店,今里支店,,,,
0401,1,5,029,290164,202507,ルネサスエレクトロニクス(株),ルネサスエレクトロニクス(株),132,令5.1.20,令5.1.20,令5.4.20,令5.4.20,270708069,270708069,みずほ銀行,みずほ銀行,本店,本店,,,,
0401,1,6,029,290164,202507,ルネサスエレクトロニクス(株),ルネサスエレクトロニクス(株),132,令5.2.20,令5.2.20,令5.5.20,令5.5.20,232926048,232926048,みずほ銀行,みずほ銀行,本店,本店,,,,
0401,1,7,029,290164,202507,ルネサスエレクトロニクス(株),ルネサスエレクトロニクス(株),132,令5.3.20,令5.3.20,令5.6.20,令5.6.20,276807800,276807800,みずほ銀行,みずほ銀行,本店,本店,,,,
0401,1,8,029,290164,202507,コーデンシ(株),コーデンシ(株),135,令5.1.10,令5.1.10,令5.4.10,令5.4.10,1505411,1505411,三菱UFJ,三菱UFJ,京都中央,京都中央,,,,
0401,1,9,029,290164,202507,コーデンシ(株),コーデンシ(株),135,令5.2.10,令5.2.10,令5.5.10,令5.5.10,2298142,2298142,三菱UFJ,三菱UFJ,京都中央,京都中央,,,,
0401,1,10,029,290164,202507,コーデンシ(株),コーデンシ(株),135,令5.3.10,令5.3.10,令5.6.10,令5.6.10,1933085,1933085,三菱UFJ,三菱UFJ,京都中央,京都中央,,,,
0401,1,11,029,290164,202507,ミツミ電機(株),ミツミ電機(株),136,令5.2.27,令5.2.27,令5.6.27,令5.6.27,1287000,1287000,三井住友銀行,三井住友銀行,本店,本店,,,,
0401,1,12,029,290164,202507,ミツミ電機(株),ミツミ電機(株),136,令5.3.28,令5.3.28,令5.7.26,令5.7.26,10000000,10000000,三井住友銀行,三井住友銀行,本店,本店,,,,
0401,1,13,029,290164,202507,ミツミ電機(株),ミツミ電機(株),136,令5.3.28,令5.3.28,令5.7.26,令5.7.26,637589,637589,三井住友銀行,三井住友銀行,本店,本店,,,,
