ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0420,1,1,048,810888,202507,小野藤(株),小野藤(株),129,5.6.9,5.6.9,5.9.10,5.9.10,2850804.0,2850804.0,中国,中国,富田町,富田町,,
0420,1,2,048,810888,202507,小野藤(株),小野藤(株),129,5.5.10,5.5.10,5.8.10,5.8.10,1237038.0,1237038.0,中国,中国,富田町,富田町,,
0420,1,3,048,810888,202507,ママダスクールソリューショサービス(株),ママダスクールソリューショサービス(株),130,5.5.25,5.5.25,5.8.15,5.8.15,2617559.0,2617559.0,常陽,常陽,下館,下館,山陰合同岡山,
0420,1,4,048,810888,202507,ママダスクールソリューショサービス(株),ママダスクールソリューショサービス(株),130,5.6.25,5.6.25,5.9.15,5.9.15,1274925.0,1274925.0,常陽,常陽,下館,下館,山陰合同岡山,
0420,1,5,048,810888,202507,ママダスクールソリューショサービス(株),ママダスクールソリューショサービス(株),130,5.7.25,5.7.25,5.10.15,5.10.15,759065.0,759065.0,常陽,常陽,下館,下館,,
0420,1,6,048,810888,202507,株式会社国輝堂,株式会社国輝堂,131,5.7.19,5.7.19,5.10.31,5.10.31,2600000.0,2600000.0,広島,広島,福山営業本部,福山営業本部,,
0420,1,7,048,810888,202507,株式会社国輝堂,株式会社国輝堂,131,5.6.15,5.6.15,5.9.30,5.9.30,1930000.0,1930000.0,広島,広島,福山営業本部,福山営業本部,,
0420,1,8,048,810888,202507,株式会社国輝堂,株式会社国輝堂,131,5.5.15,5.5.15,5.8.31,5.8.31,1500000.0,1500000.0,広島,広島,福山営業本部,福山営業本部,,
0420,1,9,048,810888,202507,株式会社山田屋制服,株式会社山田屋制服,132,5.5.10,5.5.10,5.8.8,5.8.8,2582520.0,2582520.0,みずほ,みずほ,姫路,姫路,山陰合同岡山,
0420,1,10,048,810888,202507,(株)小西商店,(株)小西商店,133,5.5.31,5.5.31,5.8.31,5.8.31,2529336.0,2529336.0,北國,北國,小松,小松,,
0420,1,11,048,810888,202507,(株)小西商店,(株)小西商店,133,5.6.28,5.6.28,5.9.29,5.9.29,2373354.0,2373354.0,北國,北國,小松,小松,,
0420,1,12,048,810888,202507,(有)青戸屋洋品店,(有)青戸屋洋品店,134,5.6.27,5.6.27,5.9.30,5.9.30,2523092.0,2523092.0,山陰合同,山陰合同,本店,本店,,
0420,1,13,048,810888,202507,(有)青戸屋洋品店,(有)青戸屋洋品店,134,5.5.29,5.5.29,5.8.31,5.8.31,363990.0,363990.0,山陰合同,山陰合同,本店,本店,,
0420,1,14,048,810888,202507,(株)浜屋百貨店,(株)浜屋百貨店,135,5.6.20,5.6.20,5.9.20,5.9.20,2410526.0,2410526.0,十八親和,十八親和,長崎営業部,長崎営業部,,
0420,1,15,048,810888,202507,(株)横田運動具店,(株)横田運動具店,136,5.7.10,5.7.10,5.9.20,5.9.20,2387516.0,2387516.0,玉島信金,玉島信金,倉敷,倉敷,,
0420,1,16,048,810888,202507,(株)横田運動具店,(株)横田運動具店,136,5.6.12,5.6.12,5.8.20,5.8.20,1057397.0,1057397.0,玉島信金,玉島信金,倉敷,倉敷,,
0420,1,17,048,810888,202507,(株)サンパルコ,(株)サンパルコ,137,5.5.12,5.5.12,5.8.5,5.8.5,2272413.0,2272413.0,萩山口信金,萩山口信金,萩,萩,,
0420,1,18,048,810888,202507,(株)サンパルコ,(株)サンパルコ,137,5.6.13,5.6.13,5.9.5,5.9.5,315227.0,315227.0,萩山口信金,萩山口信金,萩,萩,,
0420,1,19,048,810888,202507,(株)サンパルコ,(株)サンパルコ,137,5.7.12,5.7.12,5.10.5,5.10.5,107010.0,107010.0,萩山口信金,萩山口信金,萩,萩,,
0420,1,20,048,810888,202507,三原浩司,三原浩司,138,5.5.27,5.5.27,5.8.31,5.8.31,2107457.0,2107457.0,宇和島信金,宇和島信金,新橋,新橋,,
0420,1,21,048,810888,202507,三原浩司,三原浩司,138,5.6.26,5.6.26,5.9.30,5.9.30,1212178.0,1212178.0,宇和島信金,宇和島信金,新橋,新橋,,
0420,1,22,048,810888,202507,三原浩司,三原浩司,138,5.7.28,5.7.28,5.10.31,5.10.31,354893.0,354893.0,宇和島信金,宇和島信金,新橋,新橋,,
0420,1,23,048,810888,202507,ナカムラ被服,ナカムラ被服,139,5.6.29,5.6.29,5.10.12,5.10.12,2000000.0,2000000.0,山口,山口,富田,富田,,
0420,1,24,048,810888,202507,計,計,135,,,,,,,,,,,,
