ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0135,1,1,042,835153,202507,大丸工業(株),大丸工業(株),731,4・3・10,4・3・10,4・7・10,4・7・10,"1,012,022","1,012,022",三菱UFJ銀行,三菱UFJ銀行,秋葉原駅前支店,秋葉原駅前支店,,
0135,1,2,042,835153,202507,大丸工業(株),大丸工業(株),731,4・4・10,4・4・10,4・8・10,4・8・10,"832,590","832,590",三菱UFJ銀行,三菱UFJ銀行,秋葉原駅前支店,秋葉原駅前支店,,
0135,1,3,042,835153,202507,(株)大進工業研究所,(株)大進工業研究所,732,4・4・25,4・4・25,4・8・25,4・8・25,"1,644,256","1,644,256",三井住友銀行,三井住友銀行,大正区支店,大正区支店,,
0135,1,4,042,835153,202507,(株)やまびこ,(株)やまびこ,733,4・4・26,4・4・26,4・8・26,4・8・26,"10,000,000","10,000,000",横浜銀行,横浜銀行,新宿支店,新宿支店,,
0135,1,5,042,835153,202507,(株)やまびこ,(株)やまびこ,733,4・4・26,4・4・26,4・8・26,4・8・26,"10,000,000","10,000,000",横浜銀行,横浜銀行,新宿支店,新宿支店,,
0135,1,6,042,835153,202507,(株)やまびこ,(株)やまびこ,733,4・4・26,4・4・26,4・8・26,4・8・26,"3,154,253","3,154,253",横浜銀行,横浜銀行,新宿支店,新宿支店,,
0135,1,7,042,835153,202507,日本ユニット(株),日本ユニット(株),734,4・4・30,4・4・30,4・8・31,4・8・31,"1,794,234","1,794,234",横浜銀行,横浜銀行,茅ヶ崎支店,茅ヶ崎支店,,
0135,1,8,042,835153,202507,シンワPKG(株),シンワPKG(株),735,4・1・20,4・1・20,4・6・6,4・6・6,"3,000,000","3,000,000",三井住友銀行,三井住友銀行,千住支店,千住支店,,
0135,1,9,042,835153,202507,シンワPKG(株),シンワPKG(株),735,4・1・20,4・1・20,4・6・6,4・6・6,"336,131","336,131",三井住友銀行,三井住友銀行,千住支店,千住支店,,
0135,1,10,042,835153,202507,(株)日伝,(株)日伝,736,4・3・31,4・3・31,4・7・31,4・7・31,"1,553,429","1,553,429",みずほ銀行,みずほ銀行,南船場支店,南船場支店,,
0135,1,11,042,835153,202507,大東ポンプ工業(株),大東ポンプ工業(株),737,4・4・10,4・4・10,4・7・20,4・7・20,"1,465,921","1,465,921",りそな銀行,りそな銀行,日暮里支店,日暮里支店,,
0135,1,12,042,835153,202507,(株)サンエー,(株)サンエー,738,4・4・15,4・4・15,4・8・15,4・8・15,"5,000,000","5,000,000",もみじ銀行,もみじ銀行,三次支店,三次支店,,
0135,1,13,042,835153,202507,(株)サンエー,(株)サンエー,738,4・4・15,4・4・15,4・8・15,4・8・15,"249,407","249,407",もみじ銀行,もみじ銀行,三次支店,三次支店,,
0135,1,14,042,835153,202507,(株)東北総合研究社,(株)東北総合研究社,739,4・3・20,4・3・20,4・8・5,4・8・5,"1,284,836","1,284,836",東北銀行,東北銀行,湊支店,湊支店,,
0135,1,15,042,835153,202507,(株)東北総合研究社,(株)東北総合研究社,739,4・4・20,4・4・20,4・9・5,4・9・5,"2,468,459","2,468,459",東北銀行,東北銀行,湊支店,湊支店,,
0135,1,16,042,835153,202507,(株)フジ,(株)フジ,740,4・3・10,4・3・10,4・7・31,4・7・31,"1,483,419","1,483,419",八千代銀行,八千代銀行,渋谷支店,渋谷支店,,
0135,1,17,042,835153,202507,(株)フジ,(株)フジ,740,4・4・11,4・4・11,4・8・31,4・8・31,"2,064,674","2,064,674",八千代銀行,八千代銀行,渋谷支店,渋谷支店,,
0135,1,18,042,835153,202507,東京パーツ(株),東京パーツ(株),741,4・4・25,4・4・25,4・9・10,4・9・10,"3,000,000","3,000,000",三井住友銀行,三井住友銀行,府中支店,府中支店,,
0135,1,19,042,835153,202507,東京パーツ(株),東京パーツ(株),741,4・4・25,4・4・25,4・9・10,4・9・10,"231,000","231,000",三井住友銀行,三井住友銀行,府中支店,府中支店,,
0135,1,20,042,835153,202507,(株)サカエ,(株)サカエ,742,4・4・5,4・4・5,4・8・20,4・8・20,"2,195,391","2,195,391",三菱UFJ銀行,三菱UFJ銀行,浜松支店,浜松支店,,
0135,1,21,042,835153,202507,三昌工業(株),三昌工業(株),743,4・3・20,4・3・20,4・7・20,4・7・20,"1,368,662","1,368,662",三菱UFJ銀行,三菱UFJ銀行,世田谷支店,世田谷支店,,
0135,1,22,042,835153,202507,三昌工業(株),三昌工業(株),743,4・4・20,4・4・20,4・8・20,4・8・20,"1,869,882","1,869,882",三菱UFJ銀行,三菱UFJ銀行,世田谷支店,世田谷支店,,
0135,1,23,042,835153,202507,(株)ヤマト環境技術研究所,(株)ヤマト環境技術研究所,744,4・3・10,4・3・10,4・7・10,4・7・10,"1,047,475","1,047,475",みずほ銀行,みずほ銀行,日本橋支店,日本橋支店,,
0135,1,24,042,835153,202507,合計,合計,019,,,,,,,,,,,,
