ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0371,1,1,092,526796,202507,三晃空調,三晃空調,966,R4.2.10,R4.2.10,R4.5.10,R4.5.10,5500000,5500000,三井住友銀行梅田支店,三井住友銀行梅田支店,,,,
0371,1,2,092,526796,202507,〃,〃,146,R4.3.10,R4.3.10,R4.6.10,R4.6.10,4400000,4400000,三井住友銀行梅田支店,三井住友銀行梅田支店,,,,
0371,1,3,092,526796,202507,新日本空調,新日本空調,967,R4.1.20,R4.1.20,R4.5.20,R4.5.20,2500000,2500000,三井住友銀行日本橋支店,三井住友銀行日本橋支店,,,,
0371,1,4,092,526796,202507,新菱冷熱工業,新菱冷熱工業,968,R3.12.27,R3.12.27,R4.4.25,R4.4.25,2331626,2331626,三菱UFJ銀行支店四谷支店,三菱UFJ銀行支店四谷支店,,,,
0371,1,5,092,526796,202507,〃,〃,146,R4.1.25,R4.1.25,R4.5.25,R4.5.25,2254646,2254646,三菱UFJ銀行支店四谷支店,三菱UFJ銀行支店四谷支店,,,,
0371,1,6,092,526796,202507,〃,〃,146,R4.2.25,R4.2.25,R4.6.27,R4.6.27,1127323,1127323,三菱UFJ銀行支店四谷支店,三菱UFJ銀行支店四谷支店,,,,
0371,1,7,092,526796,202507,ダイダン,ダイダン,969,R4.2.21,R4.2.21,R4.4.20,R4.4.20,3803800,3803800,三菱UFJ銀行中之島支店,三菱UFJ銀行中之島支店,,,,
0371,1,8,092,526796,202507,〃,〃,146,R4.3.22,R4.3.22,R4.5.20,R4.5.20,37537500,37537500,三菱UFJ銀行中之島支店,三菱UFJ銀行中之島支店,,,,
0371,1,9,092,526796,202507,朝日工業社,朝日工業社,970,R3.12.6,R3.12.6,R4.4.5,R4.4.5,4570000,4570000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
0371,1,10,092,526796,202507,〃,〃,146,R3.12.27,R3.12.27,R4.5.6,R4.5.6,8060000,8060000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
0371,1,11,092,526796,202507,〃,〃,146,R4.2.7,R4.2.7,R4.6.6,R4.6.6,5500000,5500000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
0371,1,12,092,526796,202507,〃,〃,146,R4.3.7,R4.3.7,R4.7.5,R4.7.5,9010000,9010000,みずほ銀行芝支店,みずほ銀行芝支店,,,,
0371,1,13,092,526796,202507,東洋熱工業,東洋熱工業,971,R3.12.28,R3.12.28,R4.4.27,R4.4.27,4768500,4768500,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
0371,1,14,092,526796,202507,〃,〃,146,R4.1.31,R4.1.31,R4.5.31,R4.5.31,4185500,4185500,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
0371,1,15,092,526796,202507,〃,〃,146,R4.2.28,R4.2.28,R4.6.28,R4.6.28,3896200,3896200,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
0371,1,16,092,526796,202507,〃,〃,146,R4.3.31,R4.3.31,R4.7.29,R4.7.29,3289000,3289000,三井住友銀行本店営業部,三井住友銀行本店営業部,,,,
0371,1,17,092,526796,202507,電子記録債権計,電子記録債権計,490,,,,,102734095,102734095,,,,,,
0371,1,18,092,526796,202507,三好板金工作所,三好板金工作所,972,R4.2.25,R4.2.25,R4.6.25,R4.6.25,1470000,1470000,三井住友銀行天六支店,三井住友銀行天六支店,,,,
0371,1,19,092,526796,202507,〃,〃,146,R4.3.25,R4.3.25,R4.7.25,R4.7.25,2000000,2000000,三井住友銀行天六支店,三井住友銀行天六支店,,,,
0371,1,20,092,526796,202507,受取手形計,受取手形計,376,,,,,3470000,3470000,,,,,,
0371,1,21,092,526796,202507,受取手形計,受取手形計,376,,,,,3470000,3470000,,,,,,
0371,1,22,092,526796,202507,計,計,135,,,,,106204095,106204095,,,,,,
