ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0196,1,1,010,276253,202507,(株)タケマエ,(株)タケマエ,127,4.7.5,4.7.5,4.11.5,4.11.5,1697526,1697526,山形銀行,山形銀行,米沢西,米沢西,,
0196,1,2,010,276253,202507,(株)タケマエ,(株)タケマエ,127,4.9.5,4.9.5,5.1.5,5.1.5,2380354,2380354,山形銀行,山形銀行,米沢西,米沢西,,
0196,1,3,010,276253,202507,(株)帝国機械製作所,(株)帝国機械製作所,128,4.6.15,4.6.15,4.11.5,4.11.5,629855,629855,三菱UFJ銀行,三菱UFJ銀行,歌島橋,歌島橋,,
0196,1,4,010,276253,202507,(株)帝国機械製作所,(株)帝国機械製作所,128,4.8.15,4.8.15,5.1.5,5.1.5,927212,927212,三菱UFJ銀行,三菱UFJ銀行,歌島橋,歌島橋,,
0196,1,5,010,276253,202507,(株)ミヤギ,(株)ミヤギ,131,4.6.20,4.6.20,4.10.20,4.10.20,4143156,4143156,横浜銀行,横浜銀行,二宮,二宮,,
0196,1,6,010,276253,202507,(株)森井製作所,(株)森井製作所,132,4.6.10,4.6.10,4.10.10,4.10.10,691000,691000,三菱UFJ銀行,三菱UFJ銀行,蒲田,蒲田,,
0196,1,7,010,276253,202507,(株)森井製作所,(株)森井製作所,132,4.8.10,4.8.10,4.12.10,4.12.10,1153000,1153000,三菱UFJ銀行,三菱UFJ銀行,蒲田,蒲田,,
0196,1,8,010,276253,202507,シバタ精機(株),シバタ精機(株),136,4.7.11,4.7.11,4.11.10,4.11.10,4965010,4965010,西日本シティ銀行,西日本シティ銀行,杷木,杷木,,
0196,1,9,010,276253,202507,シバタ精機(株),シバタ精機(株),136,4.8.10,4.8.10,4.12.10,4.12.10,3000000,3000000,西日本シティ銀行,西日本シティ銀行,杷木,杷木,,
0196,1,10,010,276253,202507,長尾工業(株),長尾工業(株),167,4.6.30,4.6.30,4.10.31,4.10.31,483120,483120,さわやか信用金庫,さわやか信用金庫,碑文谷,碑文谷,,
0196,1,11,010,276253,202507,長尾工業(株),長尾工業(株),167,4.7.31,4.7.31,4.11.30,4.11.30,717200,717200,さわやか信用金庫,さわやか信用金庫,碑文谷,碑文谷,,
0196,1,12,010,276253,202507,長尾工業(株),長尾工業(株),167,4.8.31,4.8.31,4.12.31,4.12.31,350240,350240,さわやか信用金庫,さわやか信用金庫,碑文谷,碑文谷,,
0196,1,13,010,276253,202507,ニッコウ工業(有),ニッコウ工業(有),163,4.4.30,4.4.30,4.10.5,4.10.5,601841,601841,川崎信用金庫,川崎信用金庫,駒岡,駒岡,,
0196,1,14,010,276253,202507,ニッコウ工業(有),ニッコウ工業(有),163,4.5.31,4.5.31,4.11.5,4.11.5,814574,814574,川崎信用金庫,川崎信用金庫,駒岡,駒岡,,
0196,1,15,010,276253,202507,ニッコウ工業(有),ニッコウ工業(有),163,4.6.30,4.6.30,4.12.5,4.12.5,1276145,1276145,川崎信用金庫,川崎信用金庫,駒岡,駒岡,,
0196,1,16,010,276253,202507,ニッコウ工業(有),ニッコウ工業(有),163,4.7.29,4.7.29,5.1.5,5.1.5,1763934,1763934,川崎信用金庫,川崎信用金庫,駒岡,駒岡,,
0196,1,17,010,276253,202507,ニッコウ工業(有),ニッコウ工業(有),163,4.8.31,4.8.31,5.2.5,5.2.5,1517804,1517804,川崎信用金庫,川崎信用金庫,駒岡,駒岡,,
0196,1,18,010,276253,202507,日本シャフト製造(株),日本シャフト製造(株),140,4.6.30,4.6.30,4.10.31,4.10.31,5000000,5000000,千葉銀行,千葉銀行,柏,柏,,
0196,1,19,010,276253,202507,日本シャフト製造(株),日本シャフト製造(株),140,4.6.30,4.6.30,4.10.31,4.10.31,322497,322497,千葉銀行,千葉銀行,柏,柏,,
0196,1,20,010,276253,202507,日本シャフト製造(株),日本シャフト製造(株),140,4.8.31,4.8.31,4.12.31,4.12.31,4127196,4127196,千葉銀行,千葉銀行,柏,柏,,
0196,1,21,010,276253,202507,その他24件,その他24件,168,,,,,8085875,8085875,,,,,,
0196,1,22,010,276253,202507,裏書手形計,裏書手形計,594,,,,,56807880,56807880,,,,,,
