ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0259,1,1,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.3.31,令5.3.31,令5.6.30,令5.6.30,1394768.0,1394768.0,北陸銀行,北陸銀行,今里支店,今里支店,5/22豊商,
0259,1,2,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.3.31,令5.3.31,令5.6.30,令5.6.30,10000000.0,10000000.0,北陸銀行,北陸銀行,今里支店,今里支店,5/22豊商,
0259,1,3,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.2.28,令5.2.28,令5.6.30,令5.6.30,422675.0,422675.0,りそな銀行,りそな銀行,札幌支店,札幌支店,5/22豊商,
0259,1,4,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.3.30,令5.3.30,令5.6.30,令5.6.30,5000000.0,5000000.0,琉球銀行,琉球銀行,安謝支店,安謝支店,5/22豊商,
0259,1,5,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.3.20,令5.3.20,令5.7.12,令5.7.12,1564116.0,1564116.0,りそな銀行,りそな銀行,萩ノ茶屋支店,萩ノ茶屋支店,6/20豊商,
0259,1,6,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.2.28,令5.2.28,令5.7.20,令5.7.20,1358511.0,1358511.0,千葉興業銀行,千葉興業銀行,蘇我支店,蘇我支店,6/20豊商,
0259,1,7,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.3.20,令5.3.20,令5.7.28,令5.7.28,1158056.0,1158056.0,三井住友銀行,三井住友銀行,平野支店,平野支店,6/20秀和通商,
0259,1,8,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.2.28,令5.2.28,令5.7.31,令5.7.31,7617200.0,7617200.0,三井住友銀行,三井住友銀行,大森支店,大森支店,6/20秀和通商,
0259,1,9,073,766349,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,1310,令5.3.20,令5.3.20,令5.7.31,令5.7.31,5000000.0,5000000.0,三菱UFJ銀行,三菱UFJ銀行,上本町支店,上本町支店,6/20秀和通商,
0259,1,10,073,766349,202507,(株)昇輝,(株)昇輝,1311,令5.3.31,令5.3.31,令5.7.31,令5.7.31,1714658.0,1714658.0,北國銀行,北國銀行,金沢西部支店,金沢西部支店,6/20阪和工材,
0259,1,11,073,766349,202507,兼岩(株),兼岩(株),1325,令5.2.28,令5.2.28,令5.6.30,令5.6.30,106886.0,106886.0,関信用金庫,関信用金庫,加茂野支店,加茂野支店,5/22秀和通商,
0259,1,12,073,766349,202507,(株)神明工業,(株)神明工業,1316,令5.3.15,令5.3.15,令5.7.17,令5.7.17,3500000.0,3500000.0,三井住友銀行,三井住友銀行,新大阪支店,新大阪支店,5/31太華工業,
0259,1,13,073,766349,202507,(株)神明工業,(株)神明工業,1316,令5.3.31,令5.3.31,令5.7.31,令5.7.31,272400.0,272400.0,十六銀行,十六銀行,碧南支店,碧南支店,6/20阪和工材,
0259,1,14,073,766349,202507,(株)神谷商店,(株)神谷商店,1326,令5.3.15,令5.3.15,令5.7.15,令5.7.15,900000.0,900000.0,北陸銀行,北陸銀行,金沢中央支店,金沢中央支店,5/22阪和工材,
0259,1,15,073,766349,202507,(株)神谷商店,(株)神谷商店,1326,令5.3.15,令5.3.15,令5.7.18,令5.7.18,1181279.0,1181279.0,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,6/20阪和工材,
0259,1,16,073,766349,202507,(株)神谷商店,(株)神谷商店,1326,令5.3.31,令5.3.31,令5.7.31,令5.7.31,3000000.0,3000000.0,名古屋銀行,名古屋銀行,堀田支店,堀田支店,6/20阪和工材,
0259,1,17,073,766349,202507,(株)神谷商店,(株)神谷商店,1326,令5.2.28,令5.2.28,令5.7.31,令5.7.31,2150000.0,2150000.0,みずほ銀行,みずほ銀行,内幸町営業部,内幸町営業部,6/20阪和工材,
0259,1,18,073,766349,202507,光上金属(株),光上金属(株),1318,令5.3.31,令5.3.31,令5.6.30,令5.6.30,1375575.0,1375575.0,碧海信用金庫,碧海信用金庫,知立支店,知立支店,4/28太華工業,
0259,1,19,073,766349,202507,(株)エムワンスチール,(株)エムワンスチール,1327,令5.4.10,令5.4.10,令5.7.10,令5.7.10,2600000.0,2600000.0,三菱UFJ銀行,三菱UFJ銀行,金山支店,金山支店,6/20阪和工材,
0259,1,20,073,766349,202507,日鈑商事(株),日鈑商事(株),1319,令5.4.10,令5.4.10,令5.7.31,令5.7.31,381513.0,381513.0,十六銀行,十六銀行,小田井支店,小田井支店,6/20秀和通商,
0259,1,21,073,766349,202507,(株)カノークス,(株)カノークス,1328,令5.4.20,令5.4.20,令5.7.31,令5.7.31,363011.0,363011.0,三菱UFJ銀行,三菱UFJ銀行,名古屋駅前支店,名古屋駅前支店,6/20秀和通商,
0259,1,22,073,766349,202507,(株)ダイキスチール,(株)ダイキスチール,1320,令5.3.20,令5.3.20,令5.7.20,令5.7.20,130000.0,130000.0,名古屋銀行,名古屋銀行,一宮支店,一宮支店,6/20秀和通商,
0259,1,23,073,766349,202507,(株)ダイキスチール,(株)ダイキスチール,1320,令5.3.20,令5.3.20,令5.7.31,令5.7.31,370000.0,370000.0,十六銀行,十六銀行,柳ケ瀬支店,柳ケ瀬支店,6/20秀和通商,
0259,1,24,073,766349,202507,計,計,036,,,,,,,,,,,,
