ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0443,1,1,071,429169,202507,(株)不動テトラ,(株)不動テトラ,402,令和5.2.28,令和5.2.28,令和5.5.31,令和5.5.31,89963595.0,89963595.0,三井住友信託銀行,三井住友信託銀行,本店営,本店営,,でんさい
0443,1,2,071,429169,202507,(株)不動テトラ,(株)不動テトラ,402,令和5.3.31,令和5.3.31,令和5.6.30,令和5.6.30,17052120.0,17052120.0,三井住友信託銀行,三井住友信託銀行,本店営,本店営,,でんさい
0443,1,3,071,429169,202507,古谷建設(株),古谷建設(株),2167,令和5.4.20,令和5.4.20,令和5.6.20,令和5.6.20,1110000.0,1110000.0,京葉銀行,京葉銀行,横芝支店,横芝支店,,でんさい
0443,1,4,071,429169,202507,三井住友建設(株),三井住友建設(株),2168,令和5.3.6,令和5.3.6,令和5.5.5,令和5.5.5,79666440.0,79666440.0,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,でんさい
0443,1,5,071,429169,202507,三井住友建設(株),三井住友建設(株),2168,令和5.3.6,令和5.3.6,令和5.5.5,令和5.5.5,15880865.0,15880865.0,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,でんさい
0443,1,6,071,429169,202507,三井住友建設(株),三井住友建設(株),2168,令和5.3.6,令和5.3.6,令和5.5.5,令和5.5.5,10695043.0,10695043.0,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,でんさい
0443,1,7,071,429169,202507,三井住友建設(株),三井住友建設(株),2168,令和5.4.5,令和5.4.5,令和5.6.5,令和5.6.5,87828446.0,87828446.0,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,でんさい
0443,1,8,071,429169,202507,三井住友建設(株),三井住友建設(株),2168,令和5.4.5,令和5.4.5,令和5.6.5,令和5.6.5,54755732.0,54755732.0,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,でんさい
0443,1,9,071,429169,202507,三井住友建設(株),三井住友建設(株),2168,令和5.4.5,令和5.4.5,令和5.6.5,令和5.6.5,16014625.0,16014625.0,三井住友銀行,三井住友銀行,本店営業部,本店営業部,,でんさい
0443,1,10,071,429169,202507,三井住友建設鉄構エンジニアリング(株),三井住友建設鉄構エンジニアリング(株),2169,令和5.1.13,令和5.1.13,令和5.5.15,令和5.5.15,85800000.0,85800000.0,百十四銀行,百十四銀行,東京支店,東京支店,,でんさい
0443,1,11,071,429169,202507,三井住友建設鉄構エンジニアリング(株),三井住友建設鉄構エンジニアリング(株),2169,令和5.2.15,令和5.2.15,令和5.6.15,令和5.6.15,32710000.0,32710000.0,百十四銀行,百十四銀行,東京支店,東京支店,,でんさい
0443,1,12,071,429169,202507,三井住友建設鉄構エンジニアリング(株),三井住友建設鉄構エンジニアリング(株),2169,令和5.3.15,令和5.3.15,令和5.7.15,令和5.7.15,34330000.0,34330000.0,百十四銀行,百十四銀行,東京支店,東京支店,,でんさい
0443,1,13,071,429169,202507,村上工業(株),村上工業(株),2170,令和5.1.25,令和5.1.25,令和5.4.25,令和5.4.25,22000000.0,22000000.0,伊予銀行,伊予銀行,大洲支店,大洲支店,,でんさい
0443,1,14,071,429169,202507,村上工業(株),村上工業(株),2170,令和5.3.27,令和5.3.27,令和5.6.25,令和5.6.25,2500000.0,2500000.0,伊予銀行,伊予銀行,大洲支店,大洲支店,,でんさい
