ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0322,1,1,043,787165,202507,ニッタ化工品(株),ニッタ化工品(株),1559,,,,,48191023,48191023,三菱UFJ,三菱UFJ,船場中央,船場中央,,8口
0322,1,2,043,787165,202507,ミック工業(株),ミック工業(株),1560,,,,,9585117,9585117,みずほ,みずほ,堺,堺,,4口
0322,1,3,043,787165,202507,スーパー工業(株),スーパー工業(株),1561,,,,,3567924,3567924,池田泉州,池田泉州,摂津,摂津,,2口
0322,1,4,043,787165,202507,(株)タカギセイコー,(株)タカギセイコー,1562,,,,,3460964,3460964,北陸,北陸,高岡,高岡,,4口
0322,1,5,043,787165,202507,日建ラス工業(株),日建ラス工業(株),1563,,,,,2238589,2238589,三井住友,三井住友,西野田,西野田,,2口
0322,1,6,043,787165,202507,(株)東洋冷熱,(株)東洋冷熱,1564,,,,,1880000,1880000,浜松磐田信途,浜松磐田信途,篠原,篠原,,3口
0322,1,7,043,787165,202507,ユアサM&B(株),ユアサM&B(株),1565,,,,,1765551,1765551,京都,京都,本店営業部,本店営業部,,4口
0322,1,8,043,787165,202507,(株)タイネクサス,(株)タイネクサス,1566,,,,,824288,824288,みなと,みなと,西脇,西脇,,3口
0322,1,9,043,787165,202507,その他,その他,386,,,,,311938,311938,,,,,,2口
0322,1,10,043,787165,202507,計,計,036,,,,,71825394,71825394,,,,,,
