ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0356,1,1,077,567387,202507,松山開成(株),松山開成(株),868,,,5.10.15,5.10.15,539135,539135,,,,,,
0356,1,2,077,567387,202507,松山開成(株),松山開成(株),868,,,5.11.15,5.11.15,1237215,1237215,,,,,,
0356,1,3,077,567387,202507,松山開成(株),松山開成(株),868,,,5.12.15,5.12.15,1357419,1357419,,,,,,
0356,1,4,077,567387,202507,松山開成(株),松山開成(株),868,,,6.1.15,6.1.15,1182039,1182039,,,,,,
0356,1,5,077,567387,202507,四国アセレチン工業(株),四国アセレチン工業(株),869,,,5.10.31,5.10.31,161700,161700,,,,,,
0356,1,6,077,567387,202507,(株)三協商会,(株)三協商会,876,,,5.10.31,5.10.31,97900,97900,,,,,,
0356,1,7,077,567387,202507,(株)三協商会,(株)三協商会,876,,,5.12.30,5.12.30,798314,798314,,,,,,
0356,1,8,077,567387,202507,宮本鉄工建設(株),宮本鉄工建設(株),872,,,5.10.20,5.10.20,1346224,1346224,,,,,,
0356,1,9,077,567387,202507,宮本鉄工建設(株),宮本鉄工建設(株),872,,,5.10.20,5.10.20,5000000,5000000,,,,,,
0356,1,10,077,567387,202507,宮本鉄工建設(株),宮本鉄工建設(株),872,,,5.11.20,5.11.20,353964,353964,,,,,,
0356,1,11,077,567387,202507,宮本鉄工建設(株),宮本鉄工建設(株),872,,,5.12.20,5.12.20,1827760,1827760,,,,,,
0356,1,12,077,567387,202507,東鉱商事(株),東鉱商事(株),871,,,5.10.31,5.10.31,687500,687500,,,,,,
0356,1,13,077,567387,202507,東鉱商事(株),東鉱商事(株),871,,,5.10.15,5.10.15,1265000,1265000,,,,,,
0356,1,14,077,567387,202507,東鉱商事(株),東鉱商事(株),871,,,5.12.31,5.12.31,577500,577500,,,,,,
0356,1,15,077,567387,202507,東鉱商事(株),東鉱商事(株),871,,,5.10.31,5.10.31,440000,440000,,,,,,
0356,1,16,077,567387,202507,越井木材工業(株),越井木材工業(株),877,,,5.11.21,5.11.21,2822980,2822980,,,,,,
0356,1,17,077,567387,202507,越井木材工業(株),越井木材工業(株),877,,,5.11.21,5.11.21,5000000,5000000,,,,,,
0356,1,18,077,567387,202507,コンドーテック(株),コンドーテック(株),878,,,5.12.11,5.12.11,342980,342980,,,,,,
0356,1,19,077,567387,202507,コンドーテック(株),コンドーテック(株),878,,,6.1.11,6.1.11,940995,940995,,,,,,
0356,1,20,077,567387,202507,コンドーテック(株),コンドーテック(株),878,,,6.2.11,6.2.11,293073,293073,,,,,,
0356,1,21,077,567387,202507,三星商奪(株),三星商奪(株),879,,,5.12.15,5.12.15,633196,633196,,,,,,
0356,1,22,077,567387,202507,三星商事(株),三星商事(株),867,,,61.15,61.15,243796,243796,,,,,,
0356,1,23,077,567387,202507,(株)ヤブ原,(株)ヤブ原,873,,,5.12.11,5.12.11,268818,268818,,,,,,
