ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0330,1,1,051,803223,202507,(株)エイポス京都,(株)エイポス京都,722,5.1.30,5.1.30,5.5.1,5.5.1,859430,859430,京都銀行,京都銀行,京都駅前,京都駅前,広島銀行本川支店,割引手形
0330,1,2,051,803223,202507,中央サトー販売,中央サトー販売,723,5.2.1,5.2.1,5.5.15,5.5.15,410006,410006,りそな銀行,りそな銀行,東京中央,東京中央,広島信用金庫五日市中央支店,同上
0330,1,3,051,803223,202507,オザキ尾崎織マーク,オザキ尾崎織マーク,724,5.1.12,5.1.12,5.5.10,5.5.10,377001,377001,京都銀行,京都銀行,本店,本店,同上,同上
0330,1,4,051,803223,202507,ワイエイシイガーダー,ワイエイシイガーダー,725,5.1.30,5.1.30,5.5.10,5.5.10,538120,538120,西武信金,西武信金,三ツ原支店,三ツ原支店,同上,同上
0330,1,5,051,803223,202507,同上,同上,113,5.2.27,5.2.27,5.6.12,5.6.12,1378960,1378960,同上,同上,同上,同上,同上,同上
0330,1,6,051,803223,202507,アズマレーベル(株),アズマレーベル(株),726,5.1.23,5.1.23,5.5.22,5.5.22,263596,263596,三菱UFJ銀行,三菱UFJ銀行,天六支店,天六支店,同上,同上
0330,1,7,051,803223,202507,(株)サンテック,(株)サンテック,118,4.12.28,4.12.28,5.5.1,5.5.1,3740420,3740420,同上,同上,尼崎駅前支店,尼崎駅前支店,同上,同上
0330,1,8,051,803223,202507,同上,同上,113,5.1.30,5.1.30,5.5.31,5.5.31,2582833,2582833,同上,同上,同上,同上,同上,同上
0330,1,9,051,803223,202507,同上,同上,113,5.2.27,5.2.27,5.6.30,5.6.30,1813878,1813878,同上,同上,同上,同上,同上,同上
0330,1,10,051,803223,202507,(株)シーネット本社,(株)シーネット本社,727,5.2.28,5.2.28,5.6.30,5.6.30,486480,486480,伊予銀行,伊予銀行,川之江支店,川之江支店,同上,同上
0330,1,11,051,803223,202507,(株)チューチク,(株)チューチク,719,5.1.20,5.1.20,5.5.1,5.5.1,1119910,1119910,広島銀行,広島銀行,広島西支店,広島西支店,同上,同上
0330,1,12,051,803223,202507,同上,同上,113,5.2.20,5.2.20,5.5.31,5.5.31,836880,836880,同上,同上,同上,同上,同上,同上
0330,1,13,051,803223,202507,テンタック,テンタック,714,4.12.28,4.12.28,5.5.1,5.5.1,382470,382470,三菱UFJ銀行,三菱UFJ銀行,本所,本所,同上,同上
0330,1,14,051,803223,202507,同上,同上,113,5.1.30,5.1.30,5.5.31,5.5.31,552409,552409,同上,同上,同上,同上,同上,同上
0330,1,15,051,803223,202507,同上,同上,113,5.3.1,5.3.1,5.6.30,5.6.30,724130,724130,同上,同上,同上,同上,同上,同上
0330,1,16,051,803223,202507,DNPデータテクノ,DNPデータテクノ,712,5.2.24,5.2.24,5.6.5,5.6.5,1287330,1287330,みずほ銀行,みずほ銀行,市ヶ谷支店,市ヶ谷支店,同上,同上
0330,1,17,051,803223,202507,トッパンインフォ本社,トッパンインフォ本社,713,5.2.2,5.2.2,5.5.10,5.5.10,2168628,2168628,三菱UFJ銀行,三菱UFJ銀行,本店,本店,同上,同上
0330,1,18,051,803223,202507,同上,同上,113,5.3.2,5.3.2,5.6.12,5.6.12,1887556,1887556,同上,同上,同上,同上,同上,同上
0330,1,19,051,803223,202507,日本通信紙広島,日本通信紙広島,711,4.12.27,4.12.27,5.5.1,5.5.1,964040,964040,みずほ銀行,みずほ銀行,銀座中央,銀座中央,同上,同上
0330,1,20,051,803223,202507,同上,同上,113,5.1.31,5.1.31,5.5.31,5.5.31,44000,44000,同上,同上,同上,同上,同上,同上
0330,1,21,051,803223,202507,同上,同上,113,5.1.31,5.1.31,5.5.31,5.5.31,1080860,1080860,同上,同上,同上,同上,同上,同上
0330,1,22,051,803223,202507,同上,同上,113,5.2.28,5.2.28,5.6.30,5.6.30,637857,637857,同上,同上,同上,同上,同上,同上
0330,1,23,051,803223,202507,(株)富士栄シスコム,(株)富士栄シスコム,728,5.1.7,5.1.7,5.5.8,5.5.8,594000,594000,同上,同上,浦和支店,浦和支店,同上,同上
