ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
0152,1,1,059,160661,202507,北陸電機製造(株),北陸電機製造(株),901,令4・11・30,令4・11・30,令5・4・30,令5・4・30,1800000,1800000,,,,,,,裏書松田金属工業(株),裏書松田金属工業(株)
0152,1,2,059,160661,202507,北陸電機製造(株),北陸電機製造(株),901,令4・11・30,令4・11・30,令5・4・30,令5・4・30,5000000,5000000,,,,,商工組合中央金庫,商工組合中央金庫,割引,割引
0152,1,3,059,160661,202507,北陸電機製造(株),北陸電機製造(株),901,令4・11・30,令4・11・30,令5・4・30,令5・4・30,2698645,2698645,,,,,商工組合中央金庫,商工組合中央金庫,割引,割引
0152,1,4,059,160661,202507,北陸電機製造(株),北陸電機製造(株),901,令4・12・28,令4・12・28,令5・5・31,令5・5・31,2200000,2200000,,,,,,,裏書松田金属工業(株),裏書松田金属工業(株)
0152,1,5,059,160661,202507,北陸電機製造(株),北陸電機製造(株),901,令4・12・28,令4・12・28,令5・5・31,令5・5・31,9400000,9400000,,,,,城北信用金庫,城北信用金庫,割引,割引
0152,1,6,059,160661,202507,北陸電機製造(株),北陸電機製造(株),901,令4・12・28,令4・12・28,令5・5・31,令5・5・31,2692540,2692540,,,,,きらぼし銀行,きらぼし銀行,割引,割引
0152,1,7,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令4・12・12,令4・12・12,令5・4・13,令5・4・13,3000000,3000000,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,8,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令4・12・12,令4・12・12,令5・4・13,令5・4・13,696748,696748,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,9,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令4・12・12,令4・12・12,令5・4・13,令5・4・13,1508196,1508196,,,,,城北信用金庫,城北信用金庫,割引,割引
0152,1,10,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・1・13,令5・1・13,令5・5・13,令5・5・13,3000000,3000000,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,11,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・1・13,令5・1・13,令5・5・13,令5・5・13,166086,166086,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,12,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・1・13,令5・1・13,令5・5・13,令5・5・13,507480,507480,,,,,きらぼし銀行,きらぼし銀行,割引,割引
0152,1,13,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・2・10,令5・2・10,令5・6・13,令5・6・13,3000000,3000000,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,14,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・2・10,令5・2・10,令5・6・13,令5・6・13,410352,410352,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,15,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・2・10,令5・2・10,令5・6・13,令5・6・13,436870,436870,,,,,,,,
0152,1,16,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・3・10,令5・3・10,令5・7・13,令5・7・13,3000000,3000000,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,17,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・3・10,令5・3・10,令5・7・13,令5・7・13,780982,780982,,,,,,,裏書住化積水フィルム(株),裏書住化積水フィルム(株)
0152,1,18,059,160661,202507,フィルネクスト(株),フィルネクスト(株),902,令5・3・10,令5・3・10,令5・7・13,令5・7・13,1680383,1680383,,,,,,,,
0152,1,19,059,160661,202507,(株)前田電機製作所,(株)前田電機製作所,903,令4・12・26,令4・12・26,令5・4・20,令5・4・20,178834,178834,,,,,きらぼし銀行,きらぼし銀行,割引,割引
0152,1,20,059,160661,202507,(株)前田電機製作所,(株)前田電機製作所,903,令5・1・25,令5・1・25,令5・5・20,令5・5・20,145882,145882,,,,,きらぼし銀行,きらぼし銀行,割引,割引
0152,1,21,059,160661,202507,有沢総業(株),有沢総業(株),904,令4・12・29,令4・12・29,令5・4・30,令5・4・30,1583888,1583888,,,,,きらぼし銀行,きらぼし銀行,割引,割引
0152,1,22,059,160661,202507,有沢総業(株),有沢総業(株),904,令5・1・31,令5・1・31,令5・5・31,令5・5・31,1763097,1763097,,,,,きらぼし銀行,きらぼし銀行,割引,割引
