ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0160,1,1,067,164987,202507,(株)第一産商,(株)第一産商,827,令4・12・28,令4・12・28,令5・4・30,令5・4・30,1972652.0,1972652.0,城南信金経堂,城南信金経堂,,,,
0160,1,2,067,164987,202507,(株)第一産商,(株)第一産商,827,令5・1・31,令5・1・31,令5・5・31,令5・5・31,5000000.0,5000000.0,城南信金経堂,城南信金経堂,,,,
0160,1,3,067,164987,202507,(株)第一産商,(株)第一産商,827,令5・1・31,令5・1・31,令5・5・31,令5・5・31,3000000.0,3000000.0,城南信金経堂,城南信金経堂,,,,
0160,1,4,067,164987,202507,(株)第一産商,(株)第一産商,827,令5・1・31,令5・1・31,令5・5・31,令5・5・31,338774.0,338774.0,城南信金経堂,城南信金経堂,,,,
0160,1,5,067,164987,202507,(株)第一産商,(株)第一産商,827,令5・2・28,令5・2・28,令5・6・30,令5・6・30,5000000.0,5000000.0,城南信金経堂,城南信金経堂,,,,
0160,1,6,067,164987,202507,(株)第一産商,(株)第一産商,827,令5・2・28,令5・2・28,令5・6・30,令5・6・30,1000000.0,1000000.0,城南信金経堂,城南信金経堂,,,,
0160,1,7,067,164987,202507,(株)第一産商,(株)第一産商,827,令5・2・28,令5・2・28,令5・6・30,令5・6・30,57408.0,57408.0,城南信金経堂,城南信金経堂,,,,
0160,1,8,067,164987,202507,(株)中村,(株)中村,828,令5・1・31,令5・1・31,令5・3・27,令5・3・27,946528.0,946528.0,城北信金朝日町,城北信金朝日町,,,,
0160,1,9,067,164987,202507,(株)中村,(株)中村,828,令5・1・31,令5・1・31,令5・5・31,令5・5・31,515151.0,515151.0,川口信金与野,川口信金与野,,,,
0160,1,10,067,164987,202507,(株)長谷川パイプ商会,(株)長谷川パイプ商会,829,令4・11・10,令4・11・10,令5・3・12,令5・3・12,2733245.0,2733245.0,三井住友錦糸町,三井住友錦糸町,,,,
0160,1,11,067,164987,202507,(株)長谷川パイプ商会,(株)長谷川パイプ商会,829,令4・12・12,令4・12・12,令5・4・12,令5・4・12,1497289.0,1497289.0,三井住友錦糸町,三井住友錦糸町,,,,
0160,1,12,067,164987,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),833,令4・11・30,令4・11・30,令5・3・31,令5・3・31,632407.0,632407.0,三菱UFJ銀座,三菱UFJ銀座,,,,
0160,1,13,067,164987,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),833,令4・12・28,令4・12・28,令5・4・30,令5・4・30,1772316.0,1772316.0,三菱UFJ銀座,三菱UFJ銀座,,,,
0160,1,14,067,164987,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),833,令5・1・31,令5・1・31,令5・5・31,令5・5・31,2593424.0,2593424.0,三菱UFJ銀座,三菱UFJ銀座,,,,
0160,1,15,067,164987,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),833,令5・2・28,令5・2・28,令5・6・30,令5・6・30,350222.0,350222.0,三菱UFJ銀座,三菱UFJ銀座,,,,
0160,1,16,067,164987,202507,阪和ダイサン(株),阪和ダイサン(株),848,令4・12・1,令4・12・1,令5・3・31,令5・3・31,2453887.0,2453887.0,三井住友東京中央,三井住友東京中央,,,,
0160,1,17,067,164987,202507,渋木スチール(株),渋木スチール(株),849,令5・1・5,令5・1・5,令5・3・31,令5・3・31,132435.0,132435.0,瀧野川信金本店,瀧野川信金本店,,,,
0160,1,18,067,164987,202507,出店鋼材(株),出店鋼材(株),850,令4・11・30,令4・11・30,令5・3・31,令5・3・31,123900.0,123900.0,三菱UEJ亀戸北口,三菱UEJ亀戸北口,,,,
0160,1,19,067,164987,202507,新井鋼業(株),新井鋼業(株),835,令4・11・30,令4・11・30,令5・3・1,令5・3・1,280033.0,280033.0,千葉浦安,千葉浦安,,,,
0160,1,20,067,164987,202507,新井鋼業(株),新井鋼業(株),835,令4・12・28,令4・12・28,令5・4・1,令5・4・1,148679.0,148679.0,千葉浦安,千葉浦安,,,,
0160,1,21,067,164987,202507,新井鋼業(株),新井鋼業(株),835,令5・2・28,令5・2・28,令5・6・1,令5・6・1,266817.0,266817.0,千葉浦安,千葉浦安,,,,
0160,1,22,067,164987,202507,斉藤鋼業(株),斉藤鋼業(株),836,令4・10・31,令4・10・31,令5・3・1,令5・3・1,2211755.0,2211755.0,東京東信金本所,東京東信金本所,,,,
0160,1,23,067,164987,202507,斉藤鋼業(株),斉藤鋼業(株),836,令4・11・30,令4・11・30,令5・4・1,令5・4・1,4058221.0,4058221.0,東京東信金本所,東京東信金本所,,,,
0160,1,24,067,164987,202507,計,計,036,,,,,,,,,,,,
