ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0242,1,1,056,529927,202507,みのる産業(株),みのる産業(株),324,R5.3.20,R5.3.20,R5.8.1,R5.8.1,797610.0,797610.0,,,,,愛知銀行西春支店,割引
0242,1,2,056,529927,202507,(株)白鳥,(株)白鳥,336,R5.3.20,R5.3.20,R5.7.31,R5.7.31,128700.0,128700.0,,,,,愛知銀行西春支店,割引
0242,1,3,056,529927,202507,(株)エムグリット,(株)エムグリット,323,R5.3.20,R5.3.20,R5.8.5,R5.8.5,1003786.0,1003786.0,,,,,愛知銀行西春支店,割引
0242,1,4,056,529927,202507,丸善(株),丸善(株),325,R5.3.20,R5.3.20,R5.7.31,R5.7.31,1459296.0,1459296.0,,,,,愛知銀行西春支店,割引
0242,1,5,056,529927,202507,ウチダ(株),ウチダ(株),337,R5.3.20,R5.3.20,R5.7.20,R5.7.20,320320.0,320320.0,,,,,愛知銀行西春支店,割引
0242,1,6,056,529927,202507,みのる産業(株),みのる産業(株),324,R5.1.20,R5.1.20,R5.6.1,R5.6.1,608080.0,608080.0,,,,,岐阜信用金庫平田支店,割引
0242,1,7,056,529927,202507,丸善(株),丸善(株),325,R5.2.20,R5.2.20,R5.6.30,R5.6.30,1365246.0,1365246.0,,,,,岐阜信用金庫平田支店,割引
0242,1,8,056,529927,202507,(株)白鳥,(株)白鳥,336,R5.2.20,R5.2.20,R5.6.30,R5.6.30,103400.0,103400.0,,,,,岐阜信用金庫平田支店,割引
0242,1,9,056,529927,202507,みのる産業(株),みのる産業(株),324,R5.2.20,R5.2.20,R5.7.1,R5.7.1,690085.0,690085.0,,,,,岐阜信用金庫平田支店,割引
0242,1,10,056,529927,202507,(株)エムグリット,(株)エムグリット,323,R5.2.20,R5.2.20,R5.7.5,R5.7.5,1356226.0,1356226.0,,,,,岐阜信用金庫平田支店,割引
0242,1,11,056,529927,202507,キョーセー(株),キョーセー(株),338,R5.4.20,R5.4.20,R5.6.1,R5.6.1,212267.0,212267.0,,,,,岐阜信用金庫平田支店,割引
0242,1,12,056,529927,202507,東販産業(株),東販産業(株),339,R5.4.20,R5.4.20,R5.6.5,R5.6.5,206756.0,206756.0,,,,,岐阜信用金庫平田支店,割引
0242,1,13,056,529927,202507,丸善(株),丸善(株),325,R5.5.20,R5.5.20,R5.8.31,R5.8.31,750346.0,750346.0,,,,,岐阜信用金庫平田支店,割引
0242,1,14,056,529927,202507,みのる産業(株),みのる産業(株),324,R5.5.20,R5.5.20,R5.9.1,R5.9.1,267300.0,267300.0,,,,,岐阜信用金庫平田支店,割引
0242,1,15,056,529927,202507,(株)エムグリット,(株)エムグリット,323,R5.5.20,R5.5.20,R5.9.5,R5.9.5,1728576.0,1728576.0,,,,,岐阜信用金庫平田支店,割引
0242,1,16,056,529927,202507,受取手形計,受取手形計,376,,,,,62742873.0,62742873.0,,,,,,
0242,1,17,056,529927,202507,川島商事(株),川島商事(株),333,R5.2.15,R5.2.15,R5.6.30,R5.6.30,132550.0,132550.0,,,,,,手持ち
0242,1,18,056,529927,202507,中部美化企業(株),中部美化企業(株),328,R5.2.25,R5.2.25,R5.6.30,R5.6.30,654610.0,654610.0,,,,,,手持ち
0242,1,19,056,529927,202507,川島商事(株),川島商事(株),333,R5.3.15,R5.3.15,R5.7.31,R5.7.31,453310.0,453310.0,,,,,,手持ち
0242,1,20,056,529927,202507,泰和ゴム興業(株),泰和ゴム興業(株),329,R5.2.10,R5.2.10,R5.6.30,R5.6.30,1044780.0,1044780.0,,,,,,手持ち
0242,1,21,056,529927,202507,イヅミ商事(株),イヅミ商事(株),809,R5.3.15,R5.3.15,R5.7.15,R5.7.15,291060.0,291060.0,,,,,,手持ち
0242,1,22,056,529927,202507,計,計,135,,,,,,,,,,,,
