ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0419,1,1,047,927620,202507,ノノヤマ洋服株式会社,ノノヤマ洋服株式会社,118,5.7.10,5.7.10,5.10.31,5.10.31,482399,482399,豊田信金,豊田信金,高岡,高岡,,
0419,1,2,047,927620,202507,(株)樫野商店,(株)樫野商店,119,5.5.25,5.5.25,5.8.31,5.8.31,3000000,3000000,第四北越,第四北越,高田中央,高田中央,,
0419,1,3,047,927620,202507,(株)樫野商店,(株)樫野商店,119,5.6.26,5.6.26,5.9.30,5.9.30,597371,597371,第四北越,第四北越,高田中央,高田中央,,
0419,1,4,047,927620,202507,(株)樫野商店,(株)樫野商店,119,5.5.25,5.5.25,5.8.31,5.8.31,433121,433121,第四北越,第四北越,高田中央,高田中央,,
0419,1,5,047,927620,202507,(株)樫野商店,(株)樫野商店,119,5.7.25,5.7.25,5.10.31,5.10.31,30639,30639,第四北越,第四北越,高田中央,高田中央,,
0419,1,6,047,927620,202507,株式会社吾妻スポーツ,株式会社吾妻スポーツ,120,5.6.10,5.6.10,5.9.30,5.9.30,3000000,3000000,きらやか,きらやか,米沢,米沢,,
0419,1,7,047,927620,202507,株式会社吾妻スポーツ,株式会社吾妻スポーツ,120,5.7.10,5.7.10,5.10.31,5.10.31,757323,757323,きらやか,きらやか,米沢,米沢,,
0419,1,8,047,927620,202507,株式会社吾妻スポーツ,株式会社吾妻スポーツ,120,5.5.10,5.5.10,5.8.31,5.8.31,509803,509803,きらやか,きらやか,米沢,米沢,,
0419,1,9,047,927620,202507,株式会社吾妻スポーツ,株式会社吾妻スポーツ,120,5.6.10,5.6.10,5.9.30,5.9.30,452388,452388,きらやか,きらやか,米沢,米沢,,
0419,1,10,047,927620,202507,丸三(株),丸三(株),121,5.5.15,5.5.15,5.8.10,5.8.10,3000000,3000000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,11,047,927620,202507,丸三(株),丸三(株),121,5.5.15,5.5.15,5.9.10,5.9.10,3000000,3000000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,12,047,927620,202507,丸三(株),丸三(株),121,5.4.17,5.4.17,5.8.10,5.8.10,2178000,2178000,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,13,047,927620,202507,丸三(株),丸三(株),121,5.6.15,5.6.15,5.9.10,5.9.10,945625,945625,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,14,047,927620,202507,丸三(株),丸三(株),121,5.5.15,5.5.15,5.8.10,5.8.10,835877,835877,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,15,047,927620,202507,丸三(株),丸三(株),121,5.5.15,5.5.15,5.9.10,5.9.10,835876,835876,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,16,047,927620,202507,丸三(株),丸三(株),121,5.7.15,5.7.15,5.10.10,5.10.10,461548,461548,鹿児島相互信用金庫,鹿児島相互信用金庫,本店営業部,本店営業部,,
0419,1,17,047,927620,202507,木屋吉衣料(株),木屋吉衣料(株),122,5.5.10,5.5.10,5.8.31,5.8.31,3000000,3000000,浜松磐田信金,浜松磐田信金,本町,本町,,
0419,1,18,047,927620,202507,木屋吉衣料(株),木屋吉衣料(株),122,5.6.10,5.6.10,5.9.30,5.9.30,1760984,1760984,浜松磐田信金,浜松磐田信金,本町,本町,,
0419,1,19,047,927620,202507,木屋吉衣料(株),木屋吉衣料(株),122,5.5.10,5.5.10,5.8.31,5.8.31,315572,315572,浜松磐田信金,浜松磐田信金,本町,本町,,
0419,1,20,047,927620,202507,(株)しらゆり,(株)しらゆり,123,5.4.30,5.4.30,5.8.10,5.8.10,2961869,2961869,三菱UFJ,三菱UFJ,三島,三島,,
0419,1,21,047,927620,202507,(株)しらゆり,(株)しらゆり,123,5.6.29,5.6.29,5.10.10,5.10.10,1230343,1230343,三菱UFJ,三菱UFJ,三島,三島,,
0419,1,22,047,927620,202507,(株)しらゆり,(株)しらゆり,123,5.5.31,5.5.31,5.9.10,5.9.10,794331,794331,三菱UFJ,三菱UFJ,三島,三島,,
0419,1,23,047,927620,202507,イオン九州(株),イオン九州(株),124,5.7.5,5.7.5,5.8.25,5.8.25,2903623,2903623,みずほ,みずほ,福岡法人,福岡法人,,
