ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
0288,1,1,009,425044,202507,上組陸運(株),上組陸運(株),518,5.1.31,5.1.31,5.4.30,5.4.30,2599767,2599767,,,,,,
0288,1,2,009,425044,202507,(株)前山鐵工所,(株)前山鐵工所,487,5.2.5,5.2.5,5.6.5,5.6.5,1001000,1001000,,,,,,
0288,1,3,009,425044,202507,(株)エヌティシィー,(株)エヌティシィー,499,5.2.10,5.2.10,5.5.31,5.5.31,1200000,1200000,,,,,,
0288,1,4,009,425044,202507,(株)粉研パウテックス,(株)粉研パウテックス,491,5.2.15,5.2.15,5.6.15,5.6.15,368500,368500,,,,,,
0288,1,5,009,425044,202507,大同電磁工業(株),大同電磁工業(株),504,5.2.15,5.2.15,5.5.20,5.5.20,247500,247500,,,,,,
0288,1,6,009,425044,202507,(株)前山鐵工所,(株)前山鐵工所,487,5.2.5,5.2.5,5.6.5,5.6.5,660000,660000,,,,,,
0288,1,7,009,425044,202507,須合建設(株),須合建設(株),519,5.1.31,5.1.31,5.4.30,5.4.30,350000,350000,,,,,,
0288,1,8,009,425044,202507,(株)田辺鉄工所,(株)田辺鉄工所,493,5.2.20,5.2.20,5.7.5,5.7.5,2062990,2062990,,,,,,
0288,1,9,009,425044,202507,(株)北陸精機,(株)北陸精機,494,5.2.20,5.2.20,5.6.30,5.6.30,1593900,1593900,,,,,,
0288,1,10,009,425044,202507,昭和コンクリート工業(株),昭和コンクリート工業(株),520,5.2.28,5.2.28,5.6.30,5.6.30,627000,627000,,,,,,
0288,1,11,009,425044,202507,共和コンクリート工業(株),共和コンクリート工業(株),104,5.2.28,5.2.28,5.6.30,5.6.30,180400,180400,,,,,,
0288,1,12,009,425044,202507,上組陸運(株),上組陸運(株),518,5.2.28,5.2.28,5.5.31,5.5.31,1144858,1144858,,,,,,
0288,1,13,009,425044,202507,城西物流倉庫(株),城西物流倉庫(株),496,5.2.28,5.2.28,5.6.25,5.6.25,275000,275000,,,,,,
0288,1,14,009,425044,202507,日本鏡板工業(株),日本鏡板工業(株),506,5.2.28,5.2.28,5.6.30,5.6.30,1194940,1194940,,,,,,
0288,1,15,009,425044,202507,大森運送(株),大森運送(株),513,5.2.28,5.2.28,5.4.30,5.4.30,212000,212000,,,,,,
0288,1,16,009,425044,202507,共和コンクリート工業(株),共和コンクリート工業(株),104,5.2.28,5.2.28,5.6.30,5.6.30,418000,418000,,,,,,
0288,1,17,009,425044,202507,(株)前山鐵工所,(株)前山鐵工所,487,5.3.5,5.3.5,5.7.5,5.7.5,660000,660000,,,,,,
0288,1,18,009,425044,202507,(株)エヌティシィー,(株)エヌティシィー,499,5.3.10,5.3.10,5.6.30,5.6.30,1150000,1150000,,,,,,
0288,1,19,009,425044,202507,(株)粉研パウテックス,(株)粉研パウテックス,491,5.3.15,5.3.15,5.7.15,5.7.15,456500,456500,,,,,,
0288,1,20,009,425044,202507,(株)北陸精機,(株)北陸精機,494,5.3.20,5.3.20,5.7.31,5.7.31,188900,188900,,,,,,
0288,1,21,009,425044,202507,高村建材工業(株),高村建材工業(株),521,5.3.20,5.3.20,5.7.8,5.7.8,160000,160000,,,,,,
0288,1,22,009,425044,202507,津根マシンツール(株),津根マシンツール(株),509,5.3.20,5.3.20,5.8.31,5.8.31,308000,308000,,,,,,
0288,1,23,009,425044,202507,(株)北陸精機,(株)北陸精機,494,5.3.20,5.3.20,5.7.31,5.7.31,3000000,3000000,,,,,,
